 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82997853769E+07    2.20382276966E+07
  21.00   24.00    9.87692086653E+06    1.15559042817E+07
  24.00   28.00    5.29874456188E+06    6.21712016063E+06
  28.00   32.00    2.79581134631E+06    3.30449162825E+06
  32.00   37.00    1.49777438426E+06    1.76655623650E+06
  37.00   43.00    7.63992989874E+05    9.06911857893E+05
  43.00   49.00    3.97064608309E+05    4.67220965463E+05
  49.00   56.00    2.13213227907E+05    2.52155709262E+05
  56.00   64.00    1.12636543833E+05    1.33970498143E+05
  64.00   74.00    5.73402039202E+04    6.77958145469E+04
  74.00   84.00    2.92352559688E+04    3.45661732752E+04
  84.00   97.00    1.48782819659E+04    1.76666830603E+04
  97.00   114.0    6.85345705965E+03    8.13518286586E+03
  114.0   133.0    3.01493140781E+03    3.58463750124E+03
  133.0   153.0    1.37958873310E+03    1.64642932170E+03
  153.0   174.0    6.67162446200E+02    7.96333374739E+02
  174.0   196.0    3.37761717859E+02    4.04481677783E+02
  196.0   220.0    1.75609779356E+02    2.10773262231E+02
  220.0   245.0    9.32605018178E+01    1.12224639149E+02
  245.0   272.0    5.06635374347E+01    6.11602270314E+01
  272.0   300.0    2.80322032009E+01    3.38923274662E+01
  300.0   330.0    1.58112620568E+01    1.91349939411E+01
  330.0   362.0    8.98785225020E+00    1.09190234430E+01
  362.0   395.0    5.18948817618E+00    6.32208911925E+00
  395.0   430.0    3.04496723929E+00    3.71867070899E+00
  430.0   468.0    1.78696311571E+00    2.18836029278E+00
  468.0   507.0    1.05526332067E+00    1.29699197139E+00
  507.0   548.0    6.32187215427E-01    7.80664528825E-01
  548.0   592.0    3.79035755815E-01    4.69116783133E-01
  592.0   638.0    2.27301747031E-01    2.82417448410E-01
  638.0   686.0    1.37185796767E-01    1.70967058216E-01
  686.0   737.0    8.28952075173E-02    1.03873899787E-01
  737.0   790.0    5.00841994597E-02    6.29276204225E-02
  790.0   846.0    3.02684313637E-02    3.82291194430E-02
  846.0   905.0    1.82043580987E-02    2.30909473125E-02
  905.0   967.0    1.08923544197E-02    1.38933545587E-02
  967.0   1032.    6.48108573740E-03    8.30571746655E-03
  1032.   1101.    3.81825699999E-03    4.92339191749E-03
  1101.   1172.    2.23112448774E-03    2.89363443991E-03
  1172.   1248.    1.29010382245E-03    1.68274728017E-03
  1248.   1327.    7.32565858754E-04    9.62126424096E-04
  1327.   1410.    4.10155301157E-04    5.42569210064E-04
  1410.   1497.    2.25050033297E-04    3.00210763066E-04
  1497.   1588.    1.20774557406E-04    1.62252959766E-04
  1588.   1784.    4.71340751592E-05    6.40500391132E-05
  1784.   2116.    8.46514566280E-06    1.17581250571E-05
  2116.   2500.    6.61187248040E-07    9.51204050329E-07
  2500.   3000.    2.32980588173E-08    3.50870655503E-08
