 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.15436344352E+07    2.27258880659E+07
  21.00   24.00    1.13558420051E+07    1.18576957699E+07
  24.00   28.00    5.96357390056E+06    6.36622877009E+06
  28.00   32.00    3.08310800787E+06    3.38176359326E+06
  32.00   37.00    1.62214266830E+06    1.80358467670E+06
  37.00   43.00    8.12815706148E+05    9.23945350270E+05
  43.00   49.00    4.15695545966E+05    4.74843184433E+05
  49.00   56.00    2.20122555851E+05    2.55740183811E+05
  56.00   64.00    1.14758591688E+05    1.35539107523E+05
  64.00   74.00    5.76766371528E+04    6.84458127488E+04
  74.00   84.00    2.90570129391E+04    3.48162337730E+04
  84.00   97.00    1.46278779368E+04    1.77537157254E+04
  97.00   114.0    6.66209727420E+03    8.15634874222E+03
  114.0   133.0    2.89860676542E+03    3.58517078497E+03
  133.0   153.0    1.31374473006E+03    1.64274354400E+03
  153.0   174.0    6.30236900479E+02    7.93035441162E+02
  174.0   196.0    3.16885586276E+02    4.02066241837E+02
  196.0   220.0    1.63763565684E+02    2.09167614068E+02
  220.0   245.0    8.65003864522E+01    1.11196840044E+02
  245.0   272.0    4.67660440704E+01    6.05092585760E+01
  272.0   300.0    2.57635934887E+01    3.34902797691E+01
  300.0   330.0    1.44746514649E+01    1.88862652618E+01
  330.0   362.0    8.19809536118E+00    1.07630903953E+01
  362.0   395.0    4.71754803479E+00    6.22459623101E+00
  395.0   430.0    2.75942028535E+00    3.65760808010E+00
  430.0   468.0    1.61451240830E+00    2.15020627108E+00
  468.0   507.0    9.50639669103E-01    1.27293592913E+00
  507.0   548.0    5.67915042437E-01    7.65275655801E-01
  548.0   592.0    3.39549811670E-01    4.59410731631E-01
  592.0   638.0    2.03046612822E-01    2.76265966105E-01
  638.0   686.0    1.22197410551E-01    1.67064107928E-01
  686.0   737.0    7.36231114070E-02    1.01369008934E-01
  737.0   790.0    4.43473549609E-02    6.13388705202E-02
  790.0   846.0    2.67168381782E-02    3.72133187013E-02
  846.0   905.0    1.60145908584E-02    2.24472352330E-02
  905.0   967.0    9.54809172985E-03    1.34844308991E-02
  967.0   1032.    5.65976305255E-03    8.04831649491E-03
  1032.   1101.    3.32084514244E-03    4.76191756677E-03
  1101.   1172.    1.93204326005E-03    2.79335163431E-03
  1172.   1248.    1.11197453599E-03    1.62101230894E-03
  1248.   1327.    6.28242824257E-04    9.24714397764E-04
  1327.   1410.    3.49852227209E-04    5.20141593285E-04
  1410.   1497.    1.90843266152E-04    2.86977906403E-04
  1497.   1588.    1.01774488024E-04    1.54635375649E-04
  1588.   1784.    3.93508721223E-05    6.07575692941E-05
  1784.   2116.    6.94500903350E-06    1.10498710626E-05
  2116.   2500.    5.27514332258E-07    8.79678242472E-07
  2500.   3000.    1.79428155096E-08    3.17307738186E-08
