 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66122581467E+07    2.12387022761E+07
  21.00   24.00    8.82045848560E+06    1.11457697136E+07
  24.00   28.00    4.66329430294E+06    5.96440227959E+06
  28.00   32.00    2.42662855763E+06    3.15475004849E+06
  32.00   37.00    1.28425795325E+06    1.68099765159E+06
  37.00   43.00    6.47336929447E+05    8.58795684203E+05
  43.00   49.00    3.32872335059E+05    4.41910448872E+05
  49.00   56.00    1.77115825239E+05    2.37592864962E+05
  56.00   64.00    9.27689929301E+04    1.25732773435E+05
  64.00   74.00    4.68406509925E+04    6.35637973189E+04
  74.00   84.00    2.37019756217E+04    3.23327636089E+04
  84.00   97.00    1.19809972857E+04    1.64755146017E+04
  97.00   114.0    5.48077186074E+03    7.57177770601E+03
  114.0   133.0    2.39523333961E+03    3.32863528209E+03
  133.0   153.0    1.08992473197E+03    1.52496914820E+03
  153.0   174.0    5.24688217436E+02    7.36568098476E+02
  174.0   196.0    2.64631812533E+02    3.73440262168E+02
  196.0   220.0    1.37145236413E+02    1.94316360475E+02
  220.0   245.0    7.26296598504E+01    1.03319472391E+02
  245.0   272.0    3.93612254155E+01    5.62278201050E+01
  272.0   300.0    2.17327685997E+01    3.11312200266E+01
  300.0   330.0    1.22353602052E+01    1.75633417815E+01
  330.0   362.0    6.94344973386E+00    1.00090194136E+01
  362.0   395.0    4.00293685392E+00    5.78927397427E+00
  395.0   430.0    2.34545787702E+00    3.40234021844E+00
  430.0   468.0    1.37458217889E+00    2.00035922288E+00
  468.0   507.0    8.10648807608E-01    1.18420241814E+00
  507.0   548.0    4.85003340521E-01    7.11794533907E-01
  548.0   592.0    2.90392284035E-01    4.27363721868E-01
  592.0   638.0    1.73890515096E-01    2.56966873407E-01
  638.0   686.0    1.04788122712E-01    1.55391700042E-01
  686.0   737.0    6.32137917106E-02    9.42533095686E-02
  737.0   790.0    3.81235448036E-02    5.70332030638E-02
  790.0   846.0    2.29941581225E-02    3.45886215792E-02
  846.0   905.0    1.37987607435E-02    2.08585316421E-02
  905.0   967.0    8.23601725469E-03    1.25246041826E-02
  967.0   1032.    4.88719947865E-03    7.47282253824E-03
  1032.   1101.    2.87051025030E-03    4.41900719202E-03
  1101.   1172.    1.67171372823E-03    2.59083553482E-03
  1172.   1248.    9.63076331982E-04    1.50269792608E-03
  1248.   1327.    5.44635290661E-04    8.56623141429E-04
  1327.   1410.    3.03572392016E-04    4.81484445290E-04
  1410.   1497.    1.65746289091E-04    2.65411999473E-04
  1497.   1588.    8.84677521452E-05    1.42906735541E-04
  1588.   1784.    3.42448218550E-05    5.60789578589E-05
  1784.   2116.    6.05468951734E-06    1.01744113327E-05
  2116.   2500.    4.60924587043E-07    8.06899706107E-07
  2500.   3000.    1.57109593206E-08    2.89675964723E-08
