 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41111659975E+07    1.98919792691E+07
  21.00   24.00    7.67181490946E+06    1.05446879322E+07
  24.00   28.00    4.14347504527E+06    5.68708456394E+06
  28.00   32.00    2.20052413639E+06    3.02685087718E+06
  32.00   37.00    1.18580556047E+06    1.62343345142E+06
  37.00   43.00    6.08459018758E+05    8.34545508699E+05
  43.00   49.00    3.17955241219E+05    4.31891258778E+05
  49.00   56.00    1.71557337304E+05    2.33341069032E+05
  56.00   64.00    9.10539997347E+04    1.24089008670E+05
  64.00   74.00    4.65676607466E+04    6.30093616329E+04
  74.00   84.00    2.38474524190E+04    3.21894807456E+04
  84.00   97.00    1.21861398786E+04    1.64677240120E+04
  97.00   114.0    5.63822448835E+03    7.59863966741E+03
  114.0   133.0    2.49136581848E+03    3.35373453702E+03
  133.0   153.0    1.14455399065E+03    1.54196648243E+03
  153.0   174.0    5.55430754135E+02    7.46933055810E+02
  174.0   196.0    2.82065937968E+02    3.79671082276E+02
  196.0   220.0    1.47066140980E+02    1.98007246541E+02
  220.0   245.0    7.83058397246E+01    1.05498640152E+02
  245.0   272.0    4.26416367814E+01    5.75225936585E+01
  272.0   300.0    2.36464613834E+01    3.18992196944E+01
  300.0   330.0    1.33651997122E+01    1.80231001500E+01
  330.0   362.0    7.61234556095E+00    1.02865848743E+01
  362.0   395.0    4.40338984545E+00    5.95791364330E+00
  395.0   430.0    2.58816876732E+00    3.50566691558E+00
  430.0   468.0    1.52140586343E+00    2.06357081107E+00
  468.0   507.0    8.99865935641E-01    1.22315601643E+00
  507.0   548.0    5.39892395712E-01    7.36143027278E-01
  548.0   592.0    3.24161849612E-01    4.42484427660E-01
  592.0   638.0    1.94662839869E-01    2.66383295792E-01
  638.0   686.0    1.17641170873E-01    1.61278526989E-01
  686.0   737.0    7.11749596808E-02    9.79594546916E-02
  737.0   790.0    4.30552802543E-02    5.93528730525E-02
  790.0   846.0    2.60508862334E-02    3.60478168923E-02
  846.0   905.0    1.56855497552E-02    2.17705958705E-02
  905.0   967.0    9.39555786018E-03    1.30946214863E-02
  967.0   1032.    5.59641264453E-03    7.82662820701E-03
  1032.   1101.    3.30047000333E-03    4.63746287638E-03
  1101.   1172.    1.93049651082E-03    2.72458168122E-03
  1172.   1248.    1.11735377048E-03    1.58387450044E-03
  1248.   1327.    6.35075107222E-04    9.05123169664E-04
  1327.   1410.    3.55898486805E-04    5.10137059560E-04
  1410.   1497.    1.95454757783E-04    2.82062120124E-04
  1497.   1588.    1.04983662980E-04    1.52363095775E-04
  1588.   1784.    4.10181769888E-05    6.00878058042E-05
  1784.   2116.    7.37998166354E-06    1.10091403065E-05
  2116.   2500.    5.77726050852E-07    8.87722469522E-07
  2500.   3000.    2.04001741173E-08    3.26036858697E-08
