 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44708000376E+07    2.08232118501E+07
  21.00   24.00    8.07866804236E+06    1.10686696231E+07
  24.00   28.00    4.46594511444E+06    6.00520671387E+06
  28.00   32.00    2.42371318509E+06    3.20972986530E+06
  32.00   37.00    1.33066938707E+06    1.72659180526E+06
  37.00   43.00    6.95230057963E+05    8.91020818568E+05
  43.00   49.00    3.69122060100E+05    4.61324837037E+05
  49.00   56.00    2.01854012243E+05    2.49822120881E+05
  56.00   64.00    1.08482669273E+05    1.33201702508E+05
  64.00   74.00    5.61451098037E+04    6.76148365417E+04
  74.00   84.00    2.90626276138E+04    3.45683829645E+04
  84.00   97.00    1.49936269658E+04    1.77099018632E+04
  97.00   114.0    7.00555171968E+03    8.17424040972E+03
  114.0   133.0    3.12409731865E+03    3.60956861133E+03
  133.0   153.0    1.44629971709E+03    1.66107168643E+03
  153.0   174.0    7.06300256201E+02    8.04595229225E+02
  174.0   196.0    3.60547682349E+02    4.09230685413E+02
  196.0   220.0    1.88814069800E+02    2.13495210746E+02
  220.0   245.0    1.00917425000E+02    1.13794142355E+02
  245.0   272.0    5.51349316025E+01    6.20815745867E+01
  272.0   300.0    3.06615821426E+01    3.44300566328E+01
  300.0   330.0    1.73733022389E+01    1.94527176776E+01
  330.0   362.0    9.91727193524E+00    1.11106130032E+01
  362.0   395.0    5.74821240108E+00    6.43820777688E+00
  395.0   430.0    3.38477500247E+00    3.78954746953E+00
  430.0   468.0    1.99311133490E+00    2.23166434509E+00
  468.0   507.0    1.18082417695E+00    1.32376072058E+00
  507.0   548.0    7.09597136978E-01    7.97522950792E-01
  548.0   592.0    4.26750661232E-01    4.79591523613E-01
  592.0   638.0    2.56704298087E-01    2.88969011831E-01
  638.0   686.0    1.55411258402E-01    1.75074605441E-01
  686.0   737.0    9.42046901309E-02    1.06486461409E-01
  737.0   790.0    5.71028627306E-02    6.45673996312E-02
  790.0   846.0    3.46269838317E-02    3.92681052799E-02
  846.0   905.0    2.09002402855E-02    2.37429772530E-02
  905.0   967.0    1.25530606594E-02    1.43044022686E-02
  967.0   1032.    7.49962311440E-03    8.56231094794E-03
  1032.   1101.    4.43766277884E-03    5.08326231960E-03
  1101.   1172.    2.60523348489E-03    2.99216018891E-03
  1172.   1248.    1.51401583076E-03    1.74295776974E-03
  1248.   1327.    8.64430658221E-04    9.98360564857E-04
  1327.   1410.    4.86835376238E-04    5.64154710885E-04
  1410.   1497.    2.68823887869E-04    3.12864849720E-04
  1497.   1588.    1.45257389997E-04    1.69482664268E-04
  1588.   1784.    5.72700541655E-05    6.71492190255E-05
  1784.   2116.    1.04852582406E-05    1.24186030967E-05
  2116.   2500.    8.44752162040E-07    1.01770687860E-06
  2500.   3000.    3.09686665571E-08    3.82547599002E-08
