 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.47393800629E+07    2.30728064350E+07
  21.00   24.00    1.32220351203E+07    1.19225127493E+07
  24.00   28.00    7.02996524809E+06    6.42543915560E+06
  28.00   32.00    3.67740414825E+06    3.42693316158E+06
  32.00   37.00    1.95492692550E+06    1.83016199113E+06
  37.00   43.00    9.89500161469E+05    9.41941500934E+05
  43.00   49.00    5.10656233695E+05    4.83395067368E+05
  49.00   56.00    2.72517323196E+05    2.61367432551E+05
  56.00   64.00    1.43110742241E+05    1.39124228315E+05
  64.00   74.00    7.24277590702E+04    7.02210275943E+04
  74.00   84.00    3.67231834587E+04    3.57918662918E+04
  84.00   97.00    1.85931471161E+04    1.83145992294E+04
  97.00   114.0    8.51750441768E+03    8.42905996394E+03
  114.0   133.0    3.72636562301E+03    3.71450236966E+03
  133.0   153.0    1.69677302204E+03    1.70736503152E+03
  153.0   174.0    8.17045275193E+02    8.25498797345E+02
  174.0   196.0    4.12079508466E+02    4.19547343266E+02
  196.0   220.0    2.13513626737E+02    2.18684860590E+02
  220.0   245.0    1.13030871251E+02    1.16479626000E+02
  245.0   272.0    6.12253450569E+01    6.35122749986E+01
  272.0   300.0    3.37846371441E+01    3.51978303988E+01
  300.0   330.0    1.90082924320E+01    1.98703519371E+01
  330.0   362.0    1.07796697245E+01    1.13463647471E+01
  362.0   395.0    6.21031661790E+00    6.57208139623E+00
  395.0   430.0    3.63644244203E+00    3.86689956662E+00
  430.0   468.0    2.12985317122E+00    2.27643907814E+00
  468.0   507.0    1.25537886064E+00    1.34997724547E+00
  507.0   548.0    7.50744616727E-01    8.13232984865E-01
  548.0   592.0    4.49354919564E-01    4.88798558954E-01
  592.0   638.0    2.69030696713E-01    2.94444655600E-01
  638.0   686.0    1.62118676063E-01    1.78318783978E-01
  686.0   737.0    9.78150247410E-02    1.08443188689E-01
  737.0   790.0    5.90137758646E-02    6.57153037002E-02
  790.0   846.0    3.56159662126E-02    3.99569205899E-02
  846.0   905.0    2.13919788690E-02    2.41498962378E-02
  905.0   967.0    1.27831227923E-02    1.45435529027E-02
  967.0   1032.    7.59663457947E-03    8.70046145288E-03
  1032.   1101.    4.47004837758E-03    5.16243925280E-03
  1101.   1172.    2.60892506736E-03    3.03682040255E-03
  1172.   1248.    1.50684962570E-03    1.76751170723E-03
  1248.   1327.    8.54692318322E-04    1.01166638207E-03
  1327.   1410.    4.78018852714E-04    5.71133011970E-04
  1410.   1497.    2.62012231481E-04    3.16426875824E-04
  1497.   1588.    1.40467595341E-04    1.71191868338E-04
  1588.   1784.    5.47469001472E-05    6.76930847745E-05
  1784.   2116.    9.81190616529E-06    1.24669039578E-05
  2116.   2500.    7.64383386922E-07    1.01359667075E-06
  2500.   3000.    2.68686955487E-08    3.76235242620E-08
