 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.57012753994E+07    1.99659059896E+07
  21.00   24.00    8.36661580866E+06    1.05211697325E+07
  24.00   28.00    4.43590844782E+06    5.64863350159E+06
  28.00   32.00    2.31410922246E+06    2.99408780871E+06
  32.00   37.00    1.22729228709E+06    1.59891485826E+06
  37.00   43.00    6.19990620676E+05    8.18341539741E+05
  43.00   49.00    3.19566056119E+05    4.21991042793E+05
  49.00   56.00    1.70465542987E+05    2.27303877244E+05
  56.00   64.00    8.95598002406E+04    1.20630937823E+05
  64.00   74.00    4.53990185480E+04    6.11686794618E+04
  74.00   84.00    2.30842506109E+04    3.12505068357E+04
  84.00   97.00    1.17359757135E+04    1.60102934043E+04
  97.00   114.0    5.41133466011E+03    7.41311886835E+03
  114.0   133.0    2.38880969519E+03    3.29044536389E+03
  133.0   153.0    1.09919750227E+03    1.52422605332E+03
  153.0   174.0    5.35348167617E+02    7.44792046103E+02
  174.0   196.0    2.73237781817E+02    3.82179887732E+02
  196.0   220.0    1.43338536610E+02    2.01348430229E+02
  220.0   245.0    7.68505705557E+01    1.08424976552E+02
  245.0   272.0    4.21588783251E+01    5.97615216735E+01
  272.0   300.0    2.35570559749E+01    3.35018417456E+01
  300.0   330.0    1.34149458399E+01    1.91313796679E+01
  330.0   362.0    7.69683590856E+00    1.10317215791E+01
  362.0   395.0    4.48277708186E+00    6.45100732579E+00
  395.0   430.0    2.65101943786E+00    3.82975555829E+00
  430.0   468.0    1.56678360027E+00    2.27273803431E+00
  468.0   507.0    9.30844398175E-01    1.35680826348E+00
  507.0   548.0    5.60326066899E-01    8.21245955775E-01
  548.0   592.0    3.37135088228E-01    4.96021246739E-01
  592.0   638.0    2.02612888372E-01    2.99636683653E-01
  638.0   686.0    1.22364997891E-01    1.81766798860E-01
  686.0   737.0    7.38729796643E-02    1.10448531889E-01
  737.0   790.0    4.45212646020E-02    6.68559993298E-02
  790.0   846.0    2.67962696698E-02    4.04984625802E-02
  846.0   905.0    1.60209886096E-02    2.43546261662E-02
  905.0   967.0    9.51171295987E-03    1.45590519480E-02
  967.0   1032.    5.60464652401E-03    8.63243658583E-03
  1032.   1101.    3.26285608130E-03    5.06393418906E-03
  1101.   1172.    1.87981586436E-03    2.93896523202E-03
  1172.   1248.    1.06918371562E-03    1.68387386886E-03
  1248.   1327.    5.95522560919E-04    9.45932035621E-04
  1327.   1410.    3.26306427426E-04    5.22822765707E-04
  1410.   1497.    1.74734922198E-04    2.82660434422E-04
  1497.   1588.    9.12227049463E-05    1.48842836420E-04
  1588.   1784.    3.41063448073E-05    5.63635826307E-05
  1784.   2116.    5.63167494518E-06    9.51674300632E-06
  2116.   2500.    3.88579052714E-07    6.76258792879E-07
  2500.   3000.    1.23956946179E-08    2.22772066838E-08
