 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82201874294E+07    2.21162207852E+07
  21.00   24.00    1.01370763951E+07    1.15494746951E+07
  24.00   28.00    5.57834173240E+06    6.22459136017E+06
  28.00   32.00    3.01056904565E+06    3.30632246051E+06
  32.00   37.00    1.64322677734E+06    1.76546804791E+06
  37.00   43.00    8.53080112567E+05    9.07052955465E+05
  43.00   49.00    4.50244588108E+05    4.65796449077E+05
  49.00   56.00    2.44963087610E+05    2.51434388556E+05
  56.00   64.00    1.31065809429E+05    1.33954104021E+05
  64.00   74.00    6.75901559465E+04    6.76588441613E+04
  74.00   84.00    3.49068538160E+04    3.45656250323E+04
  84.00   97.00    1.79940550498E+04    1.77528133507E+04
  97.00   114.0    8.41655035889E+03    8.21640889492E+03
  114.0   133.0    3.76690309420E+03    3.64927364734E+03
  133.0   153.0    1.75408014352E+03    1.69402346251E+03
  153.0   174.0    8.63042576666E+02    8.27712938591E+02
  174.0   196.0    4.44406410477E+02    4.25494909678E+02
  196.0   220.0    2.35005751930E+02    2.24456506186E+02
  220.0   245.0    1.26936343247E+02    1.21047249094E+02
  245.0   272.0    7.01153549290E+01    6.68564109687E+01
  272.0   300.0    3.94329443863E+01    3.75100588227E+01
  300.0   330.0    2.25935791738E+01    2.14352578004E+01
  330.0   362.0    1.30408452862E+01    1.23929857146E+01
  362.0   395.0    7.63942471811E+00    7.26077992917E+00
  395.0   430.0    4.54321518749E+00    4.31777116317E+00
  430.0   468.0    2.70019631118E+00    2.56744675260E+00
  468.0   507.0    1.61325481880E+00    1.53701887867E+00
  507.0   548.0    9.76482395686E-01    9.33430132928E-01
  548.0   592.0    5.90821034808E-01    5.64960873220E-01
  592.0   638.0    3.57108318994E-01    3.42320242700E-01
  638.0   686.0    2.16918000011E-01    2.08200320344E-01
  686.0   737.0    1.31725592135E-01    1.27062638759E-01
  737.0   790.0    7.98628687082E-02    7.71286173460E-02
  790.0   846.0    4.83593633304E-02    4.69210877869E-02
  846.0   905.0    2.90979907509E-02    2.83268260271E-02
  905.0   967.0    1.73895305672E-02    1.70188101264E-02
  967.0   1032.    1.03166377385E-02    1.01371867431E-02
  1032.   1101.    6.04872447160E-03    5.98132507677E-03
  1101.   1172.    3.51038256488E-03    3.49085184054E-03
  1172.   1248.    2.01165002333E-03    2.01196125971E-03
  1248.   1327.    1.12922010098E-03    1.13780831763E-03
  1327.   1410.    6.23397664272E-04    6.33221775450E-04
  1410.   1497.    3.36562709455E-04    3.45140532220E-04
  1497.   1588.    1.77177266035E-04    1.83195431409E-04
  1588.   1784.    6.69787567267E-05    7.02063527792E-05
  1784.   2116.    1.12403481578E-05    1.21147590043E-05
  2116.   2500.    7.91927085401E-07    8.90117035764E-07
  2500.   3000.    2.57464566840E-08    3.02735747497E-08
