 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.34780627037E+07    1.94899402591E+07
  21.00   24.00    7.57262817978E+06    1.04146651879E+07
  24.00   28.00    4.20471476995E+06    5.67003192906E+06
  28.00   32.00    2.28887649493E+06    3.03723685520E+06
  32.00   37.00    1.25898515456E+06    1.63717447700E+06
  37.00   43.00    6.58673099030E+05    8.46303046953E+05
  43.00   49.00    3.50094579071E+05    4.39087211548E+05
  49.00   56.00    1.91657041415E+05    2.38072381009E+05
  56.00   64.00    1.03157361681E+05    1.27260030744E+05
  64.00   74.00    5.35108334946E+04    6.47663124823E+04
  74.00   84.00    2.77894690458E+04    3.32428364066E+04
  84.00   97.00    1.43990101252E+04    1.71176456920E+04
  97.00   114.0    6.77229757296E+03    7.95734608262E+03
  114.0   133.0    3.04775866677E+03    3.54674170934E+03
  133.0   153.0    1.42619463005E+03    1.64997355075E+03
  153.0   174.0    7.04726584749E+02    8.08505631295E+02
  174.0   196.0    3.64260670646E+02    4.16201868749E+02
  196.0   220.0    1.93287607522E+02    2.19874957098E+02
  220.0   245.0    1.04734256607E+02    1.18714428593E+02
  245.0   272.0    5.80202192592E+01    6.56161501244E+01
  272.0   300.0    3.27189134094E+01    3.68586391255E+01
  300.0   330.0    1.87936020790E+01    2.10880710606E+01
  330.0   362.0    1.08732063959E+01    1.21942382604E+01
  362.0   395.0    6.38370260232E+00    7.14775190954E+00
  395.0   430.0    3.80426090109E+00    4.25258854946E+00
  430.0   468.0    2.26549059977E+00    2.52953100282E+00
  468.0   507.0    1.35609409550E+00    1.51428635465E+00
  507.0   548.0    8.22277872549E-01    9.19324386867E-01
  548.0   592.0    4.98364665633E-01    5.56592911565E-01
  592.0   638.0    3.01718126651E-01    3.37194854917E-01
  638.0   686.0    1.83557478847E-01    2.05098119646E-01
  686.0   737.0    1.11633441753E-01    1.25080747339E-01
  737.0   790.0    6.77785766588E-02    7.59309857678E-02
  790.0   846.0    4.10984913205E-02    4.61628066295E-02
  846.0   905.0    2.47620987082E-02    2.78586124214E-02
  905.0   967.0    1.48174210376E-02    1.67246011334E-02
  967.0   1032.    8.80166010496E-03    9.95690079378E-03
  1032.   1101.    5.16673912603E-03    5.86930211387E-03
  1101.   1172.    3.00203930902E-03    3.42269239520E-03
  1172.   1248.    1.72229209595E-03    1.97104763089E-03
  1248.   1327.    9.67865536462E-04    1.11340581281E-03
  1327.   1410.    5.34894255218E-04    6.18873244883E-04
  1410.   1497.    2.89083217940E-04    3.36816783029E-04
  1497.   1588.    1.52337414550E-04    1.78557175949E-04
  1588.   1784.    5.76645992397E-05    6.82859212227E-05
  1784.   2116.    9.69734550084E-06    1.17332062747E-05
  2116.   2500.    6.85001916335E-07    8.56751773343E-07
  2500.   3000.    2.23248687266E-08    2.89555723261E-08
