 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.80432534756E+07    2.17409224557E+07
  21.00   24.00    9.71284016166E+06    1.13731599146E+07
  24.00   28.00    5.19846666187E+06    6.10294440451E+06
  28.00   32.00    2.73686651921E+06    3.23631148243E+06
  32.00   37.00    1.46344317324E+06    1.72683901379E+06
  37.00   43.00    7.45204065243E+05    8.84898742839E+05
  43.00   49.00    3.86778064538E+05    4.55291694410E+05
  49.00   56.00    2.07494192012E+05    2.45436760102E+05
  56.00   64.00    1.09550195113E+05    1.30326624903E+05
  64.00   74.00    5.57583349468E+04    6.59241301304E+04
  74.00   84.00    2.84368051072E+04    3.36173851326E+04
  84.00   97.00    1.44832832606E+04    1.71947212482E+04
  97.00   114.0    6.68185341466E+03    7.92907829800E+03
  114.0   133.0    2.94656828469E+03    3.50178121721E+03
  133.0   153.0    1.35239118496E+03    1.61310682679E+03
  153.0   174.0    6.56247869638E+02    7.82803631000E+02
  174.0   196.0    3.33458868837E+02    3.99036609133E+02
  196.0   220.0    1.74050539793E+02    2.08733681569E+02
  220.0   245.0    9.28087976963E+01    1.11584491643E+02
  245.0   272.0    5.06257142039E+01    6.10597116957E+01
  272.0   300.0    2.81264354655E+01    3.39740920133E+01
  300.0   330.0    1.59278812016E+01    1.92575319800E+01
  330.0   362.0    9.08946500634E+00    1.10321106964E+01
  362.0   395.0    5.26750652033E+00    6.41106436962E+00
  395.0   430.0    3.10125850808E+00    3.78394695315E+00
  430.0   468.0    1.82574594059E+00    2.23388287108E+00
  468.0   507.0    1.08122930733E+00    1.32785725269E+00
  507.0   548.0    6.49317505075E-01    8.01226712055E-01
  548.0   592.0    3.90101247837E-01    4.82510340461E-01
  592.0   638.0    2.34320974150E-01    2.90991927244E-01
  638.0   686.0    1.41589514212E-01    1.76385330054E-01
  686.0   737.0    8.56185454073E-02    1.07261401041E-01
  737.0   790.0    5.17437614476E-02    6.50089155119E-02
  790.0   846.0    3.12655593422E-02    3.94925259374E-02
  846.0   905.0    1.87917544411E-02    2.38425861281E-02
  905.0   967.0    1.12315841669E-02    1.43325833652E-02
  967.0   1032.    6.67264328579E-03    8.55662300054E-03
  1032.   1101.    3.92327627171E-03    5.06319148317E-03
  1101.   1172.    2.28692098740E-03    2.96911109638E-03
  1172.   1248.    1.31859737043E-03    1.72205265170E-03
  1248.   1327.    7.46284453920E-04    9.81589748812E-04
  1327.   1410.    4.16301199625E-04    5.51648290417E-04
  1410.   1497.    2.27522214528E-04    3.04102477553E-04
  1497.   1588.    1.21580226951E-04    1.63696535837E-04
  1588.   1784.    4.71518530784E-05    6.42379929238E-05
  1784.   2116.    8.37081210458E-06    1.16634583603E-05
  2116.   2500.    6.40916357891E-07    9.25272192712E-07
  2500.   3000.    2.15720553199E-08    3.25942110562E-08
