 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11835950451E+07    2.24055252195E+07
  21.00   24.00    1.11440696900E+07    1.16633804541E+07
  24.00   28.00    5.84214410746E+06    6.24611815986E+06
  28.00   32.00    3.01551629603E+06    3.31032930561E+06
  32.00   37.00    1.58448979661E+06    1.76232199270E+06
  37.00   43.00    7.93039660300E+05    9.01217170226E+05
  43.00   49.00    4.05254067970E+05    4.62597909161E+05
  49.00   56.00    2.14495122525E+05    2.48895189564E+05
  56.00   64.00    1.11808307125E+05    1.31850244495E+05
  64.00   74.00    5.62075819208E+04    6.65621808198E+04
  74.00   84.00    2.83363252432E+04    3.38682312299E+04
  84.00   97.00    1.42811408196E+04    1.72854295145E+04
  97.00   114.0    6.51633443109E+03    7.95350310202E+03
  114.0   133.0    2.84275912337E+03    3.50440740562E+03
  133.0   153.0    1.29253706898E+03    1.61065329529E+03
  153.0   174.0    6.22216055872E+02    7.80179752597E+02
  174.0   196.0    3.13995481825E+02    3.96993408598E+02
  196.0   220.0    1.62888241296E+02    2.07328080147E+02
  220.0   245.0    8.63746515839E+01    1.10663132692E+02
  245.0   272.0    4.68802731117E+01    6.04644053512E+01
  272.0   300.0    2.59260599134E+01    3.36007335997E+01
  300.0   330.0    1.46199362211E+01    1.90233084627E+01
  330.0   362.0    8.30995939231E+00    1.08831654963E+01
  362.0   395.0    4.79787977609E+00    6.31681787491E+00
  395.0   430.0    2.81492617963E+00    3.72424194317E+00
  430.0   468.0    1.65155540714E+00    2.19616622179E+00
  468.0   507.0    9.74833479746E-01    1.30382024003E+00
  507.0   548.0    5.83558790818E-01    7.85704341452E-01
  548.0   592.0    3.49484643996E-01    4.72635379936E-01
  592.0   638.0    2.09254966359E-01    2.84684970104E-01
  638.0   686.0    1.26040660229E-01    1.72357392231E-01
  686.0   737.0    7.59711853836E-02    1.04660922594E-01
  737.0   790.0    4.57620756498E-02    6.33512249084E-02
  790.0   846.0    2.75578996506E-02    3.84284431924E-02
  846.0   905.0    1.65054476416E-02    2.31667745758E-02
  905.0   967.0    9.82911381235E-03    1.39026691397E-02
  967.0   1032.    5.81720259190E-03    8.28589823195E-03
  1032.   1101.    3.40661540082E-03    4.89349472951E-03
  1101.   1172.    1.97743141977E-03    2.86397316446E-03
  1172.   1248.    1.13514235694E-03    1.65755795681E-03
  1248.   1327.    6.39457959039E-04    9.42681621788E-04
  1327.   1410.    3.54977537398E-04    5.28476434426E-04
  1410.   1497.    1.93001196417E-04    2.90528386113E-04
  1497.   1588.    1.02568465169E-04    1.55945520311E-04
  1588.   1784.    3.94643461406E-05    6.09314934779E-05
  1784.   2116.    6.90645550031E-06    1.09714026764E-05
  2116.   2500.    5.17217991194E-07    8.58525752702E-07
  2500.   3000.    1.69313550667E-08    2.96822839111E-08
