 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43411208302E+07    2.05637365787E+07
  21.00   24.00    7.97700946542E+06    1.09009137692E+07
  24.00   28.00    4.39532430071E+06    5.89699436375E+06
  28.00   32.00    2.37798815155E+06    3.14407626920E+06
  32.00   37.00    1.30204807048E+06    1.68771243340E+06
  37.00   43.00    6.78547306076E+05    8.69240140037E+05
  43.00   49.00    3.59502741883E+05    4.49417026722E+05
  49.00   56.00    1.96276483099E+05    2.43066523094E+05
  56.00   64.00    1.05354848036E+05    1.29515009504E+05
  64.00   74.00    5.44821367519E+04    6.57122178715E+04
  74.00   84.00    2.81941183377E+04    3.35991725472E+04
  84.00   97.00    1.45498891197E+04    1.72257169552E+04
  97.00   114.0    6.80559106128E+03    7.96176456649E+03
  114.0   133.0    3.04111356538E+03    3.52367591161E+03
  133.0   153.0    1.41180237758E+03    1.62630423675E+03
  153.0   174.0    6.91730014099E+02    7.90378808583E+02
  174.0   196.0    3.54404054674E+02    4.03445785831E+02
  196.0   220.0    1.86335894377E+02    2.11289331517E+02
  220.0   245.0    1.00013761273E+02    1.13073234872E+02
  245.0   272.0    5.48781396760E+01    6.19421714915E+01
  272.0   300.0    3.06527378782E+01    3.44936723713E+01
  300.0   330.0    1.74433897813E+01    1.95670598870E+01
  330.0   362.0    9.99981464501E+00    1.12203729245E+01
  362.0   395.0    5.81978496956E+00    6.52605412271E+00
  395.0   430.0    3.44002906780E+00    3.85463837471E+00
  430.0   468.0    2.03294311511E+00    2.27736033853E+00
  468.0   507.0    1.20839735650E+00    1.35491562963E+00
  507.0   548.0    7.28261505204E-01    8.18362332619E-01
  548.0   592.0    4.39068645717E-01    4.93217758654E-01
  592.0   638.0    2.64664357829E-01    2.97722862685E-01
  638.0   686.0    1.60486757031E-01    1.80622543058E-01
  686.0   737.0    9.73895456788E-02    1.09966832613E-01
  737.0   790.0    5.90698471619E-02    6.67121673204E-02
  790.0   846.0    3.58236550537E-02    4.05744166532E-02
  846.0   905.0    2.16135353716E-02    2.45226284538E-02
  905.0   967.0    1.29693732513E-02    1.47615551640E-02
  967.0   1032.    7.73703783237E-03    8.82440548292E-03
  1032.   1101.    4.56897927589E-03    5.22995860475E-03
  1101.   1172.    2.67551391744E-03    3.07173478575E-03
  1172.   1248.    1.55007881134E-03    1.78463861064E-03
  1248.   1327.    8.81788684003E-04    1.01914225104E-03
  1327.   1410.    4.94533236186E-04    5.73936597123E-04
  1410.   1497.    2.71804376122E-04    3.17100230363E-04
  1497.   1588.    1.46114790995E-04    1.71087234790E-04
  1588.   1784.    5.71599630236E-05    6.73796818607E-05
  1784.   2116.    1.03079332918E-05    1.23206174261E-05
  2116.   2500.    8.08613154620E-07    9.89148442340E-07
  2500.   3000.    2.80586126254E-08    3.54407950661E-08
