 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.08024739903E+07    2.47326871113E+07
  21.00   24.00    1.14141837455E+07    1.27665679530E+07
  24.00   28.00    6.20623521081E+06    6.81285340704E+06
  28.00   32.00    3.31313136869E+06    3.58926591675E+06
  32.00   37.00    1.79160607923E+06    1.90070584717E+06
  37.00   43.00    9.21701920931E+05    9.68492176486E+05
  43.00   49.00    4.82466410604E+05    4.93304046649E+05
  49.00   56.00    2.60570248864E+05    2.64575232561E+05
  56.00   64.00    1.38386319113E+05    1.39891072981E+05
  64.00   74.00    7.08063252899E+04    7.01417280858E+04
  74.00   84.00    3.62694114009E+04    3.55428111313E+04
  84.00   97.00    1.85385194760E+04    1.81000050998E+04
  97.00   114.0    8.58105514508E+03    8.29123337319E+03
  114.0   133.0    3.79398775733E+03    3.63963321349E+03
  133.0   153.0    1.74441863079E+03    1.66898520428E+03
  153.0   174.0    8.47406308112E+02    8.05696423586E+02
  174.0   196.0    4.30822789210E+02    4.09264507695E+02
  196.0   220.0    2.24896569526E+02    2.13332510885E+02
  220.0   245.0    1.19897499404E+02    1.13687654367E+02
  245.0   272.0    6.53728425958E+01    6.20505878224E+01
  272.0   300.0    3.62952272571E+01    3.44180195546E+01
  300.0   330.0    2.05365273320E+01    1.94492953208E+01
  330.0   362.0    1.17078632375E+01    1.11216166045E+01
  362.0   395.0    6.77758220876E+00    6.44953273735E+00
  395.0   430.0    3.98571981354E+00    3.79846310295E+00
  430.0   468.0    2.34350994822E+00    2.23780812696E+00
  468.0   507.0    1.38604554715E+00    1.32811375403E+00
  507.0   548.0    8.31274853901E-01    8.00482984957E-01
  548.0   592.0    4.98745939059E-01    4.81041014512E-01
  592.0   638.0    2.99168739348E-01    2.89654499910E-01
  638.0   686.0    1.80524362454E-01    1.75238953176E-01
  686.0   737.0    1.09008096134E-01    1.06453971075E-01
  737.0   790.0    6.57825070016E-02    6.43758545420E-02
  790.0   846.0    3.96878572950E-02    3.90513856556E-02
  846.0   905.0    2.38153495024E-02    2.35266800416E-02
  905.0   967.0    1.42091683607E-02    1.41164866602E-02
  967.0   1032.    8.42545857001E-03    8.40753511616E-03
  1032.   1101.    4.94322813237E-03    4.96325055723E-03
  1101.   1172.    2.87440647569E-03    2.90170265540E-03
  1172.   1248.    1.65261002554E-03    1.67691395772E-03
  1248.   1327.    9.32122126977E-04    9.52019482716E-04
  1327.   1410.    5.17824169983E-04    5.32438209208E-04
  1410.   1497.    2.81537339540E-04    2.91867886736E-04
  1497.   1588.    1.49475871401E-04    1.55896037423E-04
  1588.   1784.    5.73024825398E-05    6.03919819094E-05
  1784.   2116.    9.87947245373E-06    1.06271606944E-05
  2116.   2500.    7.03295117611E-07    7.81965080478E-07
  2500.   3000.    2.03998332427E-08    2.37140909420E-08
