 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.23264229847E+07    2.38057549682E+07
  21.00   24.00    1.17043656290E+07    1.23475807169E+07
  24.00   28.00    6.11335928566E+06    6.58477752513E+06
  28.00   32.00    3.14309769401E+06    3.47499919949E+06
  32.00   37.00    1.64512827776E+06    1.84200231789E+06
  37.00   43.00    8.19936621596E+05    9.37490315270E+05
  43.00   49.00    4.17283705230E+05    4.79080763041E+05
  49.00   56.00    2.20021940679E+05    2.56693434580E+05
  56.00   64.00    1.14247917339E+05    1.35398112132E+05
  64.00   74.00    5.72063856823E+04    6.80665450807E+04
  74.00   84.00    2.87268637275E+04    3.44871640694E+04
  84.00   97.00    1.44232211242E+04    1.75295334282E+04
  97.00   114.0    6.55329852102E+03    8.02950973289E+03
  114.0   133.0    2.84622704784E+03    3.52138050360E+03
  133.0   153.0    1.28875986112E+03    1.61137404946E+03
  153.0   174.0    6.18053882161E+02    7.77454471031E+02
  174.0   196.0    3.10806043884E+02    3.94164618141E+02
  196.0   220.0    1.60699831376E+02    2.05144154261E+02
  220.0   245.0    8.49425427049E+01    1.09137539536E+02
  245.0   272.0    4.59625800077E+01    5.94423081201E+01
  272.0   300.0    2.53435944284E+01    3.29327220934E+01
  300.0   330.0    1.42507908084E+01    1.85907072836E+01
  330.0   362.0    8.07740269905E+00    1.06047777436E+01
  362.0   395.0    4.65079068347E+00    6.13795274884E+00
  395.0   430.0    2.72131494736E+00    3.60894817018E+00
  430.0   468.0    1.59231816838E+00    2.12226303953E+00
  468.0   507.0    9.37320755522E-01    1.25647821282E+00
  507.0   548.0    5.59599080997E-01    7.55108089675E-01
  548.0   592.0    3.34218530074E-01    4.52955622400E-01
  592.0   638.0    1.99549434073E-01    2.72049276445E-01
  638.0   686.0    1.19846836037E-01    1.64225416077E-01
  686.0   737.0    7.20204670276E-02    9.94182247663E-02
  737.0   790.0    4.32449226315E-02    5.99841598461E-02
  790.0   846.0    2.59549958770E-02    3.62645352694E-02
  846.0   905.0    1.54891635465E-02    2.17828925612E-02
  905.0   967.0    9.18754933278E-03    1.30203164385E-02
  967.0   1032.    5.41404259094E-03    7.72722564414E-03
  1032.   1101.    3.15531230333E-03    4.54175094621E-03
  1101.   1172.    1.82176616830E-03    2.64407960358E-03
  1172.   1248.    1.03949361564E-03    1.52121335559E-03
  1248.   1327.    5.81530205675E-04    8.59308178270E-04
  1327.   1410.    3.20259282661E-04    4.77967574077E-04
  1410.   1497.    1.72502147000E-04    2.60383462633E-04
  1497.   1588.    9.06749280202E-05    1.38262760285E-04
  1588.   1784.    3.42563274046E-05    5.30632279951E-05
  1784.   2116.    5.74908215621E-06    9.16815927778E-06
  2116.   2500.    3.92513624679E-07    6.54641778299E-07
  2500.   3000.    1.08451325950E-08    1.90809066151E-08
