 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.53880426303E+07    2.19225529335E+07
  21.00   24.00    8.52658198033E+06    1.15730994433E+07
  24.00   28.00    4.67794948092E+06    6.23469806876E+06
  28.00   32.00    2.51889379225E+06    3.30975894720E+06
  32.00   37.00    1.37266023870E+06    1.76878976193E+06
  37.00   43.00    7.11652885443E+05    9.06559948712E+05
  43.00   49.00    3.75147760632E+05    4.66515066721E+05
  49.00   56.00    2.03867208644E+05    2.51248450480E+05
  56.00   64.00    1.08918705521E+05    1.33289169053E+05
  64.00   74.00    5.60568360929E+04    6.73291167019E+04
  74.00   84.00    2.88741163528E+04    3.42761233094E+04
  84.00   97.00    1.48346344380E+04    1.74995842942E+04
  97.00   114.0    6.90462721745E+03    8.05095776769E+03
  114.0   133.0    3.06965636810E+03    3.54612652581E+03
  133.0   153.0    1.41833254167E+03    1.62936794518E+03
  153.0   174.0    6.91955772226E+02    7.88676725029E+02
  174.0   196.0    3.53125463409E+02    4.01087045409E+02
  196.0   220.0    1.84972341929E+02    2.09321088765E+02
  220.0   245.0    9.89262432088E+01    1.11646318093E+02
  245.0   272.0    5.40956423533E+01    6.09643488006E+01
  272.0   300.0    3.01153578773E+01    3.38446303717E+01
  300.0   330.0    1.70824797529E+01    1.91420109345E+01
  330.0   362.0    9.76176902158E+00    1.09442826365E+01
  362.0   395.0    5.66351323681E+00    6.34739438695E+00
  395.0   430.0    3.33743614258E+00    3.73881862273E+00
  430.0   468.0    1.96622396131E+00    2.20269894885E+00
  468.0   507.0    1.16510143064E+00    1.30684756892E+00
  507.0   548.0    7.00000398655E-01    7.87143398707E-01
  548.0   592.0    4.20697742638E-01    4.73047775906E-01
  592.0   638.0    2.52765176422E-01    2.84718536599E-01
  638.0   686.0    1.52760819570E-01    1.72220791323E-01
  686.0   737.0    9.23809950576E-02    1.04527076012E-01
  737.0   790.0    5.58287303361E-02    6.32049239231E-02
  790.0   846.0    3.37289487245E-02    3.83113015385E-02
  846.0   905.0    2.02666193086E-02    2.30698444865E-02
  905.0   967.0    1.21074693364E-02    1.38312103243E-02
  967.0   1032.    7.18819691186E-03    8.23303069569E-03
  1032.   1101.    4.22243957534E-03    4.85588897254E-03
  1101.   1172.    2.45816036703E-03    2.83683772028E-03
  1172.   1248.    1.41489731857E-03    1.63830527350E-03
  1248.   1327.    7.98931328414E-04    9.29231595866E-04
  1327.   1410.    4.44309234967E-04    5.19195278689E-04
  1410.   1497.    2.41820541986E-04    2.84261479141E-04
  1497.   1588.    1.28519793516E-04    1.51710699937E-04
  1588.   1784.    4.93340844909E-05    5.86829687309E-05
  1784.   2116.    8.52333144181E-06    1.02959418522E-05
  2116.   2500.    6.08333327137E-07    7.53999638969E-07
  2500.   3000.    1.76881801737E-08    2.27220290954E-08
