 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.91653856853E+07    2.31070785338E+07
  21.00   24.00    1.02791724610E+07    1.20436399956E+07
  24.00   28.00    5.47988745042E+06    6.43706078768E+06
  28.00   32.00    2.87270400539E+06    3.39953716839E+06
  32.00   37.00    1.52957837621E+06    1.80626545974E+06
  37.00   43.00    7.75304848246E+05    9.21269532316E+05
  43.00   49.00    4.00599849243E+05    4.71892564009E+05
  49.00   56.00    2.14017938238E+05    2.53342571565E+05
  56.00   64.00    1.12521351516E+05    1.33950711196E+05
  64.00   74.00    5.70244063286E+04    6.74703802655E+04
  74.00   84.00    2.89596880192E+04    3.42601033164E+04
  84.00   97.00    1.46896781447E+04    1.74519101870E+04
  97.00   114.0    6.74637697347E+03    8.01127618295E+03
  114.0   133.0    2.96097488831E+03    3.52147374292E+03
  133.0   153.0    1.35304112234E+03    1.61506161694E+03
  153.0   174.0    6.53936681988E+02    7.80646735514E+02
  174.0   196.0    3.31058278342E+02    3.96481311276E+02
  196.0   220.0    1.72192507840E+02    2.06681117413E+02
  220.0   245.0    9.15087427305E+01    1.10122434474E+02
  245.0   272.0    4.97558299485E+01    6.00681397779E+01
  272.0   300.0    2.75568877508E+01    3.33205301871E+01
  300.0   330.0    1.55582008479E+01    1.88315616706E+01
  330.0   362.0    8.85201715252E+00    1.07565018130E+01
  362.0   395.0    5.11491187425E+00    6.23325017704E+00
  395.0   430.0    3.00282451553E+00    3.66893907225E+00
  430.0   468.0    1.76270036084E+00    2.15991188024E+00
  468.0   507.0    1.04086407618E+00    1.28032190327E+00
  507.0   548.0    6.23280674362E-01    7.70411508139E-01
  548.0   592.0    3.73359943716E-01    4.62634795606E-01
  592.0   638.0    2.23586608770E-01    2.78197209996E-01
  638.0   686.0    1.34684897556E-01    1.68131123130E-01
  686.0   737.0    8.11815130327E-02    1.01926030565E-01
  737.0   790.0    4.88962993913E-02    6.15738391677E-02
  790.0   846.0    2.94397317016E-02    3.72792413595E-02
  846.0   905.0    1.76266586593E-02    2.24238858209E-02
  905.0   967.0    1.04913809948E-02    1.34255813671E-02
  967.0   1032.    6.20459615895E-03    7.98090267236E-03
  1032.   1101.    3.62976757367E-03    4.69970156045E-03
  1101.   1172.    2.10405523828E-03    2.74126978669E-03
  1172.   1248.    1.20560039665E-03    1.58038959089E-03
  1248.   1327.    6.77464617919E-04    8.94717078935E-04
  1327.   1410.    3.74843852895E-04    4.98875371136E-04
  1410.   1497.    2.02914431675E-04    2.72509449897E-04
  1497.   1588.    1.07227004086E-04    1.45103727497E-04
  1588.   1784.    4.08203956329E-05    5.59252541438E-05
  1784.   2116.    6.94660271730E-06    9.74224140716E-06
  2116.   2500.    4.84462212515E-07    7.04988667738E-07
  2500.   3000.    1.37171121761E-08    2.09031836665E-08
