 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47785788343E+07    2.08507444417E+07
  21.00   24.00    7.98423599315E+06    1.09858308378E+07
  24.00   28.00    4.28510693982E+06    5.88661392474E+06
  28.00   32.00    2.26103823085E+06    3.11300027440E+06
  32.00   37.00    1.21098134147E+06    1.65945197594E+06
  37.00   43.00    6.17466089631E+05    8.47561526862E+05
  43.00   49.00    3.20785453276E+05    4.36102759391E+05
  49.00   56.00    1.72204486635E+05    2.34391228660E+05
  56.00   64.00    9.09607198817E+04    1.24047187777E+05
  64.00   74.00    4.63111103016E+04    6.26973867460E+04
  74.00   84.00    2.36226426284E+04    3.19005994199E+04
  84.00   97.00    1.20316489063E+04    1.62657666079E+04
  97.00   114.0    5.55012555870E+03    7.48230034063E+03
  114.0   133.0    2.44677770173E+03    3.29445617751E+03
  133.0   153.0    1.12252886729E+03    1.51253182092E+03
  153.0   174.0    5.44419908484E+02    7.32201695711E+02
  174.0   196.0    2.76467887352E+02    3.72156675719E+02
  196.0   220.0    1.44204332061E+02    1.94161333973E+02
  220.0   245.0    7.68349942731E+01    1.03521449038E+02
  245.0   272.0    4.18776605223E+01    5.64948461190E+01
  272.0   300.0    2.32455148339E+01    3.13605714953E+01
  300.0   330.0    1.31512901518E+01    1.77368358389E+01
  330.0   362.0    7.49729977148E+00    1.01330710613E+01
  362.0   395.0    4.34011070026E+00    5.87386879584E+00
  395.0   430.0    2.55234833958E+00    3.45850799132E+00
  430.0   468.0    1.50074877661E+00    2.03654570078E+00
  468.0   507.0    8.87587086597E-01    1.20727504680E+00
  507.0   548.0    5.32286104440E-01    7.26360137416E-01
  548.0   592.0    3.19307695796E-01    4.36287750998E-01
  592.0   638.0    1.91481133720E-01    2.62343016616E-01
  638.0   686.0    1.15496543774E-01    1.58561388071E-01
  686.0   737.0    6.97035379939E-02    9.60930654099E-02
  737.0   790.0    4.20340784598E-02    5.80557148591E-02
  790.0   846.0    2.53376460597E-02    3.51381502091E-02
  846.0   905.0    1.51877756847E-02    2.11322769434E-02
  905.0   967.0    9.04968049146E-03    1.26475633414E-02
  967.0   1032.    5.35766108769E-03    7.51641782962E-03
  1032.   1101.    3.13753928567E-03    4.42408606974E-03
  1101.   1172.    1.82054768887E-03    2.57941750457E-03
  1172.   1248.    1.04416487293E-03    1.48646715767E-03
  1248.   1327.    5.87306305124E-04    8.41044955030E-04
  1327.   1410.    3.25257855355E-04    4.68656715365E-04
  1410.   1497.    1.76229920024E-04    2.55797492590E-04
  1497.   1588.    9.32073005304E-05    1.36123922423E-04
  1588.   1784.    3.55235443241E-05    5.24080509629E-05
  1784.   2116.    6.05601761194E-06    9.11018124682E-06
  2116.   2500.    4.23299715602E-07    6.56995918558E-07
  2500.   3000.    1.20105035758E-08    1.93963326438E-08
