 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76722999230E+07    2.12767002615E+07
  21.00   24.00    9.55002161698E+06    1.11750517237E+07
  24.00   28.00    5.12665277896E+06    6.01522854452E+06
  28.00   32.00    2.70569257034E+06    3.19731215989E+06
  32.00   37.00    1.44949176481E+06    1.70926882139E+06
  37.00   43.00    7.39311608844E+05    8.77411753798E+05
  43.00   49.00    3.84249818704E+05    4.52099910798E+05
  49.00   56.00    2.06376586047E+05    2.43966134449E+05
  56.00   64.00    1.09085345657E+05    1.29695001285E+05
  64.00   74.00    5.55910380848E+04    6.56794495572E+04
  74.00   84.00    2.83899869462E+04    3.35349962651E+04
  84.00   97.00    1.44811036486E+04    1.71780784888E+04
  97.00   114.0    6.69420622646E+03    7.93649160531E+03
  114.0   133.0    2.95952155833E+03    3.51350139558E+03
  133.0   153.0    1.36227202747E+03    1.62302681389E+03
  153.0   174.0    6.63132814229E+02    7.90015988152E+02
  174.0   196.0    3.38105014868E+02    4.04039406880E+02
  196.0   220.0    1.77129920555E+02    2.12111492518E+02
  220.0   245.0    9.48311132402E+01    1.13829082764E+02
  245.0   272.0    5.19505683709E+01    6.25497412731E+01
  272.0   300.0    2.89938806526E+01    3.49561727520E+01
  300.0   330.0    1.64971259728E+01    1.99058350805E+01
  330.0   362.0    9.46162199371E+00    1.14598981739E+01
  362.0   395.0    5.51164736442E+00    6.69299320987E+00
  395.0   430.0    3.26212786006E+00    3.97050907117E+00
  430.0   468.0    1.93096153461E+00    2.35658264659E+00
  468.0   507.0    1.14992014640E+00    1.40839540960E+00
  507.0   548.0    6.94384089949E-01    8.54323765386E-01
  548.0   592.0    4.19495573683E-01    5.17288374221E-01
  592.0   638.0    2.53377430254E-01    3.13638255924E-01
  638.0   686.0    1.53934291000E-01    1.91106793258E-01
  686.0   737.0    9.35736677525E-02    1.16810269664E-01
  737.0   790.0    5.68386932043E-02    7.11456954343E-02
  790.0   846.0    3.45096277807E-02    4.34241968676E-02
  846.0   905.0    2.08357514655E-02    2.63325127511E-02
  905.0   967.0    1.25052819967E-02    1.58953890934E-02
  967.0   1032.    7.45764684027E-03    9.52494682680E-03
  1032.   1101.    4.39953010615E-03    5.65532817768E-03
  1101.   1172.    2.57166582725E-03    3.32605285019E-03
  1172.   1248.    1.48591471536E-03    1.93353388783E-03
  1248.   1327.    8.42093347064E-04    1.10389126674E-03
  1327.   1410.    4.69896184894E-04    6.20886181635E-04
  1410.   1497.    2.56549379163E-04    3.42069051435E-04
  1497.   1588.    1.36734991375E-04    1.83817096426E-04
  1588.   1784.    5.26626925564E-05    7.17177139360E-05
  1784.   2116.    9.14036077772E-06    1.27643769818E-05
  2116.   2500.    6.55838988428E-07    9.52645156949E-07
  2500.   3000.    2.00352227278E-08    3.03753900840E-08
