 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.60719278608E+07    2.05149339976E+07
  21.00   24.00    8.54169831768E+06    1.07799249909E+07
  24.00   28.00    4.51859804912E+06    5.77163283237E+06
  28.00   32.00    2.35230379079E+06    3.05301776816E+06
  32.00   37.00    1.24528201478E+06    1.62699083029E+06
  37.00   43.00    6.27909702094E+05    8.31215277176E+05
  43.00   49.00    3.23051347184E+05    4.27837705550E+05
  49.00   56.00    1.72013381352E+05    2.30068006984E+05
  56.00   64.00    9.01932215671E+04    1.21847327116E+05
  64.00   74.00    4.56131833724E+04    6.16602347835E+04
  74.00   84.00    2.31310974933E+04    3.14184428222E+04
  84.00   97.00    1.17248486802E+04    1.60491412839E+04
  97.00   114.0    5.38529001543E+03    7.40243674185E+03
  114.0   133.0    2.36621013697E+03    3.27036970563E+03
  133.0   153.0    1.08343083949E+03    1.50722871373E+03
  153.0   174.0    5.25083174554E+02    7.32758122480E+02
  174.0   196.0    2.66721190998E+02    3.74119435947E+02
  196.0   220.0    1.39272518628E+02    1.96134746446E+02
  220.0   245.0    7.43413271621E+01    1.05114913232E+02
  245.0   272.0    4.06169352332E+01    5.76790366857E+01
  272.0   300.0    2.26125334105E+01    3.22041957606E+01
  300.0   330.0    1.28367073143E+01    1.83240788209E+01
  330.0   362.0    7.34599881033E+00    1.05339658217E+01
  362.0   395.0    4.27011026291E+00    6.14507809289E+00
  395.0   430.0    2.52209366914E+00    3.64169612713E+00
  430.0   468.0    1.48979485540E+00    2.15894396826E+00
  468.0   507.0    8.85310694535E-01    1.28847210307E+00
  507.0   548.0    5.33455205368E-01    7.80311729182E-01
  548.0   592.0    3.21555786178E-01    4.71923142389E-01
  592.0   638.0    1.93764248067E-01    2.85695713577E-01
  638.0   686.0    1.17427684339E-01    1.73835758199E-01
  686.0   737.0    7.11970719044E-02    1.06037304575E-01
  737.0   790.0    4.31274155469E-02    6.44853519257E-02
  790.0   846.0    2.61081981843E-02    3.92756824635E-02
  846.0   905.0    1.57136951761E-02    2.37691299366E-02
  905.0   967.0    9.39959844285E-03    1.43128624601E-02
  967.0   1032.    5.58533590358E-03    8.55628454808E-03
  1032.   1101.    3.28221828987E-03    5.06559620861E-03
  1101.   1172.    1.91062910122E-03    2.97053016760E-03
  1172.   1248.    1.09911146221E-03    1.72149713830E-03
  1248.   1327.    6.19943148928E-04    9.79438665284E-04
  1327.   1410.    3.44203557278E-04    5.48787255366E-04
  1410.   1497.    1.86920608106E-04    3.01068765224E-04
  1497.   1588.    9.90613368213E-05    1.61090153572E-04
  1588.   1784.    3.78479788542E-05    6.24458535504E-05
  1784.   2116.    6.47535346891E-06    1.09746562072E-05
  2116.   2500.    4.55976893403E-07    8.03860090035E-07
  2500.   3000.    1.37417021146E-08    2.51638743247E-08
