 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.08428878687E+07    2.19380223978E+07
  21.00   24.00    1.09969497683E+07    1.14630928344E+07
  24.00   28.00    5.77852997337E+06    6.15755481487E+06
  28.00   32.00    2.98867577158E+06    3.27087052042E+06
  32.00   37.00    1.57291211460E+06    1.74460342343E+06
  37.00   43.00    7.88422178210E+05    8.93674690987E+05
  43.00   49.00    4.03430889860E+05    4.59389897780E+05
  49.00   56.00    2.13781084814E+05    2.47430562870E+05
  56.00   64.00    1.11572221029E+05    1.31233189979E+05
  64.00   74.00    5.61651704993E+04    6.63271542034E+04
  74.00   84.00    2.83571347804E+04    3.37936454786E+04
  84.00   97.00    1.43151235180E+04    1.72741362913E+04
  97.00   114.0    6.54602344633E+03    7.96408909815E+03
  114.0   133.0    2.86347845112E+03    3.51785472506E+03
  133.0   153.0    1.30591478769E+03    1.62150221801E+03
  153.0   174.0    6.30710158566E+02    7.87886414847E+02
  174.0   196.0    3.19386980539E+02    4.02266900174E+02
  196.0   220.0    1.66303439207E+02    2.10851740532E+02
  220.0   245.0    8.85388037357E+01    1.12986175455E+02
  245.0   272.0    4.82579074575E+01    6.19959382735E+01
  272.0   300.0    2.68064916916E+01    3.46042904460E+01
  300.0   330.0    1.51860348374E+01    1.96826286768E+01
  330.0   362.0    8.67337152813E+00    1.13160926035E+01
  362.0   395.0    5.03241180528E+00    6.60090288565E+00
  395.0   430.0    2.96722822303E+00    3.91152723512E+00
  430.0   468.0    1.74983333858E+00    2.31887167717E+00
  468.0   507.0    1.03819395902E+00    1.38408263580E+00
  507.0   548.0    6.24649277075E-01    8.38443155354E-01
  548.0   592.0    3.75988376543E-01    5.07064526394E-01
  592.0   638.0    2.26252410852E-01    3.07032926600E-01
  638.0   686.0    1.36936806389E-01    1.86838417418E-01
  686.0   737.0    8.29209459351E-02    1.14020970722E-01
  737.0   790.0    5.01681064553E-02    6.93475604968E-02
  790.0   846.0    3.03350217369E-02    4.22565354686E-02
  846.0   905.0    1.82370246505E-02    2.55822911573E-02
  905.0   967.0    1.08970405631E-02    1.54129540103E-02
  967.0   1032.    6.46825967390E-03    9.21791872099E-03
  1032.   1101.    3.79714326437E-03    5.46081219211E-03
  1101.   1172.    2.20816417278E-03    3.20427328108E-03
  1172.   1248.    1.26904183601E-03    1.85809785955E-03
  1248.   1327.    7.15111448671E-04    1.05798865759E-03
  1327.   1410.    3.96677780345E-04    5.93296623269E-04
  1410.   1497.    2.15223856055E-04    3.25801954887E-04
  1497.   1588.    1.13961555060E-04    1.74473801963E-04
  1588.   1784.    4.34914043389E-05    6.77249427854E-05
  1784.   2116.    7.42760004659E-06    1.19323377324E-05
  2116.   2500.    5.21859498813E-07    8.77128327629E-07
  2500.   3000.    1.56940050408E-08    2.75429959373E-08
