 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.38910452639E+07    2.22724451787E+07
  21.00   24.00    1.27844127602E+07    1.15304276900E+07
  24.00   28.00    6.80164454651E+06    6.21679352776E+06
  28.00   32.00    3.55886850841E+06    3.31546555504E+06
  32.00   37.00    1.89190758037E+06    1.77065703381E+06
  37.00   43.00    9.57533685889E+05    9.11214641197E+05
  43.00   49.00    4.94175414552E+05    4.67733302733E+05
  49.00   56.00    2.63779067680E+05    2.52836447900E+05
  56.00   64.00    1.38598713607E+05    1.34663974204E+05
  64.00   74.00    7.02183032383E+04    6.80103932243E+04
  74.00   84.00    3.56613935216E+04    3.47122841441E+04
  84.00   97.00    1.80967775945E+04    1.78019557324E+04
  97.00   114.0    8.31957005560E+03    8.21981750143E+03
  114.0   133.0    3.65787225798E+03    3.63901303238E+03
  133.0   153.0    1.67547117509E+03    1.68220163082E+03
  153.0   174.0    8.12108567092E+02    8.18469635535E+02
  174.0   196.0    4.12497472306E+02    4.18823730904E+02
  196.0   220.0    2.15361412457E+02    2.19925890759E+02
  220.0   245.0    1.14934207310E+02    1.18060259236E+02
  245.0   272.0    6.27805576851E+01    6.49076027711E+01
  272.0   300.0    3.49435949295E+01    3.62745090638E+01
  300.0   330.0    1.98328026430E+01    2.06542545139E+01
  330.0   362.0    1.13478709364E+01    1.18988889472E+01
  362.0   395.0    6.59583801711E+00    6.95183644734E+00
  395.0   430.0    3.89578027105E+00    4.12522965288E+00
  430.0   468.0    2.30147941115E+00    2.44931228733E+00
  468.0   507.0    1.36798433825E+00    1.46466442532E+00
  507.0   548.0    8.24604692635E-01    8.89171177379E-01
  548.0   592.0    4.97320379531E-01    5.38517316397E-01
  592.0   638.0    2.99893185576E-01    3.26706391970E-01
  638.0   686.0    1.81910988716E-01    1.99147386464E-01
  686.0   737.0    1.10415361527E-01    1.21842893560E-01
  737.0   790.0    6.69724986741E-02    7.42344058551E-02
  790.0   846.0    4.06064370326E-02    4.53494374193E-02
  846.0   905.0    2.44841254229E-02    2.75181919240E-02
  905.0   967.0    1.46760291466E-02    1.66268652893E-02
  967.0   1032.    8.74128348863E-03    9.97048971278E-03
  1032.   1101.    5.15054665301E-03    5.92607860323E-03
  1101.   1172.    3.00713098432E-03    3.48864877939E-03
  1172.   1248.    1.73555823649E-03    2.02995190698E-03
  1248.   1327.    9.82479429099E-04    1.16029553597E-03
  1327.   1410.    5.47644552399E-04    6.53426944644E-04
  1410.   1497.    2.98685175957E-04    3.60513617785E-04
  1497.   1588.    1.59030580672E-04    1.93968408445E-04
  1588.   1784.    6.11686836203E-05    7.58271125634E-05
  1784.   2116.    1.05946679559E-05    1.35466814769E-05
  2116.   2500.    7.58214856290E-07    1.01676097347E-06
  2500.   3000.    2.31062317663E-08    3.26052697059E-08
