 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.20493400596E+07    2.34779368613E+07
  21.00   24.00    1.15661857569E+07    1.21860498627E+07
  24.00   28.00    6.04418160303E+06    6.50252781338E+06
  28.00   32.00    3.10897446986E+06    3.43305692051E+06
  32.00   37.00    1.62795533246E+06    1.82049945490E+06
  37.00   43.00    8.11757736383E+05    9.26929485749E+05
  43.00   49.00    4.13338574101E+05    4.73906295667E+05
  49.00   56.00    2.18065343911E+05    2.54022137008E+05
  56.00   64.00    1.13311475327E+05    1.34076558642E+05
  64.00   74.00    5.67882257088E+04    6.74488736702E+04
  74.00   84.00    2.85478759827E+04    3.42069977457E+04
  84.00   97.00    1.43514724908E+04    1.74073263446E+04
  97.00   114.0    6.53189592292E+03    7.98633642848E+03
  114.0   133.0    2.84306720762E+03    3.50954972405E+03
  133.0   153.0    1.29039082320E+03    1.60965545654E+03
  153.0   174.0    6.20372339816E+02    7.78484613884E+02
  174.0   196.0    3.12768240321E+02    3.95673399651E+02
  196.0   220.0    1.62140311588E+02    2.06461038774E+02
  220.0   245.0    8.59371721794E+01    1.10130977293E+02
  245.0   272.0    4.66292550445E+01    6.01488691167E+01
  272.0   300.0    2.57832401823E+01    3.34163912077E+01
  300.0   330.0    1.45387780665E+01    1.89162889477E+01
  330.0   362.0    8.26428586389E+00    1.08216787893E+01
  362.0   395.0    4.77214075579E+00    6.28151081084E+00
  395.0   430.0    2.80039130958E+00    3.70392880944E+00
  430.0   468.0    1.64346850190E+00    2.18466964326E+00
  468.0   507.0    9.70381535581E-01    1.29735752178E+00
  507.0   548.0    5.81123185134E-01    7.82090802996E-01
  548.0   592.0    3.48188300463E-01    4.70671548336E-01
  592.0   638.0    2.08592018041E-01    2.83650546828E-01
  638.0   686.0    1.25718862013E-01    1.71835546964E-01
  686.0   737.0    7.58292582143E-02    1.04417074407E-01
  737.0   790.0    4.57116078989E-02    6.32540451536E-02
  790.0   846.0    2.75502471373E-02    3.84028623670E-02
  846.0   905.0    1.65149407270E-02    2.31727838186E-02
  905.0   967.0    9.84332201226E-03    1.39196941250E-02
  967.0   1032.    5.83049330656E-03    8.30396455433E-03
  1032.   1101.    3.41696301151E-03    4.90859655233E-03
  1101.   1172.    1.98459848592E-03    2.87496481778E-03
  1172.   1248.    1.13963012331E-03    1.66477851775E-03
  1248.   1327.    6.41962509276E-04    9.46965835414E-04
  1327.   1410.    3.56167468129E-04    5.30695079765E-04
  1410.   1497.    1.93399928690E-04    2.91436400729E-04
  1497.   1588.    1.02566161849E-04    1.56138363067E-04
  1588.   1784.    3.92940622573E-05    6.07520113545E-05
  1784.   2116.    6.80095551238E-06    1.08142332663E-05
  2116.   2500.    4.99568359089E-07    8.27218429760E-07
  2500.   3000.    1.66763854705E-08    2.87771197654E-08
