 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.05238149441E+07    2.43889095975E+07
  21.00   24.00    1.12717650416E+07    1.25973035476E+07
  24.00   28.00    6.13255837610E+06    6.72616328929E+06
  28.00   32.00    3.27512748807E+06    3.54515244197E+06
  32.00   37.00    1.77147643383E+06    1.87798420798E+06
  37.00   43.00    9.11508336084E+05    9.57340262739E+05
  43.00   49.00    4.77215979478E+05    4.87877701204E+05
  49.00   56.00    2.57785528852E+05    2.61756350385E+05
  56.00   64.00    1.36948747761E+05    1.38489240470E+05
  64.00   74.00    7.01039745566E+04    6.94883959053E+04
  74.00   84.00    3.59336923429E+04    3.52443702418E+04
  84.00   97.00    1.83829753690E+04    1.79686690045E+04
  97.00   114.0    8.52027060002E+03    8.24421951670E+03
  114.0   133.0    3.77391915048E+03    3.62626100996E+03
  133.0   153.0    1.73884451704E+03    1.66660801934E+03
  153.0   174.0    8.46643565373E+02    8.06445850123E+02
  174.0   196.0    4.31491046989E+02    4.10645667928E+02
  196.0   220.0    2.25834011009E+02    2.14593760054E+02
  220.0   245.0    1.20729716104E+02    1.14655963681E+02
  245.0   272.0    6.60145617678E+01    6.27473387182E+01
  272.0   300.0    3.67599924746E+01    3.48984679088E+01
  300.0   330.0    2.08624459088E+01    1.97743063255E+01
  330.0   362.0    1.19308624995E+01    1.13394201134E+01
  362.0   395.0    6.92862563846E+00    6.59412068165E+00
  395.0   430.0    4.08765302295E+00    3.89431505739E+00
  430.0   468.0    2.41149498906E+00    2.30103340913E+00
  468.0   507.0    1.43118422892E+00    1.36964938875E+00
  507.0   548.0    8.61357845383E-01    8.28003737359E-01
  548.0   592.0    5.18689260738E-01    4.99171967105E-01
  592.0   638.0    3.12330318883E-01    3.01566747039E-01
  638.0   686.0    1.89222628442E-01    1.83077318245E-01
  686.0   737.0    1.14742855648E-01    1.11628421770E-01
  737.0   790.0    6.95529173650E-02    6.77733321133E-02
  790.0   846.0    4.21608252465E-02    4.12834856483E-02
  846.0   905.0    2.54270141012E-02    2.49844800049E-02
  905.0   967.0    1.52524802047E-02    1.50655285274E-02
  967.0   1032.    9.09613501718E-03    9.01925070491E-03
  1032.   1101.    5.36948859914E-03    5.35500985853E-03
  1101.   1172.    3.14259959149E-03    3.14985502324E-03
  1172.   1248.    1.81926658247E-03    1.83227987682E-03
  1248.   1327.    1.03370043079E-03    1.04755779705E-03
  1327.   1410.    5.78742545216E-04    5.90372857623E-04
  1410.   1497.    3.17290915755E-04    3.26258141736E-04
  1497.   1588.    1.69975334290E-04    1.75857680227E-04
  1588.   1784.    6.60581279638E-05    6.90747183305E-05
  1784.   2116.    1.17241347814E-05    1.25261067855E-05
  2116.   2500.    8.90962608466E-07    9.86196002911E-07
  2500.   3000.    3.06815189910E-08    3.54820461178E-08
