 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45877948003E+07    2.05696407900E+07
  21.00   24.00    7.88664668322E+06    1.08455668298E+07
  24.00   28.00    4.23490372636E+06    5.81476257080E+06
  28.00   32.00    2.23547510641E+06    3.07631126203E+06
  32.00   37.00    1.19768595777E+06    1.64047824631E+06
  37.00   43.00    6.10890580103E+05    8.38185038665E+05
  43.00   49.00    3.17487681959E+05    4.31464791586E+05
  49.00   56.00    1.70505125153E+05    2.31983560864E+05
  56.00   64.00    9.01109367425E+04    1.22844004445E+05
  64.00   74.00    4.59112978895E+04    6.21307221142E+04
  74.00   84.00    2.34400162851E+04    3.16405903302E+04
  84.00   97.00    1.19518126461E+04    1.61509772458E+04
  97.00   114.0    5.52186683640E+03    7.44097340350E+03
  114.0   133.0    2.43921979007E+03    3.28271075018E+03
  133.0   153.0    1.12159711015E+03    1.51050985125E+03
  153.0   174.0    5.45283320260E+02    7.32948261296E+02
  174.0   196.0    2.77602653594E+02    3.73451362710E+02
  196.0   220.0    1.45178211482E+02    1.95336257725E+02
  220.0   245.0    7.75668762772E+01    1.04424437197E+02
  245.0   272.0    4.23957787241E+01    5.71442409394E+01
  272.0   300.0    2.36009657349E+01    3.18090211251E+01
  300.0   330.0    1.33914038838E+01    1.80408898326E+01
  330.0   362.0    7.65707250313E+00    1.03367196857E+01
  362.0   395.0    4.44604689125E+00    6.00929010730E+00
  395.0   430.0    2.62261726284E+00    3.54846921313E+00
  430.0   468.0    1.54692687605E+00    2.09586946288E+00
  468.0   507.0    9.17864487108E-01    1.24626869327E+00
  507.0   548.0    5.52250736268E-01    7.52174868196E-01
  548.0   592.0    3.32419064587E-01    4.53289028618E-01
  592.0   638.0    2.00061017997E-01    2.73505954651E-01
  638.0   686.0    1.21124098299E-01    1.65903113568E-01
  686.0   737.0    7.33881957556E-02    1.00926865125E-01
  737.0   790.0    4.44413990601E-02    6.12252125732E-02
  790.0   846.0    2.69074628544E-02    3.72154487904E-02
  846.0   905.0    1.62052105682E-02    2.24854614907E-02
  905.0   967.0    9.70500423062E-03    1.35250613000E-02
  967.0   1032.    5.77686946869E-03    8.08046699885E-03
  1032.   1101.    3.40274555577E-03    4.78362794239E-03
  1101.   1172.    1.98667755327E-03    2.80619042507E-03
  1172.   1248.    1.14697042710E-03    1.62779164372E-03
  1248.   1327.    6.49722402187E-04    9.27518037148E-04
  1327.   1410.    3.62554152473E-04    5.20784807750E-04
  1410.   1497.    1.98047514189E-04    2.86559434376E-04
  1497.   1588.    1.05681237956E-04    1.53869768941E-04
  1588.   1784.    4.08373870176E-05    6.00619649296E-05
  1784.   2116.    7.17299544211E-06    1.07559038547E-05
  2116.   2500.    5.37401508995E-07    8.30176316108E-07
  2500.   3000.    1.82726176180E-08    2.91712736887E-08
