 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86421088386E+07    2.24747817918E+07
  21.00   24.00    9.98278293877E+06    1.16987565421E+07
  24.00   28.00    5.31538775555E+06    6.24353442077E+06
  28.00   32.00    2.78384215705E+06    3.29381991455E+06
  32.00   37.00    1.48137128344E+06    1.74892067404E+06
  37.00   43.00    7.50648357734E+05    8.91716388030E+05
  43.00   49.00    3.87887711414E+05    4.56810088846E+05
  49.00   56.00    2.07307932605E+05    2.45282604724E+05
  56.00   64.00    1.09076192295E+05    1.29794369263E+05
  64.00   74.00    5.53439985204E+04    6.54399061994E+04
  74.00   84.00    2.81515695665E+04    3.32789576832E+04
  84.00   97.00    1.43085339216E+04    1.69860349792E+04
  97.00   114.0    6.59011192545E+03    7.81879578985E+03
  114.0   133.0    2.90311443248E+03    3.44911124044E+03
  133.0   153.0    1.33213086948E+03    1.58833500172E+03
  153.0   174.0    6.46688253338E+02    7.71040011427E+02
  174.0   196.0    3.28904931586E+02    3.93371519440E+02
  196.0   220.0    1.71904788946E+02    2.06035020322E+02
  220.0   245.0    9.18209617063E+01    1.10322804556E+02
  245.0   272.0    5.01880251150E+01    6.04889423813E+01
  272.0   300.0    2.79461046839E+01    3.37301221049E+01
  300.0   330.0    1.58636970267E+01    1.91641293700E+01
  330.0   362.0    9.07582201639E+00    1.10064529509E+01
  362.0   395.0    5.27325715466E+00    6.41256701640E+00
  395.0   430.0    3.11265822567E+00    3.79459334583E+00
  430.0   468.0    1.83716663366E+00    2.24592490651E+00
  468.0   507.0    1.09069955554E+00    1.33841075498E+00
  507.0   548.0    6.56513360833E-01    8.09472626793E-01
  548.0   592.0    3.95260522408E-01    4.88552215502E-01
  592.0   638.0    2.37866443648E-01    2.95219160468E-01
  638.0   686.0    1.43954399596E-01    1.79245476664E-01
  686.0   737.0    8.71594246015E-02    1.09159208927E-01
  737.0   790.0    5.27212419484E-02    6.62314543905E-02
  790.0   846.0    3.18684804473E-02    4.02614492757E-02
  846.0   905.0    1.91506458205E-02    2.43097845713E-02
  905.0   967.0    1.14359522022E-02    1.46059870957E-02
  967.0   1032.    6.78264487233E-03    8.70931967699E-03
  1032.   1101.    3.97750421980E-03    5.14289551765E-03
  1101.   1172.    2.30994582749E-03    3.00653612889E-03
  1172.   1248.    1.32528436312E-03    1.73625088658E-03
  1248.   1327.    7.45580684913E-04    9.84583587166E-04
  1327.   1410.    4.12827289148E-04    5.49653144228E-04
  1410.   1497.    2.23456858759E-04    3.00360992129E-04
  1497.   1588.    1.17967621630E-04    1.59880125033E-04
  1588.   1784.    4.47915015251E-05    6.15001475783E-05
  1784.   2116.    7.60672841270E-06    1.06931102965E-05
  2116.   2500.    5.38727670857E-07    7.82887410054E-07
  2500.   3000.    1.71555400722E-08    2.58246413105E-08
