 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.02876021712E+07    2.40434677032E+07
  21.00   24.00    1.11033378044E+07    1.23966075870E+07
  24.00   28.00    6.02478058353E+06    6.60481692122E+06
  28.00   32.00    3.21070951634E+06    3.47640979173E+06
  32.00   37.00    1.73400121148E+06    1.83969220148E+06
  37.00   43.00    8.91220932054E+05    9.37198146461E+05
  43.00   49.00    4.66269542869E+05    4.77491030639E+05
  49.00   56.00    2.51793547383E+05    2.56123080449E+05
  56.00   64.00    1.33764791780E+05    1.35543670382E+05
  64.00   74.00    6.84930461354E+04    6.80323486517E+04
  74.00   84.00    3.51272126086E+04    3.45271631956E+04
  84.00   97.00    1.79847472151E+04    1.76192209620E+04
  97.00   114.0    8.34572243102E+03    8.09349000656E+03
  114.0   133.0    3.70258413476E+03    3.56560737253E+03
  133.0   153.0    1.70914816991E+03    1.64173230607E+03
  153.0   174.0    8.33861090730E+02    7.95962382839E+02
  174.0   196.0    4.25882427270E+02    4.06134224855E+02
  196.0   220.0    2.23405191903E+02    2.12700577397E+02
  220.0   245.0    1.19719402747E+02    1.13906403038E+02
  245.0   272.0    6.56263652077E+01    6.24869368250E+01
  272.0   300.0    3.66399346156E+01    3.48399279634E+01
  300.0   330.0    2.08497095668E+01    1.97907095168E+01
  330.0   362.0    1.19560464037E+01    1.13782986205E+01
  362.0   395.0    6.96203186502E+00    6.63337736474E+00
  395.0   430.0    4.11815137607E+00    3.92714952127E+00
  430.0   468.0    2.43573261281E+00    2.32592058184E+00
  468.0   507.0    1.44909823637E+00    1.38764910640E+00
  507.0   548.0    8.74060752307E-01    8.40546877516E-01
  548.0   592.0    5.27368103884E-01    5.07642358199E-01
  592.0   638.0    3.18081187670E-01    3.07142591195E-01
  638.0   686.0    1.92947394583E-01    1.86666749458E-01
  686.0   737.0    1.17097825482E-01    1.13902091860E-01
  737.0   790.0    7.10124196327E-02    6.91822246683E-02
  790.0   846.0    4.30401435933E-02    4.21379499319E-02
  846.0   905.0    2.59377389973E-02    2.54841933179E-02
  905.0   967.0    1.55357808968E-02    1.53468182422E-02
  967.0   1032.    9.24376177481E-03    9.16950557398E-03
  1032.   1101.    5.43919355614E-03    5.42925936671E-03
  1101.   1172.    3.17012901004E-03    3.18208458496E-03
  1172.   1248.    1.82560354003E-03    1.84260215029E-03
  1248.   1327.    1.03090680675E-03    1.04806026565E-03
  1327.   1410.    5.73179856836E-04    5.87188424444E-04
  1410.   1497.    3.11587853887E-04    3.22200618804E-04
  1497.   1588.    1.65219907858E-04    1.72175224327E-04
  1588.   1784.    6.31077308922E-05    6.66422201206E-05
  1784.   2116.    1.08144174096E-05    1.17228138593E-05
  2116.   2500.    7.74535364713E-07    8.73751108739E-07
  2500.   3000.    2.50312936505E-08    2.94082566279E-08
