 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.52023451483E+07    2.35425951773E+07
  21.00   24.00    1.33638176781E+07    1.20797263219E+07
  24.00   28.00    7.05208968769E+06    6.45613451596E+06
  28.00   32.00    3.66167640835E+06    3.41750338718E+06
  32.00   37.00    1.93352586407E+06    1.81266968899E+06
  37.00   43.00    9.72220620498E+05    9.26440690658E+05
  43.00   49.00    4.98855351391E+05    4.72788568847E+05
  49.00   56.00    2.64970105576E+05    2.54288839637E+05
  56.00   64.00    1.38587377002E+05    1.34810615256E+05
  64.00   74.00    6.99064133549E+04    6.77824569082E+04
  74.00   84.00    3.53619623886E+04    3.44567943268E+04
  84.00   97.00    1.78811493342E+04    1.76075051689E+04
  97.00   114.0    8.19021598654E+03    8.09991974411E+03
  114.0   133.0    3.58815996842E+03    3.57319446553E+03
  133.0   153.0    1.63840201304E+03    1.64664427065E+03
  153.0   174.0    7.91970320221E+02    7.99006602878E+02
  174.0   196.0    4.01273390284E+02    4.07866986669E+02
  196.0   220.0    2.09008627177E+02    2.13680437155E+02
  220.0   245.0    1.11285999924E+02    1.14455423230E+02
  245.0   272.0    6.06506142023E+01    6.27869605465E+01
  272.0   300.0    3.36808255074E+01    3.50128333144E+01
  300.0   330.0    1.90713051582E+01    1.98910035681E+01
  330.0   362.0    1.08851639195E+01    1.14318805886E+01
  362.0   395.0    6.31055717388E+00    6.66301572336E+00
  395.0   430.0    3.71727859162E+00    3.94405885273E+00
  430.0   468.0    2.18968796464E+00    2.33529831985E+00
  468.0   507.0    1.29753409906E+00    1.39253991200E+00
  507.0   548.0    7.79632278588E-01    8.42932007364E-01
  548.0   592.0    4.68589471596E-01    5.08888745488E-01
  592.0   638.0    2.81534785402E-01    3.07711931444E-01
  638.0   686.0    1.70117390909E-01    1.86915236754E-01
  686.0   737.0    1.02846713879E-01    1.13947172525E-01
  737.0   790.0    6.21209756561E-02    6.91632756997E-02
  790.0   846.0    3.74986981074E-02    4.20837495628E-02
  846.0   905.0    2.25039670219E-02    2.54288530074E-02
  905.0   967.0    1.34210855879E-02    1.52938620586E-02
  967.0   1032.    7.95010229951E-03    9.12704247542E-03
  1032.   1101.    4.65648216870E-03    5.39569029646E-03
  1101.   1172.    2.70109509410E-03    3.15760362004E-03
  1172.   1248.    1.54794197416E-03    1.82532455950E-03
  1248.   1327.    8.69877672070E-04    1.03639957710E-03
  1327.   1410.    4.81133471537E-04    5.79319499289E-04
  1410.   1497.    2.60157724296E-04    3.17045391928E-04
  1497.   1588.    1.37203171429E-04    1.68966870566E-04
  1588.   1784.    5.20263147811E-05    6.51217468541E-05
  1784.   2116.    8.81706304324E-06    1.13616499326E-05
  2116.   2500.    6.22820893167E-07    8.35641273053E-07
  2500.   3000.    1.97850118962E-08    2.76898230865E-08
