 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43750596961E+07    2.02804912128E+07
  21.00   24.00    7.75401336058E+06    1.06706884912E+07
  24.00   28.00    4.15647028022E+06    5.70970018836E+06
  28.00   32.00    2.19109633887E+06    3.01631499995E+06
  32.00   37.00    1.17281503958E+06    1.60685728064E+06
  37.00   43.00    5.97829189919E+05    8.20425949108E+05
  43.00   49.00    3.10606067102E+05    4.22186501157E+05
  49.00   56.00    1.66805474781E+05    2.26957933266E+05
  56.00   64.00    8.81757296098E+04    1.20209108954E+05
  64.00   74.00    4.49464288440E+04    6.08189172233E+04
  74.00   84.00    2.29634664487E+04    3.09919187057E+04
  84.00   97.00    1.17194808552E+04    1.58340524566E+04
  97.00   114.0    5.42157592781E+03    7.30383192598E+03
  114.0   133.0    2.39896843067E+03    3.22741489298E+03
  133.0   153.0    1.10518242082E+03    1.48782222026E+03
  153.0   174.0    5.38386038396E+02    7.23361570622E+02
  174.0   196.0    2.74669926033E+02    3.69331010459E+02
  196.0   220.0    1.43963540688E+02    1.93606502612E+02
  220.0   245.0    7.70972275260E+01    1.03739778191E+02
  245.0   272.0    4.22414665552E+01    5.69076376208E+01
  272.0   300.0    2.35738593905E+01    3.17562405013E+01
  300.0   330.0    1.34095371389E+01    1.80562044912E+01
  330.0   362.0    7.68686014580E+00    1.03721164263E+01
  362.0   395.0    4.47447354006E+00    6.04504287889E+00
  395.0   430.0    2.64570705816E+00    3.57831507853E+00
  430.0   468.0    1.56414991994E+00    2.11846987228E+00
  468.0   507.0    9.30084437081E-01    1.26254945788E+00
  507.0   548.0    5.60667396133E-01    7.63497728925E-01
  548.0   592.0    3.38037871645E-01    4.60914885054E-01
  592.0   638.0    2.03710592643E-01    2.78507177266E-01
  638.0   686.0    1.23445493088E-01    1.69111259016E-01
  686.0   737.0    7.48362865963E-02    1.02952399007E-01
  737.0   790.0    4.53222375136E-02    6.24704088161E-02
  790.0   846.0    2.74279865841E-02    3.79625301667E-02
  846.0   905.0    1.65009041578E-02    2.29170887248E-02
  905.0   967.0    9.86445369403E-03    1.37635600978E-02
  967.0   1032.    5.85680678882E-03    8.20455036579E-03
  1032.   1101.    3.43812045033E-03    4.84225942059E-03
  1101.   1172.    1.99869615597E-03    2.82942750542E-03
  1172.   1248.    1.14782270453E-03    1.63320429131E-03
  1248.   1327.    6.46357383874E-04    9.25533028702E-04
  1327.   1410.    3.58216677459E-04    5.16329086546E-04
  1410.   1497.    1.94070882883E-04    2.81906942986E-04
  1497.   1588.    1.02543596847E-04    1.49955005060E-04
  1588.   1784.    3.89793410217E-05    5.76154923844E-05
  1784.   2116.    6.63151336785E-06    9.99631955816E-06
  2116.   2500.    4.70717788111E-07    7.29716770463E-07
  2500.   3000.    1.50215286923E-08    2.39979184592E-08
