 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40508959878E+07    2.00941891829E+07
  21.00   24.00    7.79736169930E+06    1.06385264850E+07
  24.00   28.00    4.28939366623E+06    5.75083086705E+06
  28.00   32.00    2.31864198176E+06    3.06524392948E+06
  32.00   37.00    1.26931292474E+06    1.64632566092E+06
  37.00   43.00    6.61832132437E+05    8.48715005372E+05
  43.00   49.00    3.51062275019E+05    4.39504910748E+05
  49.00   56.00    1.91988374448E+05    2.38147999244E+05
  56.00   64.00    1.03284611868E+05    1.27210940950E+05
  64.00   74.00    5.35657496332E+04    6.47252825813E+04
  74.00   84.00    2.78139247504E+04    3.32071878391E+04
  84.00   97.00    1.44077173547E+04    1.70875883983E+04
  97.00   114.0    6.77099770199E+03    7.93416039306E+03
  114.0   133.0    3.04211272649E+03    3.52950323074E+03
  133.0   153.0    1.41994335378E+03    1.63738155248E+03
  153.0   174.0    6.99313822872E+02    7.99609438336E+02
  174.0   196.0    3.60028741459E+02    4.10009149588E+02
  196.0   220.0    1.90165570535E+02    2.15645024285E+02
  220.0   245.0    1.02514869667E+02    1.15867837872E+02
  245.0   272.0    5.64786960055E+01    6.37122877179E+01
  272.0   300.0    3.16658739840E+01    3.56010020830E+01
  300.0   330.0    1.80822896846E+01    2.02596057498E+01
  330.0   362.0    1.03992871502E+01    1.16515196800E+01
  362.0   395.0    6.06986941145E+00    6.79450905275E+00
  395.0   430.0    3.59721400128E+00    4.02263284142E+00
  430.0   468.0    2.13090559934E+00    2.38172847519E+00
  468.0   507.0    1.26934533562E+00    1.41973362391E+00
  507.0   548.0    7.66430992202E-01    8.58903743557E-01
  548.0   592.0    4.62853977395E-01    5.18424764469E-01
  592.0   638.0    2.79416523611E-01    3.13338802640E-01
  638.0   686.0    1.69650358659E-01    1.90302106249E-01
  686.0   737.0    1.03065374445E-01    1.15970136161E-01
  737.0   790.0    6.25726179542E-02    7.04109995647E-02
  790.0   846.0    3.79792267003E-02    4.28525966873E-02
  846.0   905.0    2.29301843395E-02    2.59140194941E-02
  905.0   967.0    1.37673271423E-02    1.56063265919E-02
  967.0   1032.    8.21686585059E-03    9.33214569158E-03
  1032.   1101.    4.85410763280E-03    5.53230425505E-03
  1101.   1172.    2.84326049719E-03    3.24988367792E-03
  1172.   1248.    1.64757539674E-03    1.88824301255E-03
  1248.   1327.    9.37349912955E-04    1.07829914005E-03
  1327.   1410.    5.25708874643E-04    6.07208892564E-04
  1410.   1497.    2.88901241649E-04    3.35379986590E-04
  1497.   1588.    1.55267089550E-04    1.80889726622E-04
  1588.   1784.    6.07135536265E-05    7.11907867129E-05
  1784.   2116.    1.09432027444E-05    1.30043144177E-05
  2116.   2500.    8.59953789640E-07    1.04481468200E-06
  2500.   3000.    3.04067105365E-08    3.80828952742E-08
