 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89948292772E+07    2.27039255705E+07
  21.00   24.00    1.04379944201E+07    1.17602271708E+07
  24.00   28.00    5.69072433552E+06    6.29891317161E+06
  28.00   32.00    3.04973055792E+06    3.33198974347E+06
  32.00   37.00    1.65671114668E+06    1.77356972020E+06
  37.00   43.00    8.57173004042E+05    9.08974939884E+05
  43.00   49.00    4.51489417316E+05    4.65922635854E+05
  49.00   56.00    2.45386656573E+05    2.51383446022E+05
  56.00   64.00    1.31227496123E+05    1.33824206781E+05
  64.00   74.00    6.76595193322E+04    6.75757358912E+04
  74.00   84.00    3.49375729226E+04    3.45046856625E+04
  84.00   97.00    1.80049387014E+04    1.77071036631E+04
  97.00   114.0    8.41493902627E+03    8.18482819672E+03
  114.0   133.0    3.75992810340E+03    3.62785601843E+03
  133.0   153.0    1.74639351121E+03    1.67928765076E+03
  153.0   174.0    8.56414845656E+02    8.17714923694E+02
  174.0   196.0    4.39243899462E+02    4.18722421072E+02
  196.0   220.0    2.31210181924E+02    2.19921434831E+02
  220.0   245.0    1.24246641587E+02    1.18040571613E+02
  245.0   272.0    6.82525700471E+01    6.48668588113E+01
  272.0   300.0    3.81638646142E+01    3.62083947415E+01
  300.0   330.0    2.17384687258E+01    2.05840034197E+01
  330.0   362.0    1.24724614844E+01    1.18380840515E+01
  362.0   395.0    7.26386534670E+00    6.90140802370E+00
  395.0   430.0    4.29595455311E+00    4.08472201469E+00
  430.0   468.0    2.53978905891E+00    2.41813460139E+00
  468.0   507.0    1.51005661549E+00    1.44170063922E+00
  507.0   548.0    9.10162869021E-01    8.72644659931E-01
  548.0   592.0    5.48722669338E-01    5.26630154589E-01
  592.0   638.0    3.30712636437E-01    3.18392474510E-01
  638.0   686.0    2.00483379510E-01    1.93380786060E-01
  686.0   737.0    1.21615425077E-01    1.17937850238E-01
  737.0   790.0    7.37287320815E-02    7.16037313110E-02
  790.0   846.0    4.46890102523E-02    4.36067837694E-02
  846.0   905.0    2.69452964468E-02    2.63794703138E-02
  905.0   967.0    1.61571472006E-02    1.58978621302E-02
  967.0   1032.    9.63118089695E-03    9.51035162878E-03
  1032.   1101.    5.68272131064E-03    5.64238859158E-03
  1101.   1172.    3.32471453786E-03    3.31661224427E-03
  1172.   1248.    1.92437837660E-03    1.92809120940E-03
  1248.   1327.    1.09361585949E-03    1.10193182104E-03
  1327.   1410.    6.12691624537E-04    6.21043463383E-04
  1410.   1497.    3.36350314375E-04    3.43384770414E-04
  1497.   1588.    1.80584326724E-04    1.85337149932E-04
  1588.   1784.    7.05196266642E-05    7.30351193006E-05
  1784.   2116.    1.26841961835E-05    1.33763161505E-05
  2116.   2500.    9.94171842469E-07    1.07922631649E-06
  2500.   3000.    3.50668418370E-08    3.95548745858E-08
