 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.38630298998E+07    2.22407416346E+07
  21.00   24.00    1.27070896134E+07    1.14548071320E+07
  24.00   28.00    6.73676944398E+06    6.15360436406E+06
  28.00   32.00    3.51646068982E+06    3.27317698853E+06
  32.00   37.00    1.86686391549E+06    1.74595873203E+06
  37.00   43.00    9.44375402945E+05    8.97765338377E+05
  43.00   49.00    4.87508352150E+05    4.60855966215E+05
  49.00   56.00    2.60431941647E+05    2.49343982254E+05
  56.00   64.00    1.37016358577E+05    1.32985516228E+05
  64.00   74.00    6.95366495386E+04    6.72707852630E+04
  74.00   84.00    3.53868731787E+04    3.44083143407E+04
  84.00   97.00    1.79964081142E+04    1.76843662331E+04
  97.00   114.0    8.29433315711E+03    8.18719696347E+03
  114.0   133.0    3.65619669625E+03    3.63433376821E+03
  133.0   153.0    1.67834489148E+03    1.68396918976E+03
  153.0   174.0    8.14813988253E+02    8.20771154482E+02
  174.0   196.0    4.14305723839E+02    4.20519062366E+02
  196.0   220.0    2.16412721099E+02    2.20961621187E+02
  220.0   245.0    1.15487915436E+02    1.18633674196E+02
  245.0   272.0    6.30441141215E+01    6.51942298700E+01
  272.0   300.0    3.50497235843E+01    3.63993856502E+01
  300.0   330.0    1.98601850038E+01    2.06957406054E+01
  330.0   362.0    1.13389342691E+01    1.18986806422E+01
  362.0   395.0    6.57349886637E+00    6.93527036112E+00
  395.0   430.0    3.87107261041E+00    4.10418263771E+00
  430.0   468.0    2.27916897262E+00    2.42902140863E+00
  468.0   507.0    1.34971946070E+00    1.44747464366E+00
  507.0   548.0    8.10439022935E-01    8.75542890370E-01
  548.0   592.0    4.86772897544E-01    5.28179465772E-01
  592.0   638.0    2.92279880051E-01    3.19139517552E-01
  638.0   686.0    1.76528566224E-01    1.93735342876E-01
  686.0   737.0    1.06686177653E-01    1.18038658431E-01
  737.0   790.0    6.44344993597E-02    7.16223349612E-02
  790.0   846.0    3.89060774858E-02    4.35776141553E-02
  846.0   905.0    2.33656849872E-02    2.63410928251E-02
  905.0   967.0    1.39532309262E-02    1.58564872796E-02
  967.0   1032.    8.28187232511E-03    9.47607062916E-03
  1032.   1101.    4.86464443211E-03    5.61444918369E-03
  1101.   1172.    2.83270406845E-03    3.29599937126E-03
  1172.   1248.    1.63150130198E-03    1.91343168116E-03
  1248.   1327.    9.22307696727E-04    1.09188443990E-03
  1327.   1410.    5.13866224505E-04    6.14287921505E-04
  1410.   1497.    2.80453444337E-04    3.38972906305E-04
  1497.   1588.    1.49645758553E-04    1.82602404746E-04
  1588.   1784.    5.79169966326E-05    7.17332587994E-05
  1784.   2116.    1.02488143345E-05    1.30530917043E-05
  2116.   2500.    7.83355968493E-07    1.04149903145E-06
  2500.   3000.    2.67856224974E-08    3.75663515949E-08
