 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.59837099356E+07    2.04473108071E+07
  21.00   24.00    8.46766175585E+06    1.06980516283E+07
  24.00   28.00    4.46945643921E+06    5.71041087601E+06
  28.00   32.00    2.32343016970E+06    3.01428366476E+06
  32.00   37.00    1.22921413741E+06    1.60476993815E+06
  37.00   43.00    6.19803419833E+05    8.19523384842E+05
  43.00   49.00    3.19057667176E+05    4.21940933934E+05
  49.00   56.00    1.70048186178E+05    2.27113894877E+05
  56.00   64.00    8.92796471804E+04    1.20446700794E+05
  64.00   74.00    4.52252880513E+04    6.10543264593E+04
  74.00   84.00    2.29767014192E+04    3.11732687477E+04
  84.00   97.00    1.16688578354E+04    1.59573000765E+04
  97.00   114.0    5.37116921532E+03    7.37836068541E+03
  114.0   133.0    2.36503758267E+03    3.26786139450E+03
  133.0   153.0    1.08475110523E+03    1.50923438922E+03
  153.0   174.0    5.26341299660E+02    7.34859204852E+02
  174.0   196.0    2.67534292630E+02    3.75567020532E+02
  196.0   220.0    1.39715867664E+02    1.96981073572E+02
  220.0   245.0    7.45495778214E+01    1.05560373070E+02
  245.0   272.0    4.06944608658E+01    5.78863343672E+01
  272.0   300.0    2.26247409641E+01    3.22830325595E+01
  300.0   330.0    1.28204034408E+01    1.83394234482E+01
  330.0   362.0    7.32009512281E+00    1.05201931525E+01
  362.0   395.0    4.24387919056E+00    6.12174794011E+00
  395.0   430.0    2.49925597341E+00    3.61757728474E+00
  430.0   468.0    1.47147573942E+00    2.13766858496E+00
  468.0   507.0    8.71340699268E-01    1.27126477477E+00
  507.0   548.0    5.23119352782E-01    7.67064827687E-01
  548.0   592.0    3.14125018030E-01    4.62096306605E-01
  592.0   638.0    1.88546875340E-01    2.78622284747E-01
  638.0   686.0    1.13821255309E-01    1.68845708168E-01
  686.0   737.0    6.87455424329E-02    1.02575362589E-01
  737.0   790.0    4.14869687229E-02    6.21319392587E-02
  790.0   846.0    2.50259977127E-02    3.76965271100E-02
  846.0   905.0    1.50121740975E-02    2.27299068461E-02
  905.0   967.0    8.95234506234E-03    1.36394751112E-02
  967.0   1032.    5.30498690651E-03    8.12810845072E-03
  1032.   1101.    3.11019835653E-03    4.79855669805E-03
  1101.   1172.    1.80719617626E-03    2.80725139225E-03
  1172.   1248.    1.03833580503E-03    1.62387778066E-03
  1248.   1327.    5.85372209464E-04    9.22831671735E-04
  1327.   1410.    3.25149503110E-04    5.16881453227E-04
  1410.   1497.    1.76853071493E-04    2.83796101754E-04
  1497.   1588.    9.40110503555E-05    1.52158080609E-04
  1588.   1784.    3.61775537491E-05    5.93345050942E-05
  1784.   2116.    6.33206029891E-06    1.06453438822E-05
  2116.   2500.    4.75367995461E-07    8.30499925902E-07
  2500.   3000.    1.58754837942E-08    2.90978831416E-08
