 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.73470526588E+07    2.22548653353E+07
  21.00   24.00    9.19325398201E+06    1.16543487602E+07
  24.00   28.00    4.85199661355E+06    6.22618610189E+06
  28.00   32.00    2.52028234176E+06    3.28817823890E+06
  32.00   37.00    1.33146715027E+06    1.74910263992E+06
  37.00   43.00    6.69762912031E+05    8.91912881046E+05
  43.00   49.00    3.43639875645E+05    4.58015462505E+05
  49.00   56.00    1.82419972034E+05    2.45741905519E+05
  56.00   64.00    9.52895473547E+04    1.29708576776E+05
  64.00   74.00    4.79585160605E+04    6.53859209338E+04
  74.00   84.00    2.41785080726E+04    3.31440174801E+04
  84.00   97.00    1.21720396943E+04    1.68216903477E+04
  97.00   114.0    5.53891711884E+03    7.69153296615E+03
  114.0   133.0    2.40539865904E+03    3.36049601087E+03
  133.0   153.0    1.08727235159E+03    1.52937187560E+03
  153.0   174.0    5.19894501589E+02    7.33748162352E+02
  174.0   196.0    2.60452702197E+02    3.69495885656E+02
  196.0   220.0    1.34060988841E+02    1.90941363115E+02
  220.0   245.0    7.05078486960E+01    1.00818223238E+02
  245.0   272.0    3.79500158670E+01    5.44821689349E+01
  272.0   300.0    2.08106725523E+01    2.99551832404E+01
  300.0   330.0    1.16374763973E+01    1.67832503384E+01
  330.0   362.0    6.55985018274E+00    9.49811051506E+00
  362.0   395.0    3.75689611691E+00    5.45667919228E+00
  395.0   430.0    2.18720768261E+00    3.18576042187E+00
  430.0   468.0    1.27367306738E+00    1.86060240006E+00
  468.0   507.0    7.46419669212E-01    1.09428955985E+00
  507.0   548.0    4.43872837012E-01    6.53640847367E-01
  548.0   592.0    2.64182962439E-01    3.89994671345E-01
  592.0   638.0    1.57265834443E-01    2.33060174885E-01
  638.0   686.0    9.42281172439E-02    1.40091892978E-01
  686.0   737.0    5.65254626185E-02    8.44718958274E-02
  737.0   790.0    3.39025286732E-02    5.08175548961E-02
  790.0   846.0    2.03383006440E-02    3.06426147240E-02
  846.0   905.0    1.21401546812E-02    1.83741563031E-02
  905.0   967.0    7.20805014186E-03    1.09703528793E-02
  967.0   1032.    4.25505823791E-03    6.50941401135E-03
  1032.   1101.    2.48634669276E-03    3.82776774974E-03
  1101.   1172.    1.44060490374E-03    2.23166221218E-03
  1172.   1248.    8.25730654103E-04    1.28712883776E-03
  1248.   1327.    4.64577460738E-04    7.29613438853E-04
  1327.   1410.    2.57628464411E-04    4.07741045477E-04
  1410.   1497.    1.39936258090E-04    2.23479034289E-04
  1497.   1588.    7.42963116346E-05    1.19584630902E-04
  1588.   1784.    2.85409883518E-05    4.65178827685E-05
  1784.   2116.    4.97210216830E-06    8.29259684188E-06
  2116.   2500.    3.68061770762E-07    6.35129350001E-07
  2500.   3000.    1.23004035196E-08    2.19499240562E-08
