 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.92048655365E+07    2.31260438752E+07
  21.00   24.00    1.03440332866E+07    1.20971917354E+07
  24.00   28.00    5.53946269300E+06    6.49785875682E+06
  28.00   32.00    2.91772484818E+06    3.44870887315E+06
  32.00   37.00    1.56052836773E+06    1.84061623176E+06
  37.00   43.00    7.94531679915E+05    9.43262296596E+05
  43.00   49.00    4.12102501735E+05    4.84983626918E+05
  49.00   56.00    2.20819747522E+05    2.61247235832E+05
  56.00   64.00    1.16365386069E+05    1.38461689744E+05
  64.00   74.00    5.90592091178E+04    6.98783244643E+04
  74.00   84.00    3.00059484232E+04    3.55094289691E+04
  84.00   97.00    1.52100634331E+04    1.80786651715E+04
  97.00   114.0    6.97000097261E+03    8.28361183316E+03
  114.0   133.0    3.04690131722E+03    3.62805814500E+03
  133.0   153.0    1.38481764625E+03    1.65544761031E+03
  153.0   174.0    6.65085266908E+02    7.95361623101E+02
  174.0   196.0    3.34374800847E+02    4.01261874499E+02
  196.0   220.0    1.72620181838E+02    2.07654786056E+02
  220.0   245.0    9.10128234686E+01    1.09791116518E+02
  245.0   272.0    4.90866363244E+01    5.94104844144E+01
  272.0   300.0    2.69637239845E+01    3.26913850630E+01
  300.0   330.0    1.51000721353E+01    1.83279636619E+01
  330.0   362.0    8.52216110189E+00    1.03847481002E+01
  362.0   395.0    4.88585670262E+00    5.97145801457E+00
  395.0   430.0    2.84706990176E+00    3.48889337223E+00
  430.0   468.0    1.65932601006E+00    2.03920354111E+00
  468.0   507.0    9.73212698454E-01    1.20054179104E+00
  507.0   548.0    5.79192681689E-01    7.17998169051E-01
  548.0   592.0    3.44998955473E-01    4.28685201460E-01
  592.0   638.0    2.05552487743E-01    2.56452226323E-01
  638.0   686.0    1.23275531417E-01    1.54291470605E-01
  686.0   737.0    7.40269682169E-02    9.31709918551E-02
  737.0   790.0    4.44513962243E-02    5.61049521037E-02
  790.0   846.0    2.67016263076E-02    3.38816277225E-02
  846.0   905.0    1.59623225441E-02    2.03442121121E-02
  905.0   967.0    9.49346530233E-03    1.21680807871E-02
  967.0   1032.    5.61484208590E-03    7.23245601266E-03
  1032.   1101.    3.28789805694E-03    4.26187810056E-03
  1101.   1172.    1.90953658311E-03    2.48997792907E-03
  1172.   1248.    1.09736188406E-03    1.43932248458E-03
  1248.   1327.    6.19185362292E-04    8.17980407127E-04
  1327.   1410.    3.44441083963E-04    4.58396514012E-04
  1410.   1497.    1.87729128484E-04    2.52044747906E-04
  1497.   1588.    1.00041312561E-04    1.35281844655E-04
  1588.   1784.    3.86429747736E-05    5.28802125779E-05
  1784.   2116.    6.80036568881E-06    9.51375385682E-06
  2116.   2500.    5.11135576884E-07    7.38995459586E-07
  2500.   3000.    1.73778990971E-08    2.59552330569E-08
