 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.06562248326E+07    2.47607493005E+07
  21.00   24.00    1.13900541294E+07    1.28314275529E+07
  24.00   28.00    6.22771484505E+06    6.88381087798E+06
  28.00   32.00    3.34494194457E+06    3.64443601750E+06
  32.00   37.00    1.81956126482E+06    1.93848724070E+06
  37.00   43.00    9.41805062390E+05    9.92309460748E+05
  43.00   49.00    4.95665936036E+05    5.07206487072E+05
  49.00   56.00    2.68887838232E+05    2.72926979567E+05
  56.00   64.00    1.43333413392E+05    1.44622001699E+05
  64.00   74.00    7.35453611986E+04    7.26457206368E+04
  74.00   84.00    3.77349728660E+04    3.68352281490E+04
  84.00   97.00    1.92949135160E+04    1.87450122618E+04
  97.00   114.0    8.92042918524E+03    8.57006328615E+03
  114.0   133.0    3.93143598989E+03    3.74833823693E+03
  133.0   153.0    1.79884414270E+03    1.71009666879E+03
  153.0   174.0    8.68567811028E+02    8.20607427280E+02
  174.0   196.0    4.38547529480E+02    4.14103926067E+02
  196.0   220.0    2.27192267365E+02    2.14310943313E+02
  220.0   245.0    1.20133349466E+02    1.13347987436E+02
  245.0   272.0    6.49455917037E+01    6.13796885941E+01
  272.0   300.0    3.57444596114E+01    3.37775858850E+01
  300.0   330.0    2.00492028935E+01    1.89369237242E+01
  330.0   362.0    1.13303179912E+01    1.07429282073E+01
  362.0   395.0    6.50306048619E+00    6.18292956626E+00
  395.0   430.0    3.79298509317E+00    3.61504724494E+00
  430.0   468.0    2.21242854267E+00    2.11470032048E+00
  468.0   507.0    1.29858450675E+00    1.24661558615E+00
  507.0   548.0    7.73380134925E-01    7.46871684404E-01
  548.0   592.0    4.61003270493E-01    4.46271073694E-01
  592.0   638.0    2.74883744744E-01    2.67350793778E-01
  638.0   686.0    1.64997192907E-01    1.61024774613E-01
  686.0   737.0    9.91763958392E-02    9.74378688329E-02
  737.0   790.0    5.96171668007E-02    5.87355259788E-02
  790.0   846.0    3.58559335987E-02    3.55374616871E-02
  846.0   905.0    2.14656972334E-02    2.13715809695E-02
  905.0   967.0    1.27875950015E-02    1.28094853050E-02
  967.0   1032.    7.57737885152E-03    7.62778751719E-03
  1032.   1101.    4.44661066698E-03    4.50557281955E-03
  1101.   1172.    2.58869149218E-03    2.63818159921E-03
  1172.   1248.    1.49163475572E-03    1.52847993875E-03
  1248.   1327.    8.44170827836E-04    8.70975067586E-04
  1327.   1410.    4.71130539719E-04    4.89500428189E-04
  1410.   1497.    2.57692579793E-04    2.70056342358E-04
  1497.   1588.    1.37858256838E-04    1.45371891845E-04
  1588.   1784.    5.35595545674E-05    5.71034116871E-05
  1784.   2116.    9.52621544261E-06    1.03710130042E-05
  2116.   2500.    7.27765229085E-07    8.17731896980E-07
  2500.   3000.    2.51863636406E-08    2.92179476228E-08
