 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.52508249722E+07    2.16747848405E+07
  21.00   24.00    8.42771151702E+06    1.14209601092E+07
  24.00   28.00    4.61545950937E+06    6.14315557418E+06
  28.00   32.00    2.48201895038E+06    3.25841012955E+06
  32.00   37.00    1.35145301737E+06    1.73994084187E+06
  37.00   43.00    7.00223230572E+05    8.91410999474E+05
  43.00   49.00    3.68952464559E+05    4.58549260664E+05
  49.00   56.00    2.00423388734E+05    2.46864780495E+05
  56.00   64.00    1.07037261224E+05    1.30919044171E+05
  64.00   74.00    5.50648705569E+04    6.61151631511E+04
  74.00   84.00    2.83498083765E+04    3.36436807110E+04
  84.00   97.00    1.45580803783E+04    1.71716013384E+04
  97.00   114.0    6.77207220115E+03    7.89704708750E+03
  114.0   133.0    3.00911586684E+03    3.47745027863E+03
  133.0   153.0    1.38984920130E+03    1.59765219342E+03
  153.0   174.0    6.77972420038E+02    7.73438646399E+02
  174.0   196.0    3.46038732058E+02    3.93488699408E+02
  196.0   220.0    1.81341129666E+02    2.05497114746E+02
  220.0   245.0    9.70603132331E+01    1.09713530366E+02
  245.0   272.0    5.31354933336E+01    5.99873663697E+01
  272.0   300.0    2.96253371991E+01    3.33574869423E+01
  300.0   330.0    1.68360438687E+01    1.89025976582E+01
  330.0   362.0    9.64288855723E+00    1.08328651448E+01
  362.0   395.0    5.60935242543E+00    6.29929513160E+00
  395.0   430.0    3.31538554254E+00    3.72114546140E+00
  430.0   468.0    1.95988519462E+00    2.19950155936E+00
  468.0   507.0    1.16573152881E+00    1.30958262783E+00
  507.0   548.0    7.03214118472E-01    7.91786462646E-01
  548.0   592.0    4.24485767119E-01    4.77782004804E-01
  592.0   638.0    2.56244296592E-01    2.88810811302E-01
  638.0   686.0    1.55630444053E-01    1.75484274021E-01
  686.0   737.0    9.46050670965E-02    1.07010412008E-01
  737.0   790.0    5.74830585080E-02    6.50241676226E-02
  790.0   846.0    3.49240122598E-02    3.96130340874E-02
  846.0   905.0    2.11075747856E-02    2.39793376174E-02
  905.0   967.0    1.26861467060E-02    1.44554192541E-02
  967.0   1032.    7.57879083781E-03    8.65278075909E-03
  1032.   1101.    4.48070552470E-03    5.13351861750E-03
  1101.   1172.    2.62595997859E-03    3.01751996262E-03
  1172.   1248.    1.52194324248E-03    1.75377064562E-03
  1248.   1327.    8.65630115092E-04    1.00150263957E-03
  1327.   1410.    4.85051001145E-04    5.63644482272E-04
  1410.   1497.    2.66135138170E-04    3.10989699714E-04
  1497.   1588.    1.42683658164E-04    1.67424070574E-04
  1588.   1784.    5.54869237255E-05    6.56101139431E-05
  1784.   2116.    9.83644333734E-06    1.18225932964E-05
  2116.   2500.    7.43366775342E-07    9.18536427831E-07
  2500.   3000.    2.50966415160E-08    3.21236497100E-08
