 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.06170316322E+07    2.44299509827E+07
  21.00   24.00    1.12818448113E+07    1.25907440236E+07
  24.00   28.00    6.12333650859E+06    6.70922693847E+06
  28.00   32.00    3.26463108010E+06    3.53235373843E+06
  32.00   37.00    1.76392691119E+06    1.86907173809E+06
  37.00   43.00    9.06898959764E+05    9.52069839578E+05
  43.00   49.00    4.74498895216E+05    4.84775941400E+05
  49.00   56.00    2.56168612465E+05    2.59904351161E+05
  56.00   64.00    1.35995877366E+05    1.37377640355E+05
  64.00   74.00    6.95533715269E+04    6.88685531923E+04
  74.00   84.00    3.56108228713E+04    3.48832657778E+04
  84.00   97.00    1.81929201289E+04    1.77601335399E+04
  97.00   114.0    8.41631840581E+03    8.13295980632E+03
  114.0   133.0    3.71916257370E+03    3.56958390673E+03
  133.0   153.0    1.70938691216E+03    1.63683957569E+03
  153.0   174.0    8.30281547386E+02    7.90362900251E+02
  174.0   196.0    4.22176749345E+02    4.01658724687E+02
  196.0   220.0    2.20481564781E+02    2.09526928320E+02
  220.0   245.0    1.17635986403E+02    1.11774210674E+02
  245.0   272.0    6.42125138821E+01    6.10888408777E+01
  272.0   300.0    3.57046386110E+01    3.39420808681E+01
  300.0   330.0    2.02402541966E+01    1.92171356515E+01
  330.0   362.0    1.15652775063E+01    1.10148940607E+01
  362.0   395.0    6.71276416837E+00    6.40435240534E+00
  395.0   430.0    3.95938389134E+00    3.78254047527E+00
  430.0   468.0    2.33595351018E+00    2.23567350735E+00
  468.0   507.0    1.38679432976E+00    1.33146388569E+00
  507.0   548.0    8.35090760485E-01    8.05490060666E-01
  548.0   592.0    5.03236402132E-01    4.85985351506E-01
  592.0   638.0    3.03286376382E-01    2.93864604412E-01
  638.0   686.0    1.83915411298E-01    1.78567206756E-01
  686.0   737.0    1.11632393255E-01    1.08974367536E-01
  737.0   790.0    6.77317445890E-02    6.62148305429E-02
  790.0   846.0    4.10940269575E-02    4.03639513568E-02
  846.0   905.0    2.48035422460E-02    2.44420473893E-02
  905.0   967.0    1.48882870488E-02    1.47443300424E-02
  967.0   1032.    8.88327744259E-03    8.82933853083E-03
  1032.   1101.    5.24557776073E-03    5.24227845326E-03
  1101.   1172.    3.07061804988E-03    3.08338364990E-03
  1172.   1248.    1.77763923435E-03    1.79307520986E-03
  1248.   1327.    1.00993967589E-03    1.02481233018E-03
  1327.   1410.    5.65306639275E-04    5.77286030834E-04
  1410.   1497.    3.09845165403E-04    3.18885948286E-04
  1497.   1588.    1.65949133668E-04    1.71814755384E-04
  1588.   1784.    6.44489256810E-05    6.74336139691E-05
  1784.   2116.    1.14014242856E-05    1.21900547631E-05
  2116.   2500.    8.59395223871E-07    9.52018150839E-07
  2500.   3000.    2.89429898101E-08    3.35034463170E-08
