 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.20139431511E+07    2.35045900464E+07
  21.00   24.00    1.15269256241E+07    1.21734795997E+07
  24.00   28.00    6.01590772506E+06    6.48375231790E+06
  28.00   32.00    3.09111070785E+06    3.41912180827E+06
  32.00   37.00    1.61726845779E+06    1.81123190503E+06
  37.00   43.00    8.05793293060E+05    9.21492858865E+05
  43.00   49.00    4.09984141728E+05    4.70774628701E+05
  49.00   56.00    2.16128201633E+05    2.52152948575E+05
  56.00   64.00    1.12204789734E+05    1.32969033449E+05
  64.00   74.00    5.61725623054E+04    6.68283903940E+04
  74.00   84.00    2.82025401261E+04    3.38476940411E+04
  84.00   97.00    1.41578452052E+04    1.72004032408E+04
  97.00   114.0    6.43211089615E+03    7.87640592558E+03
  114.0   133.0    2.79371081759E+03    3.45363536502E+03
  133.0   153.0    1.26530090674E+03    1.58039986928E+03
  153.0   174.0    6.07104259609E+02    7.62703744265E+02
  174.0   196.0    3.05528588110E+02    3.86881836904E+02
  196.0   220.0    1.58133431725E+02    2.01514814604E+02
  220.0   245.0    8.36975035253E+01    1.07323892028E+02
  245.0   272.0    4.53630837585E+01    5.85380020342E+01
  272.0   300.0    2.50617419582E+01    3.24884656491E+01
  300.0   330.0    1.41238764182E+01    1.83768271997E+01
  330.0   362.0    8.02611616923E+00    1.05084030088E+01
  362.0   395.0    4.63453829738E+00    6.09871022020E+00
  395.0   430.0    2.72026784037E+00    3.59649844053E+00
  430.0   468.0    1.59718755427E+00    2.12201709771E+00
  468.0   507.0    9.43676629378E-01    1.26087520109E+00
  507.0   548.0    5.65580866739E-01    7.60653457363E-01
  548.0   592.0    3.39184304949E-01    4.58153474881E-01
  592.0   638.0    2.03395225797E-01    2.76365057538E-01
  638.0   686.0    1.22704988698E-01    1.67582322102E-01
  686.0   737.0    7.40796949694E-02    1.01927474070E-01
  737.0   790.0    4.46944893961E-02    6.17982836102E-02
  790.0   846.0    2.69561897818E-02    3.75472405874E-02
  846.0   905.0    1.61676693971E-02    2.26699136606E-02
  905.0   967.0    9.63963236991E-03    1.36231781798E-02
  967.0   1032.    5.71071238825E-03    8.12919399929E-03
  1032.   1101.    3.34662482266E-03    4.80539213795E-03
  1101.   1172.    1.94331522606E-03    2.81425751759E-03
  1172.   1248.    1.11550249702E-03    1.62911740365E-03
  1248.   1327.    6.28046923482E-04    9.26325651207E-04
  1327.   1410.    3.48227897491E-04    5.18855448720E-04
  1410.   1497.    1.88983964442E-04    2.84801209711E-04
  1497.   1588.    1.00162592826E-04    1.52498795381E-04
  1588.   1784.    3.83280101347E-05    5.92708678918E-05
  1784.   2116.    6.60962390595E-06    1.05121911907E-05
  2116.   2500.    4.81604684830E-07    7.97024409618E-07
  2500.   3000.    1.57227238943E-08    2.71045958326E-08
