 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.73396759870E+07    2.08717665242E+07
  21.00   24.00    9.34061963912E+06    1.09270394459E+07
  24.00   28.00    5.00343667922E+06    5.86817165850E+06
  28.00   32.00    2.63711602903E+06    3.11487342342E+06
  32.00   37.00    1.41193653950E+06    1.66425056535E+06
  37.00   43.00    7.20191031046E+05    8.54263361237E+05
  43.00   49.00    3.74536265394E+05    4.40382811946E+05
  49.00   56.00    2.01356961271E+05    2.37887273967E+05
  56.00   64.00    1.06576740172E+05    1.26637820045E+05
  64.00   74.00    5.44063866598E+04    6.42418439336E+04
  74.00   84.00    2.78399150756E+04    3.28652766596E+04
  84.00   97.00    1.42305784778E+04    1.68710720963E+04
  97.00   114.0    6.59500514476E+03    7.81459053059E+03
  114.0   133.0    2.92355391889E+03    3.46905908032E+03
  133.0   153.0    1.34905431980E+03    1.60656583253E+03
  153.0   174.0    6.58093888383E+02    7.83700897428E+02
  174.0   196.0    3.36127493298E+02    4.01534717579E+02
  196.0   220.0    1.76347215052E+02    2.11108802349E+02
  220.0   245.0    9.45187813325E+01    1.13424300086E+02
  245.0   272.0    5.18221304217E+01    6.23804477323E+01
  272.0   300.0    2.89381432778E+01    3.48829231022E+01
  300.0   330.0    1.64707792450E+01    1.98706527623E+01
  330.0   362.0    9.44773406668E+00    1.14411450493E+01
  362.0   395.0    5.50356548241E+00    6.68238770353E+00
  395.0   430.0    3.25714669993E+00    3.96394626311E+00
  430.0   468.0    1.92791092350E+00    2.35257117421E+00
  468.0   507.0    1.14814883083E+00    1.40596099713E+00
  507.0   548.0    6.93463397405E-01    8.53062625545E-01
  548.0   592.0    4.19145485257E-01    5.16743882702E-01
  592.0   638.0    2.53384744043E-01    3.13554341601E-01
  638.0   686.0    1.54143448250E-01    1.91295109251E-01
  686.0   737.0    9.38785176807E-02    1.17129860796E-01
  737.0   790.0    5.71710891038E-02    7.15115368470E-02
  790.0   846.0    3.48274151910E-02    4.37821034920E-02
  846.0   905.0    2.11168190989E-02    2.66547863929E-02
  905.0   967.0    1.27403108555E-02    1.61687304557E-02
  967.0   1032.    7.64563645705E-03    9.74558252036E-03
  1032.   1101.    4.54446989298E-03    5.82692209842E-03
  1101.   1172.    2.68005580854E-03    3.45551682070E-03
  1172.   1248.    1.56467037232E-03    2.02821085665E-03
  1248.   1327.    8.97619905916E-04    1.17119058176E-03
  1327.   1410.    5.08047853050E-04    6.67498163992E-04
  1410.   1497.    2.82037182996E-04    3.73519029887E-04
  1497.   1588.    1.53291893078E-04    2.04420474714E-04
  1588.   1784.    6.10007265134E-05    8.22526176184E-05
  1784.   2116.    1.14036364017E-05    1.57119780710E-05
  2116.   2500.    9.64144972263E-07    1.37551741016E-06
  2500.   3000.    3.89219760410E-08    5.81402566898E-08
