 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37575649609E+07    1.97240868184E+07
  21.00   24.00    7.65443438766E+06    1.04637150303E+07
  24.00   28.00    4.21930336406E+06    5.66447878895E+06
  28.00   32.00    2.28432677090E+06    3.02308284104E+06
  32.00   37.00    1.25192028457E+06    1.62487888838E+06
  37.00   43.00    6.53291924264E+05    8.38273337769E+05
  43.00   49.00    3.46701614440E+05    4.34260636616E+05
  49.00   56.00    1.89645020511E+05    2.35349683039E+05
  56.00   64.00    1.02028790025E+05    1.25716939332E+05
  64.00   74.00    5.29099263481E+04    6.39717419426E+04
  74.00   84.00    2.74683573476E+04    3.28150170079E+04
  84.00   97.00    1.42254719774E+04    1.68850025324E+04
  97.00   114.0    6.68371352105E+03    7.83940606413E+03
  114.0   133.0    3.00239318568E+03    3.48759609442E+03
  133.0   153.0    1.40141123634E+03    1.61828201340E+03
  153.0   174.0    6.90333494654E+02    7.90615588254E+02
  174.0   196.0    3.55559623798E+02    4.05637073324E+02
  196.0   220.0    1.87931161181E+02    2.13523099967E+02
  220.0   245.0    1.01404981100E+02    1.14847734337E+02
  245.0   272.0    5.59342571118E+01    6.32331555039E+01
  272.0   300.0    3.14072337099E+01    3.53901077349E+01
  300.0   330.0    1.79665000090E+01    2.01754183346E+01
  330.0   362.0    1.03545071291E+01    1.16280275308E+01
  362.0   395.0    6.05847358439E+00    6.79735593994E+00
  395.0   430.0    3.60040457764E+00    4.03507612899E+00
  430.0   468.0    2.13964827365E+00    2.39666834267E+00
  468.0   507.0    1.27921304839E+00    1.43358640121E+00
  507.0   548.0    7.75515600083E-01    8.70684037770E-01
  548.0   592.0    4.70482479811E-01    5.27830364544E-01
  592.0   638.0    2.85484630021E-01    3.20568499926E-01
  638.0   686.0    1.74323583127E-01    1.95743432258E-01
  686.0   737.0    1.06573963945E-01    1.19991568127E-01
  737.0   790.0    6.51562631796E-02    7.33267134026E-02
  790.0   846.0    3.98515912754E-02    4.49441960831E-02
  846.0   905.0    2.42651848667E-02    2.73918040860E-02
  905.0   967.0    1.47049002007E-02    1.66384021805E-02
  967.0   1032.    8.86605706582E-03    1.00415818776E-02
  1032.   1101.    5.29623603801E-03    6.01326196491E-03
  1101.   1172.    3.14000371525E-03    3.57156976045E-03
  1172.   1248.    1.84357590506E-03    2.09988557788E-03
  1248.   1327.    1.06408339641E-03    1.21478978909E-03
  1327.   1410.    6.06180389175E-04    6.93778767555E-04
  1410.   1497.    3.38859147109E-04    3.89108728046E-04
  1497.   1588.    1.85551368422E-04    2.13452048067E-04
  1588.   1784.    7.46543128506E-05    8.62039957797E-05
  1784.   2116.    1.42443602619E-05    1.65912144347E-05
  2116.   2500.    1.24345069381E-06    1.47162065602E-06
  2500.   3000.    5.22215334465E-08    6.33992426847E-08
