 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04025054903E+07    2.15024084980E+07
  21.00   24.00    1.07436745836E+07    1.12019389112E+07
  24.00   28.00    5.63850892460E+06    6.00454692844E+06
  28.00   32.00    2.91445434790E+06    3.18575556024E+06
  32.00   37.00    1.53376205618E+06    1.69845682486E+06
  37.00   43.00    7.69135915176E+05    8.70139547904E+05
  43.00   49.00    3.93898035245E+05    4.47546201519E+05
  49.00   56.00    2.08963904486E+05    2.41317644159E+05
  56.00   64.00    1.09213770033E+05    1.28176309323E+05
  64.00   74.00    5.50728416232E+04    6.48966022325E+04
  74.00   84.00    2.78590738468E+04    3.31304763018E+04
  84.00   97.00    1.40920229084E+04    1.69717011557E+04
  97.00   114.0    6.45925777649E+03    7.84462227595E+03
  114.0   133.0    2.83259438567E+03    3.47453803955E+03
  133.0   153.0    1.29477031694E+03    1.60554890088E+03
  153.0   174.0    6.26535953831E+02    7.81795727542E+02
  174.0   196.0    3.17779778877E+02    3.99863803929E+02
  196.0   220.0    1.65681003671E+02    2.09893899269E+02
  220.0   245.0    8.82973813030E+01    1.12600658541E+02
  245.0   272.0    4.81621284800E+01    6.18348927530E+01
  272.0   300.0    2.67670369200E+01    3.45344906386E+01
  300.0   330.0    1.51685489247E+01    1.96488760622E+01
  330.0   362.0    8.66490848168E+00    1.12981559063E+01
  362.0   395.0    5.02800935045E+00    6.59085211008E+00
  395.0   430.0    2.96486395880E+00    3.90539937608E+00
  430.0   468.0    1.74866517977E+00    2.31520893907E+00
  468.0   507.0    1.03777218921E+00    1.38193053172E+00
  507.0   548.0    6.24690597968E-01    8.37398019442E-01
  548.0   592.0    3.76309371173E-01    5.06687617951E-01
  592.0   638.0    2.26716029256E-01    3.07074689033E-01
  638.0   686.0    1.37449041690E-01    1.87118290838E-01
  686.0   737.0    8.34201687781E-02    1.14406620553E-01
  737.0   790.0    5.06201292555E-02    6.97588853057E-02
  790.0   846.0    3.07225761128E-02    4.26453205424E-02
  846.0   905.0    1.85555473831E-02    2.59243239870E-02
  905.0   967.0    1.11492834944E-02    1.56982038503E-02
  967.0   1032.    6.66197859242E-03    9.44553577887E-03
  1032.   1101.    3.94163383150E-03    5.63618489727E-03
  1101.   1172.    2.31323066058E-03    3.33548911076E-03
  1172.   1248.    1.34354016760E-03    1.95336482198E-03
  1248.   1327.    7.66488107247E-04    1.12523123713E-03
  1327.   1410.    4.31267859982E-04    6.39557646306E-04
  1410.   1497.    2.37901874523E-04    3.56809934917E-04
  1497.   1588.    1.28428729860E-04    1.94652793076E-04
  1588.   1784.    5.05996342525E-05    7.79358941289E-05
  1784.   2116.    9.28640565893E-06    1.47415395549E-05
  2116.   2500.    7.62960658052E-07    1.26930897958E-06
  2500.   3000.    2.97350627953E-08    5.24432039085E-08
