 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.61274122441E+07    2.06061992584E+07
  21.00   24.00    8.55698774116E+06    1.08015930736E+07
  24.00   28.00    4.52089294984E+06    5.77369346150E+06
  28.00   32.00    2.35155720023E+06    3.04992325527E+06
  32.00   37.00    1.24440399489E+06    1.62438170522E+06
  37.00   43.00    6.27495928076E+05    8.29592151103E+05
  43.00   49.00    3.23000633245E+05    4.27087044782E+05
  49.00   56.00    1.72132726931E+05    2.29857708608E+05
  56.00   64.00    9.03665660803E+04    1.21880776819E+05
  64.00   74.00    4.57753330994E+04    6.17736663139E+04
  74.00   84.00    2.32584903182E+04    3.15424052564E+04
  84.00   97.00    1.18145697667E+04    1.61479952470E+04
  97.00   114.0    5.44056983284E+03    7.46946964723E+03
  114.0   133.0    2.39715397263E+03    3.31021211294E+03
  133.0   153.0    1.10033438286E+03    1.52997035168E+03
  153.0   174.0    5.34340123786E+02    7.45573116312E+02
  174.0   196.0    2.71819074535E+02    3.81365090730E+02
  196.0   220.0    1.42063444318E+02    2.00183816059E+02
  220.0   245.0    7.58561688537E+01    1.07357009832E+02
  245.0   272.0    4.14333329070E+01    5.89112096931E+01
  272.0   300.0    2.30473616679E+01    3.28729428296E+01
  300.0   330.0    1.30652163019E+01    1.86828842232E+01
  330.0   362.0    7.46219809971E+00    1.07206700570E+01
  362.0   395.0    4.32726630512E+00    6.23989352239E+00
  395.0   430.0    2.54880519828E+00    3.68788056657E+00
  430.0   468.0    1.50088060706E+00    2.17949694548E+00
  468.0   507.0    8.88918708680E-01    1.29622476071E+00
  507.0   548.0    5.33817861511E-01    7.82274147657E-01
  548.0   592.0    3.20688297487E-01    4.71404284817E-01
  592.0   638.0    1.92617900376E-01    2.84374939631E-01
  638.0   686.0    1.16398390443E-01    1.72473777183E-01
  686.0   737.0    7.04056288180E-02    1.04906770450E-01
  737.0   790.0    4.25765297427E-02    6.36577016469E-02
  790.0   846.0    2.57542230025E-02    3.87145897123E-02
  846.0   905.0    1.55054963218E-02    2.34207576089E-02
  905.0   967.0    9.29003525492E-03    1.41149092628E-02
  967.0   1032.    5.53780202019E-03    8.45726300681E-03
  1032.   1101.    3.27071843342E-03    5.02755862285E-03
  1101.   1172.    1.91762177347E-03    2.96636064883E-03
  1172.   1248.    1.11374985976E-03    1.73375036576E-03
  1248.   1327.    6.36098658150E-04    9.97613855320E-04
  1327.   1410.    3.58753916913E-04    5.67111921032E-04
  1410.   1497.    1.98650666897E-04    3.16847035165E-04
  1497.   1588.    1.07811063875E-04    1.73382875224E-04
  1588.   1784.    4.28964270451E-05    6.98894709132E-05
  1784.   2116.    8.04795473627E-06    1.34439745798E-05
  2116.   2500.    6.87022196887E-07    1.19494914824E-06
  2500.   3000.    2.80263891802E-08    5.13822932551E-08
