 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.40301703575E+07    2.23883312022E+07
  21.00   24.00    1.28261794218E+07    1.15550456040E+07
  24.00   28.00    6.80997120916E+06    6.21904969921E+06
  28.00   32.00    3.55797854456E+06    3.31077958759E+06
  32.00   37.00    1.88971912157E+06    1.76706447921E+06
  37.00   43.00    9.56057557655E+05    9.08707511044E+05
  43.00   49.00    4.93507133365E+05    4.66435393495E+05
  49.00   56.00    2.63597518615E+05    2.52338612503E+05
  56.00   64.00    1.38660388393E+05    1.34552820217E+05
  64.00   74.00    7.03642632191E+04    6.80500986474E+04
  74.00   84.00    3.58087752178E+04    3.48079899992E+04
  84.00   97.00    1.82138279365E+04    1.78901511395E+04
  97.00   114.0    8.39778373315E+03    8.28543709821E+03
  114.0   133.0    3.70415837011E+03    3.67995083401E+03
  133.0   153.0    1.70174741169E+03    1.70638964511E+03
  153.0   174.0    8.26907216137E+02    8.32378233845E+02
  174.0   196.0    4.20831732874E+02    4.26833894996E+02
  196.0   220.0    2.20014618962E+02    2.24464578815E+02
  220.0   245.0    1.17506764709E+02    1.20607553410E+02
  245.0   272.0    6.41927402577E+01    6.63258023731E+01
  272.0   300.0    3.57104503564E+01    3.70532641849E+01
  300.0   330.0    2.02446798120E+01    2.10777312503E+01
  330.0   362.0    1.15628634185E+01    1.21223872763E+01
  362.0   395.0    6.70521012080E+00    7.06748823518E+00
  395.0   430.0    3.94942518934E+00    4.18293935250E+00
  430.0   468.0    2.32566972000E+00    2.47597738416E+00
  468.0   507.0    1.37747167150E+00    1.47547135326E+00
  507.0   548.0    8.27277987086E-01    8.92617512414E-01
  548.0   592.0    4.97058882303E-01    5.38614640860E-01
  592.0   638.0    2.98624793308E-01    3.25572958897E-01
  638.0   686.0    1.80520286167E-01    1.97782307977E-01
  686.0   737.0    1.09240843376E-01    1.20632776128E-01
  737.0   790.0    6.61009368048E-02    7.33148360330E-02
  790.0   846.0    4.00145639749E-02    4.47037424124E-02
  846.0   905.0    2.41142108162E-02    2.71048673679E-02
  905.0   967.0    1.44650251362E-02    1.63829263155E-02
  967.0   1032.    8.63507046529E-03    9.84089954887E-03
  1032.   1101.    5.10888033273E-03    5.86936693652E-03
  1101.   1172.    3.00148740439E-03    3.47399243657E-03
  1172.   1248.    1.74744518614E-03    2.03707307710E-03
  1248.   1327.    1.00084242526E-03    1.17657879586E-03
  1327.   1410.    5.66305660030E-04    6.71632387645E-04
  1410.   1497.    3.14754096570E-04    3.77014249039E-04
  1497.   1588.    1.71560613106E-04    2.07243325917E-04
  1588.   1784.    6.87324328054E-05    8.41499376886E-05
  1784.   2116.    1.30785281480E-05    1.64262775229E-05
  2116.   2500.    1.14456126686E-06    1.49708957927E-06
  2500.   3000.    4.83285774402E-08    6.66766982780E-08
