 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40953009262E+07    2.02140116356E+07
  21.00   24.00    7.85276119719E+06    1.07285565995E+07
  24.00   28.00    4.33072878028E+06    5.81092371982E+06
  28.00   32.00    2.34473930373E+06    3.10021810596E+06
  32.00   37.00    1.28461507046E+06    1.66614945880E+06
  37.00   43.00    6.70011873786E+05    8.59038061514E+05
  43.00   49.00    3.55392418352E+05    4.44831619469E+05
  49.00   56.00    1.94317858618E+05    2.41007027262E+05
  56.00   64.00    1.04510548345E+05    1.28710361969E+05
  64.00   74.00    5.41895028411E+04    6.54760474800E+04
  74.00   84.00    2.81349403749E+04    3.35929421783E+04
  84.00   97.00    1.45747475818E+04    1.72869122918E+04
  97.00   114.0    6.85158050572E+03    8.02960530914E+03
  114.0   133.0    3.08019358339E+03    3.57400055623E+03
  133.0   153.0    1.43892398577E+03    1.65930478020E+03
  153.0   174.0    7.09337067181E+02    8.10995503903E+02
  174.0   196.0    3.65553422919E+02    4.16213638109E+02
  196.0   220.0    1.93276075891E+02    2.19092529667E+02
  220.0   245.0    1.04290884755E+02    1.17813007890E+02
  245.0   272.0    5.75069410973E+01    6.48286620927E+01
  272.0   300.0    3.22666080808E+01    3.62468795480E+01
  300.0   330.0    1.84367546140E+01    2.06374849497E+01
  330.0   362.0    1.06082783093E+01    1.18729758873E+01
  362.0   395.0    6.19405497810E+00    6.92547246684E+00
  395.0   430.0    3.67170549523E+00    4.10069985149E+00
  430.0   468.0    2.17540849006E+00    2.42827870256E+00
  468.0   507.0    1.29603672644E+00    1.44751872974E+00
  507.0   548.0    7.82670721904E-01    8.75846182523E-01
  548.0   592.0    4.72780875654E-01    5.28779459852E-01
  592.0   638.0    2.85533343582E-01    3.19721374874E-01
  638.0   686.0    1.73489391642E-01    1.94316131637E-01
  686.0   737.0    1.05514621345E-01    1.18541139663E-01
  737.0   790.0    6.41651669645E-02    7.20874928727E-02
  790.0   846.0    3.90361712689E-02    4.39669334363E-02
  846.0   905.0    2.36435592169E-02    2.66692695250E-02
  905.0   967.0    1.42558210615E-02    1.61263032267E-02
  967.0   1032.    8.55534835221E-03    9.69240506932E-03
  1032.   1101.    5.08963287447E-03    5.78394358346E-03
  1101.   1172.    3.00735607738E-03    3.42557103484E-03
  1172.   1248.    1.76139860987E-03    2.01031654103E-03
  1248.   1327.    1.01530596061E-03    1.16196118614E-03
  1327.   1410.    5.78387110622E-04    6.63889158236E-04
  1410.   1497.    3.23797958250E-04    3.73013023067E-04
  1497.   1588.    1.77858462707E-04    2.05294202080E-04
  1588.   1784.    7.20815273104E-05    8.35174687045E-05
  1784.   2116.    1.40191155281E-05    1.63704130105E-05
  2116.   2500.    1.27124323229E-06    1.50395373344E-06
  2500.   3000.    5.62221965306E-08    6.78776860187E-08
