 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.09148744911E+07    2.20439903155E+07
  21.00   24.00    1.10166440656E+07    1.14870859780E+07
  24.00   28.00    5.78146971020E+06    6.15942903540E+06
  28.00   32.00    2.98772837497E+06    3.26679116282E+06
  32.00   37.00    1.57180342578E+06    1.74129950961E+06
  37.00   43.00    7.87902592630E+05    8.91572741988E+05
  43.00   49.00    4.03367475115E+05    4.58363930822E+05
  49.00   56.00    2.13929330840E+05    2.47089734023E+05
  56.00   64.00    1.11786598383E+05    1.31209223104E+05
  64.00   74.00    5.63647908915E+04    6.64184094140E+04
  74.00   84.00    2.85132918580E+04    3.39131425905E+04
  84.00   97.00    1.44246536369E+04    1.73739930383E+04
  97.00   114.0    6.61321097003E+03    8.03383710263E+03
  114.0   133.0    2.90092252334E+03    3.55996243035E+03
  133.0   153.0    1.32628858097E+03    1.64577569160E+03
  153.0   174.0    6.41828953867E+02    8.01640346602E+02
  174.0   196.0    3.25491379139E+02    4.10079929792E+02
  196.0   220.0    1.69636020704E+02    2.15231854397E+02
  220.0   245.0    9.03429440944E+01    1.15418675315E+02
  245.0   272.0    4.92278933029E+01    6.33363655678E+01
  272.0   300.0    2.73219730764E+01    3.53335749345E+01
  300.0   330.0    1.54563690126E+01    2.00749700895E+01
  330.0   362.0    8.81057029832E+00    1.15208501310E+01
  362.0   395.0    5.09977327237E+00    6.70533053617E+00
  395.0   430.0    2.99865540220E+00    3.96267261825E+00
  430.0   468.0    1.76285485790E+00    2.34184000332E+00
  468.0   507.0    1.04242547824E+00    1.39290042613E+00
  507.0   548.0    6.25074183480E-01    8.40827744383E-01
  548.0   592.0    3.74974187177E-01    5.06650401221E-01
  592.0   638.0    2.24913933527E-01    3.05682699626E-01
  638.0   686.0    1.35736546245E-01    1.85404442105E-01
  686.0   737.0    8.19991949753E-02    1.12814091939E-01
  737.0   790.0    4.95272928901E-02    6.84568063039E-02
  790.0   846.0    2.99237400273E-02    4.16478154117E-02
  846.0   905.0    1.79953913437E-02    2.52015272371E-02
  905.0   967.0    1.07700206589E-02    1.51944529389E-02
  967.0   1032.    6.41320943034E-03    9.10681332849E-03
  1032.   1101.    3.78383731239E-03    5.41643221734E-03
  1101.   1172.    2.21624431124E-03    3.19731179536E-03
  1172.   1248.    1.28594229791E-03    1.86960101975E-03
  1248.   1327.    7.33746219751E-04    1.07645488402E-03
  1327.   1410.    4.13445816187E-04    6.12346485630E-04
  1410.   1497.    2.28729704776E-04    3.42398447811E-04
  1497.   1588.    1.24027134561E-04    1.87495710595E-04
  1588.   1784.    4.92921800115E-05    7.56670424943E-05
  1784.   2116.    9.23123397482E-06    1.45892452121E-05
  2116.   2500.    7.86260298307E-07    1.30166991298E-06
  2500.   3000.    3.20068628070E-08    5.62459014872E-08
