 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49296868019E+07    2.10660676406E+07
  21.00   24.00    8.07836793495E+06    1.11176918464E+07
  24.00   28.00    4.33839598545E+06    5.96105282691E+06
  28.00   32.00    2.28868553149E+06    3.15235024315E+06
  32.00   37.00    1.22474014839E+06    1.67890561804E+06
  37.00   43.00    6.23521267393E+05    8.56296700846E+05
  43.00   49.00    3.23290694582E+05    4.39772899285E+05
  49.00   56.00    1.73167989977E+05    2.35840349836E+05
  56.00   64.00    9.12419892780E+04    1.24497552317E+05
  64.00   74.00    4.63263034115E+04    6.27578179655E+04
  74.00   84.00    2.35634495302E+04    3.18378362871E+04
  84.00   97.00    1.19685923662E+04    1.61894716351E+04
  97.00   114.0    5.50487303770E+03    7.42486768309E+03
  114.0   133.0    2.42017603623E+03    3.26001920163E+03
  133.0   153.0    1.10798826324E+03    1.49342287845E+03
  153.0   174.0    5.36629510952E+02    7.21890608566E+02
  174.0   196.0    2.72319741095E+02    3.66611193912E+02
  196.0   220.0    1.42029418267E+02    1.91231542147E+02
  220.0   245.0    7.57157399161E+01    1.01996931182E+02
  245.0   272.0    4.13130765207E+01    5.57162562092E+01
  272.0   300.0    2.29701009871E+01    3.09754862288E+01
  300.0   330.0    1.30237978565E+01    1.75537193762E+01
  330.0   362.0    7.44483097461E+00    1.00543290434E+01
  362.0   395.0    4.32355917145E+00    5.84581720533E+00
  395.0   430.0    2.55188048427E+00    3.45371985704E+00
  430.0   468.0    1.50674821441E+00    2.04186903650E+00
  468.0   507.0    8.95298666072E-01    1.21576840798E+00
  507.0   548.0    5.39627860332E-01    7.35005784655E-01
  548.0   592.0    3.25515736349E-01    4.43836484704E-01
  592.0   638.0    1.96393928400E-01    2.68430070341E-01
  638.0   686.0    1.19235153869E-01    1.63256004611E-01
  686.0   737.0    7.24660971318E-02    9.96047162081E-02
  737.0   790.0    4.40308186281E-02    6.06122749143E-02
  790.0   846.0    2.67555335652E-02    3.69684759711E-02
  846.0   905.0    1.61768166576E-02    2.24172729260E-02
  905.0   967.0    9.72858104812E-03    1.35365894067E-02
  967.0   1032.    5.81684335272E-03    8.12074936551E-03
  1032.   1101.    3.44285193391E-03    4.82860805793E-03
  1101.   1172.    2.02057543376E-03    2.84623880291E-03
  1172.   1248.    1.17311583576E-03    1.65955408665E-03
  1248.   1327.    6.68656928323E-04    9.50983992608E-04
  1327.   1410.    3.75653275765E-04    5.37316003442E-04
  1410.   1497.    2.06746636147E-04    2.97719827314E-04
  1497.   1588.    1.11245162870E-04    1.61123948458E-04
  1588.   1784.    4.35372290100E-05    6.36613742989E-05
  1784.   2116.    7.83837759883E-06    1.16808698682E-05
  2116.   2500.    6.09080753197E-07    9.36875620465E-07
  2500.   3000.    2.07833074439E-08    3.33665669985E-08
