 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.61745469680E+07    2.44580566608E+07
  21.00   24.00    1.39227886486E+07    1.25864379581E+07
  24.00   28.00    7.36073798490E+06    6.74190125641E+06
  28.00   32.00    3.82476209229E+06    3.57337128884E+06
  32.00   37.00    2.01913189330E+06    1.89484086707E+06
  37.00   43.00    1.01400421576E+06    9.67525499892E+05
  43.00   49.00    5.19228784159E+05    4.92798409715E+05
  49.00   56.00    2.75077660378E+05    2.64439227678E+05
  56.00   64.00    1.43407097612E+05    1.39711780992E+05
  64.00   74.00    7.20528489176E+04    7.00026387861E+04
  74.00   84.00    3.62860048554E+04    3.54262023198E+04
  84.00   97.00    1.82613118183E+04    1.80173037461E+04
  97.00   114.0    8.31609560538E+03    8.24074794535E+03
  114.0   133.0    3.61989827690E+03    3.61223515820E+03
  133.0   153.0    1.64256818459E+03    1.65411654402E+03
  153.0   174.0    7.89389037454E+02    7.97986234624E+02
  174.0   196.0    3.97841003367E+02    4.05154765075E+02
  196.0   220.0    2.06201128125E+02    2.11205257419E+02
  220.0   245.0    1.09292102277E+02    1.12605788384E+02
  245.0   272.0    5.93177239259E+01    6.15091368478E+01
  272.0   300.0    3.28182575398E+01    3.41717344036E+01
  300.0   330.0    1.85227197314E+01    1.93475209084E+01
  330.0   362.0    1.05424420721E+01    1.10867501525E+01
  362.0   395.0    6.09771959861E+00    6.44609379689E+00
  395.0   430.0    3.58545179566E+00    3.80802737468E+00
  430.0   468.0    2.10933070089E+00    2.25149102241E+00
  468.0   507.0    1.24900561602E+00    1.34118171688E+00
  507.0   548.0    7.50375862678E-01    8.11561024887E-01
  548.0   592.0    4.51231143658E-01    4.90030444426E-01
  592.0   638.0    2.71422814801E-01    2.96539693742E-01
  638.0   686.0    1.64315136360E-01    1.80398773023E-01
  686.0   737.0    9.95893214913E-02    1.10198099436E-01
  737.0   790.0    6.03508430509E-02    6.70672122492E-02
  790.0   846.0    3.65793063313E-02    4.09507512311E-02
  846.0   905.0    2.20619514848E-02    2.48502430435E-02
  905.0   967.0    1.32362073697E-02    1.50238639088E-02
  967.0   1032.    7.89584428541E-03    9.02076983382E-03
  1032.   1101.    4.66288279580E-03    5.37109478458E-03
  1101.   1172.    2.73065863186E-03    3.16992024629E-03
  1172.   1248.    1.58204884939E-03    1.85045093871E-03
  1248.   1327.    8.99886772309E-04    1.06203798429E-03
  1327.   1410.    5.04551963630E-04    6.01064645872E-04
  1410.   1497.    2.77149205111E-04    3.33717834329E-04
  1497.   1588.    1.48845413980E-04    1.80896900301E-04
  1588.   1784.    5.81090455176E-05    7.16704884179E-05
  1784.   2116.    1.04213650254E-05    1.32227279951E-05
  2116.   2500.    8.05872853304E-07    1.07009026114E-06
  2500.   3000.    2.73737809467E-08    3.85579556709E-08
