 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.55293068533E+07    2.21592473352E+07
  21.00   24.00    8.63355436209E+06    1.17195478894E+07
  24.00   28.00    4.74570095508E+06    6.31864632666E+06
  28.00   32.00    2.55709214887E+06    3.35469663951E+06
  32.00   37.00    1.39301225108E+06    1.79110039204E+06
  37.00   43.00    7.21289652084E+05    9.16733435014E+05
  43.00   49.00    3.79492865343E+05    4.70829996982E+05
  49.00   56.00    2.05748240900E+05    2.52996909803E+05
  56.00   64.00    1.09620722187E+05    1.33859383223E+05
  64.00   74.00    5.62404841590E+04    6.74343514610E+04
  74.00   84.00    2.88727280044E+04    3.42242786992E+04
  84.00   97.00    1.47850315172E+04    1.74237799604E+04
  97.00   114.0    6.85663979665E+03    7.99091528631E+03
  114.0   133.0    3.03763405294E+03    3.50942631055E+03
  133.0   153.0    1.39954166219E+03    1.60874602201E+03
  153.0   174.0    6.81379588053E+02    7.77467413994E+02
  174.0   196.0    3.47268391844E+02    3.95015387306E+02
  196.0   220.0    1.81787546037E+02    2.06093525309E+02
  220.0   245.0    9.72244721589E+01    1.09954095456E+02
  245.0   272.0    5.31998678711E+01    6.00920437795E+01
  272.0   300.0    2.96543861175E+01    3.34089854642E+01
  300.0   330.0    1.68523048979E+01    1.89313293197E+01
  330.0   362.0    9.65388362447E+00    1.08508871893E+01
  362.0   395.0    5.61773905553E+00    6.31175040988E+00
  395.0   430.0    3.32205811645E+00    3.73015453457E+00
  430.0   468.0    1.96518786378E+00    2.20627146460E+00
  468.0   507.0    1.16990623873E+00    1.31461737220E+00
  507.0   548.0    7.06473685763E-01    7.95600707365E-01
  548.0   592.0    4.26997851288E-01    4.80651454893E-01
  592.0   638.0    2.58156719120E-01    2.90948542375E-01
  638.0   686.0    1.57076420456E-01    1.77079716080E-01
  686.0   737.0    9.56878548192E-02    1.08192332938E-01
  737.0   790.0    5.82865431539E-02    6.58889368655E-02
  790.0   846.0    3.55139063020E-02    4.02431420187E-02
  846.0   905.0    2.15357703266E-02    2.44323315845E-02
  905.0   967.0    1.29932473001E-02    1.47782567843E-02
  967.0   1032.    7.79625266975E-03    8.87901517202E-03
  1032.   1101.    4.63229218364E-03    5.28994506375E-03
  1101.   1172.    2.73010598020E-03    3.12422616985E-03
  1172.   1248.    1.59234686475E-03    1.82542408345E-03
  1248.   1327.    9.12203410425E-04    1.04852502212E-03
  1327.   1410.    5.15286157193E-04    5.94018091896E-04
  1410.   1497.    2.85287226635E-04    3.30150419236E-04
  1497.   1588.    1.54498842077E-04    1.79203976799E-04
  1588.   1784.    6.10516562189E-05    7.11462502879E-05
  1784.   2116.    1.11936716524E-05    1.31835740820E-05
  2116.   2500.    8.95371354150E-07    1.07572203368E-06
  2500.   3000.    3.16543800368E-08    3.92712361373E-08
