 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.09933542417E+07    2.50154688006E+07
  21.00   24.00    1.15573599654E+07    1.29286860012E+07
  24.00   28.00    6.29611262415E+06    6.90183184214E+06
  28.00   32.00    3.36337337788E+06    3.63577364117E+06
  32.00   37.00    1.81817037071E+06    1.92305064834E+06
  37.00   43.00    9.34183956222E+05    9.78508824913E+05
  43.00   49.00    4.88055021556E+05    4.97430459617E+05
  49.00   56.00    2.62974799903E+05    2.66193032855E+05
  56.00   64.00    1.39278456713E+05    1.40378979162E+05
  64.00   74.00    7.10384143797E+04    7.02077818653E+04
  74.00   84.00    3.62677140862E+04    3.54704234401E+04
  84.00   97.00    1.84765609009E+04    1.80153253748E+04
  97.00   114.0    8.52143173699E+03    8.22794222305E+03
  114.0   133.0    3.75441449610E+03    3.60206554452E+03
  133.0   153.0    1.72130914090E+03    1.64818904571E+03
  153.0   174.0    8.34454605280E+02    7.94527021752E+02
  174.0   196.0    4.23677121852E+02    4.03259049584E+02
  196.0   220.0    2.21024390554E+02    2.10164078968E+02
  220.0   245.0    1.17834962419E+02    1.12036641796E+02
  245.0   272.0    6.42903134638E+01    6.12053641113E+01
  272.0   300.0    3.57396493406E+01    3.40002247463E+01
  300.0   330.0    2.02598027842E+01    1.92495040240E+01
  330.0   362.0    1.15784639220E+01    1.10349014117E+01
  362.0   395.0    6.72280001141E+00    6.41790366991E+00
  395.0   430.0    3.96735218703E+00    3.79213684740E+00
  430.0   468.0    2.34227337392E+00    2.24278799150E+00
  468.0   507.0    1.39176051071E+00    1.33667961706E+00
  507.0   548.0    8.38961471362E-01    8.09410234233E-01
  548.0   592.0    5.06214430197E-01    4.88915565437E-01
  592.0   638.0    3.05549820234E-01    2.96034959208E-01
  638.0   686.0    1.85624140644E-01    1.80181340079E-01
  686.0   737.0    1.12910032900E-01    1.10166696981E-01
  737.0   790.0    6.86784617623E-02    6.70839348414E-02
  790.0   846.0    4.17881228102E-02    4.09959707260E-02
  846.0   905.0    2.53067055846E-02    2.48952682730E-02
  905.0   967.0    1.52486894978E-02    1.50668104617E-02
  967.0   1032.    9.13816521052E-03    9.05470996678E-03
  1032.   1101.    5.42303792700E-03    5.39778576695E-03
  1101.   1172.    3.19239748844E-03    3.18927269427E-03
  1172.   1248.    1.85986993340E-03    1.86406192553E-03
  1248.   1327.    1.06427650300E-03    1.07130361050E-03
  1327.   1410.    6.00544000931E-04    6.07280970998E-04
  1410.   1497.    3.32142521349E-04    3.37790160535E-04
  1497.   1588.    1.79690697471E-04    1.83428340117E-04
  1588.   1784.    7.09121706454E-05    7.28898451093E-05
  1784.   2116.    1.29744610092E-05    1.35347515706E-05
  2116.   2500.    1.03511563103E-06    1.10860443116E-06
  2500.   3000.    3.65058377877E-08    4.07143295674E-08
