 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93613163723E+07    2.33464573757E+07
  21.00   24.00    1.04003538785E+07    1.21890430489E+07
  24.00   28.00    5.54803308020E+06    6.51889362009E+06
  28.00   32.00    2.90783110460E+06    3.44294605408E+06
  32.00   37.00    1.54695780794E+06    1.82763870212E+06
  37.00   43.00    7.82908543060E+05    9.30900450061E+05
  43.00   49.00    4.03728738050E+05    4.75946957161E+05
  49.00   56.00    2.15215591168E+05    2.54950848651E+05
  56.00   64.00    1.12869400611E+05    1.34456841056E+05
  64.00   74.00    5.70431803382E+04    6.75470118965E+04
  74.00   84.00    2.88871464703E+04    3.41975727235E+04
  84.00   97.00    1.46127063287E+04    1.73725309960E+04
  97.00   114.0    6.69137859487E+03    7.95074980902E+03
  114.0   133.0    2.92878530806E+03    3.48502714129E+03
  133.0   153.0    1.33551528959E+03    1.59478126504E+03
  153.0   174.0    6.44579328614E+02    7.69695182819E+02
  174.0   196.0    3.26091084142E+02    3.90582807165E+02
  196.0   220.0    1.69595463516E+02    2.03562072983E+02
  220.0   245.0    9.01757214052E+01    1.08496808442E+02
  245.0   272.0    4.90850213760E+01    5.92363771705E+01
  272.0   300.0    2.72303835196E+01    3.29082903531E+01
  300.0   330.0    1.54073690188E+01    1.86346285596E+01
  330.0   362.0    8.79006342846E+00    1.06711816196E+01
  362.0   395.0    5.09540303210E+00    6.20224849766E+00
  395.0   430.0    3.00227247182E+00    3.66296486433E+00
  430.0   468.0    1.76974591638E+00    2.16495892123E+00
  468.0   507.0    1.04990672981E+00    1.28891102966E+00
  507.0   548.0    6.31877109276E-01    7.79297926972E-01
  548.0   592.0    3.80618618972E-01    4.70448856620E-01
  592.0   638.0    2.29322967226E-01    2.84522446854E-01
  638.0   686.0    1.39044533616E-01    1.73021913710E-01
  686.0   737.0    8.43989151879E-02    1.05592587671E-01
  737.0   790.0    5.12189760476E-02    6.42462645209E-02
  790.0   846.0    3.10871461183E-02    3.91950448849E-02
  846.0   905.0    1.87745063153E-02    2.37701710014E-02
  905.0   967.0    1.12784272692E-02    1.43581288505E-02
  967.0   1032.    6.73635968104E-03    8.61522271609E-03
  1032.   1101.    3.98297502744E-03    5.12469347256E-03
  1101.   1172.    2.33523041704E-03    3.02185208738E-03
  1172.   1248.    1.35448673855E-03    1.76255132845E-03
  1248.   1327.    7.71302688139E-04    1.01052346236E-03
  1327.   1410.    4.32921637567E-04    5.71278611823E-04
  1410.   1497.    2.38051665974E-04    3.16766754910E-04
  1497.   1588.    1.27977853321E-04    1.71527298530E-04
  1588.   1784.    5.00287114435E-05    6.78398976736E-05
  1784.   2116.    8.99094795319E-06    1.24736120732E-05
  2116.   2500.    6.97073365578E-07    1.00402160854E-06
  2500.   3000.    2.37358052311E-08    3.59299150753E-08
