 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43601760495E+07    2.02560121329E+07
  21.00   24.00    7.76911552059E+06    1.06872167915E+07
  24.00   28.00    4.17613355854E+06    5.73603755377E+06
  28.00   32.00    2.20763319404E+06    3.03845607053E+06
  32.00   37.00    1.18471042296E+06    1.62306355562E+06
  37.00   43.00    6.05483804353E+05    8.30853399081E+05
  43.00   49.00    3.15350181999E+05    4.28565817567E+05
  49.00   56.00    1.69718953614E+05    2.30926764722E+05
  56.00   64.00    8.98982484698E+04    1.22562147181E+05
  64.00   74.00    4.59123108095E+04    6.21316423101E+04
  74.00   84.00    2.34960586511E+04    3.17180688331E+04
  84.00   97.00    1.20072414041E+04    1.62266635758E+04
  97.00   114.0    5.56048023711E+03    7.49360721150E+03
  114.0   133.0    2.46155185658E+03    3.31318896244E+03
  133.0   153.0    1.13365683716E+03    1.52706533418E+03
  153.0   174.0    5.51664464834E+02    7.41743931408E+02
  174.0   196.0    2.80949381229E+02    3.78110423683E+02
  196.0   220.0    1.46894103817E+02    1.97749727401E+02
  220.0   245.0    7.84192886012E+01    1.05646335075E+02
  245.0   272.0    4.28015185700E+01    5.77401856767E+01
  272.0   300.0    2.37796840565E+01    3.20827733214E+01
  300.0   330.0    1.34584854453E+01    1.81540683268E+01
  330.0   362.0    7.67117700507E+00    1.03706339609E+01
  362.0   395.0    4.43769429455E+00    6.00794601495E+00
  395.0   430.0    2.60659116239E+00    3.53363346285E+00
  430.0   468.0    1.52995112834E+00    2.07734131121E+00
  468.0   507.0    9.02795342518E-01    1.22883578749E+00
  507.0   548.0    5.39926753832E-01    7.37397785941E-01
  548.0   592.0    3.22843917138E-01    4.41545949643E-01
  592.0   638.0    1.92882275168E-01    2.64563530586E-01
  638.0   686.0    1.15862007939E-01    1.59266196719E-01
  686.0   737.0    6.96082514537E-02    9.60989690691E-02
  737.0   790.0    4.17715928712E-02    5.77864578245E-02
  790.0   846.0    2.50490512166E-02    3.47987554415E-02
  846.0   905.0    1.49326800148E-02    2.08171162902E-02
  905.0   967.0    8.84712722851E-03    1.23897226528E-02
  967.0   1032.    5.20733901184E-03    7.32126449679E-03
  1032.   1101.    3.03165214426E-03    4.28458219621E-03
  1101.   1172.    1.74895884360E-03    2.48373637129E-03
  1172.   1248.    9.97557892841E-04    1.42349566846E-03
  1248.   1327.    5.58204345863E-04    8.01246572176E-04
  1327.   1410.    3.07758959067E-04    4.44440259167E-04
  1410.   1497.    1.66165795866E-04    2.41689540823E-04
  1497.   1588.    8.76997746198E-05    1.28306389241E-04
  1588.   1784.    3.34492600394E-05    4.94070065010E-05
  1784.   2116.    5.78571565267E-06    8.69982955630E-06
  2116.   2500.    4.32099027619E-07    6.67652535651E-07
  2500.   3000.    1.47115722605E-08    2.34948500740E-08
