 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86227719757E+07    2.24463621449E+07
  21.00   24.00    1.00022130838E+07    1.17153193919E+07
  24.00   28.00    5.34052503592E+06    6.27209512045E+06
  28.00   32.00    2.80484943441E+06    3.31778494899E+06
  32.00   37.00    1.49639436787E+06    1.76652902380E+06
  37.00   43.00    7.60258737426E+05    9.03024453157E+05
  43.00   49.00    3.93811868653E+05    4.63690679418E+05
  49.00   56.00    2.10928671005E+05    2.49573222253E+05
  56.00   64.00    1.11206922523E+05    1.32336392836E+05
  64.00   74.00    5.65332786268E+04    6.68540339705E+04
  74.00   84.00    2.88044761515E+04    3.40607770660E+04
  84.00   97.00    1.46598596176E+04    1.74082613897E+04
  97.00   114.0    6.75895268664E+03    8.02266301461E+03
  114.0   133.0    2.97884971779E+03    3.54119143198E+03
  133.0   153.0    1.36645275817E+03    1.63046200771E+03
  153.0   174.0    6.62638022669E+02    7.90769760978E+02
  174.0   196.0    3.36424462806E+02    4.02804800685E+02
  196.0   220.0    1.75404242494E+02    2.10492874097E+02
  220.0   245.0    9.33955699183E+01    1.12380513724E+02
  245.0   272.0    5.08534758765E+01    6.13920099718E+01
  272.0   300.0    2.81901268437E+01    3.40882197346E+01
  300.0   330.0    1.59216178329E+01    1.92752035583E+01
  330.0   362.0    9.05731357969E+00    1.10092465469E+01
  362.0   395.0    5.22991691591E+00    6.37596899847E+00
  395.0   430.0    3.06664153892E+00    3.74898544884E+00
  430.0   468.0    1.79700039859E+00    2.20342681256E+00
  468.0   507.0    1.05869897084E+00    1.30337049876E+00
  507.0   548.0    6.32227721387E-01    7.82244799938E-01
  548.0   592.0    3.77494929376E-01    4.68297579702E-01
  592.0   638.0    2.25222776932E-01    2.80612523246E-01
  638.0   686.0    1.35111140849E-01    1.68918888910E-01
  686.0   737.0    8.10705753501E-02    1.01959240318E-01
  737.0   790.0    4.85909859672E-02    6.13063723024E-02
  790.0   846.0    2.91044290503E-02    3.69308199232E-02
  846.0   905.0    1.73306081619E-02    2.20969917623E-02
  905.0   967.0    1.02565643407E-02    1.31565950705E-02
  967.0   1032.    6.03051432411E-03    7.77659404651E-03
  1032.   1101.    3.50727023053E-03    4.55329193869E-03
  1101.   1172.    2.02131902685E-03    2.64061846395E-03
  1172.   1248.    1.15178813442E-03    1.51403903863E-03
  1248.   1327.    6.43895409755E-04    8.52707632844E-04
  1327.   1410.    3.54677332991E-04    4.73269764111E-04
  1410.   1497.    1.91326450173E-04    2.57564927102E-04
  1497.   1588.    1.00891076316E-04    1.36808432304E-04
  1588.   1784.    3.84367948024E-05    5.27325453088E-05
  1784.   2116.    6.63651019061E-06    9.30280667172E-06
  2116.   2500.    4.94524913319E-07    7.15964657201E-07
  2500.   3000.    1.68014383532E-08    2.52820215326E-08
