 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67950862949E+07    2.15756249971E+07
  21.00   24.00    8.88239586778E+06    1.12727322676E+07
  24.00   28.00    4.67825015379E+06    6.00484764450E+06
  28.00   32.00    2.42557363534E+06    3.16200707436E+06
  32.00   37.00    1.27957690854E+06    1.67856545127E+06
  37.00   43.00    6.43024840907E+05    8.54238118117E+05
  43.00   49.00    3.29842925577E+05    4.38247685707E+05
  49.00   56.00    1.75185869667E+05    2.35067703498E+05
  56.00   64.00    9.16346080020E+04    1.24179770948E+05
  64.00   74.00    4.62304164312E+04    6.26920739902E+04
  74.00   84.00    2.33887973794E+04    3.18731798615E+04
  84.00   97.00    1.18275988461E+04    1.62441949660E+04
  97.00   114.0    5.41691653814E+03    7.47276228604E+03
  114.0   133.0    2.37196001084E+03    3.29121139282E+03
  133.0   153.0    1.08195277565E+03    1.51157717020E+03
  153.0   174.0    5.22196178964E+02    7.32084146362E+02
  174.0   196.0    2.64050943053E+02    3.72204016712E+02
  196.0   220.0    1.37178725621E+02    1.94199160431E+02
  220.0   245.0    7.28077714992E+01    1.03522183366E+02
  245.0   272.0    3.95305816920E+01    5.64631691184E+01
  272.0   300.0    2.18568785766E+01    3.13176600458E+01
  300.0   330.0    1.23157256386E+01    1.76917022412E+01
  330.0   362.0    6.99083265724E+00    1.00891828615E+01
  362.0   395.0    4.02860236715E+00    5.83582083549E+00
  395.0   430.0    2.35786140172E+00    3.42755132526E+00
  430.0   468.0    1.37921083985E+00    2.01218416788E+00
  468.0   507.0    8.11162855644E-01    1.18855637087E+00
  507.0   548.0    4.83611972171E-01    7.12196185921E-01
  548.0   592.0    2.88290059407E-01    4.25901612311E-01
  592.0   638.0    1.71720205066E-01    2.54840725302E-01
  638.0   686.0    1.02846383726E-01    1.53212352964E-01
  686.0   737.0    6.16086151936E-02    9.23091094123E-02
  737.0   790.0    3.68631339630E-02    5.54319683861E-02
  790.0   846.0    2.20408164544E-02    3.33314395485E-02
  846.0   905.0    1.31001262445E-02    1.99104842144E-02
  905.0   967.0    7.73771055527E-03    1.18308542300E-02
  967.0   1032.    4.54006644521E-03    6.97963296350E-03
  1032.   1101.    2.63461634321E-03    4.07731031747E-03
  1101.   1172.    1.51483582440E-03    2.35934518950E-03
  1172.   1248.    8.61043605813E-04    1.34962734638E-03
  1248.   1327.    4.80076494559E-04    7.58144605516E-04
  1327.   1410.    2.63695377208E-04    4.19628851288E-04
  1410.   1497.    1.41816748903E-04    2.27666655622E-04
  1497.   1588.    7.45430532171E-05    1.20578029436E-04
  1588.   1784.    2.82658357660E-05    4.62687957965E-05
  1784.   2116.    4.83805211209E-06    8.09408500298E-06
  2116.   2500.    3.55477428492E-07    6.14804526435E-07
  2500.   3000.    1.18477989425E-08    2.13408753995E-08
