 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48830955352E+07    2.12580558628E+07
  21.00   24.00    8.25665836987E+06    1.12401742951E+07
  24.00   28.00    4.53616680011E+06    6.06573735741E+06
  28.00   32.00    2.44682199650E+06    3.22553843824E+06
  32.00   37.00    1.33592245565E+06    1.72756035126E+06
  37.00   43.00    6.94213110121E+05    8.87475944113E+05
  43.00   49.00    3.66888044255E+05    4.57896744743E+05
  49.00   56.00    1.99903341203E+05    2.47244771059E+05
  56.00   64.00    1.07113176820E+05    1.31553240689E+05
  64.00   74.00    5.53095190001E+04    6.66546126567E+04
  74.00   84.00    2.85898814030E+04    3.40497624456E+04
  84.00   97.00    1.47421461463E+04    1.74434174925E+04
  97.00   114.0    6.89117642579E+03    8.05752272748E+03
  114.0   133.0    3.07799210274E+03    3.56418079902E+03
  133.0   153.0    1.42844242292E+03    1.64424670682E+03
  153.0   174.0    6.99613673650E+02    7.98660499415E+02
  174.0   196.0    3.58249881165E+02    4.07393395122E+02
  196.0   220.0    1.88208342877E+02    2.13150354318E+02
  220.0   245.0    1.00904475365E+02    1.13927631187E+02
  245.0   272.0    5.52835022488E+01    6.23083212685E+01
  272.0   300.0    3.08193290334E+01    3.46268040559E+01
  300.0   330.0    1.74961980688E+01    1.95956882595E+01
  330.0   362.0    1.00007992477E+01    1.12037162964E+01
  362.0   395.0    5.80040325402E+00    6.49439266313E+00
  395.0   430.0    3.41513464475E+00    3.82159414649E+00
  430.0   468.0    2.00905342413E+00    2.24788018796E+00
  468.0   507.0    1.18805555578E+00    1.33092754161E+00
  507.0   548.0    7.11972601197E-01    7.99596938739E-01
  548.0   592.0    4.26565760420E-01    4.79075138356E-01
  592.0   638.0    2.55356444788E-01    2.87345153815E-01
  638.0   686.0    1.53690678385E-01    1.73124760853E-01
  686.0   737.0    9.25170567399E-02    1.04622928744E-01
  737.0   790.0    5.56298288674E-02    6.29689251413E-02
  790.0   846.0    3.34274536265E-02    3.79769755535E-02
  846.0   905.0    1.99696919923E-02    2.27479494933E-02
  905.0   967.0    1.18576338565E-02    1.35625494840E-02
  967.0   1032.    6.99558872317E-03    8.02707451703E-03
  1032.   1101.    4.08280791293E-03    4.70727363496E-03
  1101.   1172.    2.36151963893E-03    2.73405167679E-03
  1172.   1248.    1.35066031504E-03    1.57018960564E-03
  1248.   1327.    7.58018316895E-04    8.85885689106E-04
  1327.   1410.    4.19223036842E-04    4.92631669421E-04
  1410.   1497.    2.27091819463E-04    2.68665780531E-04
  1497.   1588.    1.20272048809E-04    1.42997705700E-04
  1588.   1784.    4.61041309501E-05    5.52925778489E-05
  1784.   2116.    8.04889942313E-06    9.81376975048E-06
  2116.   2500.    6.10090414928E-07    7.62556274198E-07
  2500.   3000.    2.11955590116E-08    2.72701607858E-08
