 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.08651961745E+07    2.19866743115E+07
  21.00   24.00    1.09928943834E+07    1.14619892351E+07
  24.00   28.00    5.77121132991E+06    6.14834115283E+06
  28.00   32.00    2.98364302051E+06    3.26353993693E+06
  32.00   37.00    1.57027643413E+06    1.74039748893E+06
  37.00   43.00    7.87392113971E+05    8.91730350169E+05
  43.00   49.00    4.03168793674E+05    4.58645283136E+05
  49.00   56.00    2.13816644046E+05    2.47285869754E+05
  56.00   64.00    1.11697759680E+05    1.31304472859E+05
  64.00   74.00    5.62880215050E+04    6.64510481357E+04
  74.00   84.00    2.84491447548E+04    3.39040591879E+04
  84.00   97.00    1.43750404562E+04    1.73512766321E+04
  97.00   114.0    6.57888106891E+03    8.00968038096E+03
  114.0   133.0    2.87924515077E+03    3.54129924906E+03
  133.0   153.0    1.31305291754E+03    1.63290119738E+03
  153.0   174.0    6.33782606244E+02    7.93238422360E+02
  174.0   196.0    3.20591736874E+02    4.04682143526E+02
  196.0   220.0    1.66666373405E+02    2.11831937634E+02
  220.0   245.0    8.85494331389E+01    1.13302482828E+02
  245.0   272.0    4.81436393739E+01    6.20225553105E+01
  272.0   300.0    2.66660657598E+01    3.45235028818E+01
  300.0   330.0    1.50582685337E+01    1.95746881103E+01
  330.0   362.0    8.57017803674E+00    1.12137952611E+01
  362.0   395.0    4.95407360346E+00    6.51668995444E+00
  395.0   430.0    2.90988434800E+00    3.84641445898E+00
  430.0   468.0    1.70922705304E+00    2.27080183801E+00
  468.0   507.0    1.01007130289E+00    1.34964033074E+00
  507.0   548.0    6.05404300492E-01    8.14267985151E-01
  548.0   592.0    3.63064298705E-01    4.90452393285E-01
  592.0   638.0    2.17721797614E-01    2.95837865720E-01
  638.0   686.0    1.31369949337E-01    1.79400307419E-01
  686.0   737.0    7.93423540090E-02    1.09142192242E-01
  737.0   790.0    4.79042074609E-02    6.62094190005E-02
  790.0   846.0    2.89252731986E-02    4.02637836944E-02
  846.0   905.0    1.73780270254E-02    2.43453660998E-02
  905.0   967.0    1.03855833431E-02    1.46607968547E-02
  967.0   1032.    6.17147243972E-03    8.77214525180E-03
  1032.   1101.    3.63070691198E-03    5.20418228574E-03
  1101.   1172.    2.11834968620E-03    3.06149959332E-03
  1172.   1248.    1.22295595896E-03    1.78191385805E-03
  1248.   1327.    6.93274817414E-04    1.01986343279E-03
  1327.   1410.    3.87480542651E-04    5.75716704206E-04
  1410.   1497.    2.12237927743E-04    3.18881190704E-04
  1497.   1588.    1.13690948067E-04    1.72566972261E-04
  1588.   1784.    4.42565788325E-05    6.82351019541E-05
  1784.   2116.    7.91761881896E-06    1.25655305157E-05
  2116.   2500.    6.18001767608E-07    1.02454563288E-06
  2500.   3000.    2.20793250774E-08    3.85326310645E-08
