 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40344697199E+07    2.01532682678E+07
  21.00   24.00    7.81970745625E+06    1.07015084065E+07
  24.00   28.00    4.31495527879E+06    5.79855943758E+06
  28.00   32.00    2.33813473187E+06    3.09634480679E+06
  32.00   37.00    1.28220796388E+06    1.66495058244E+06
  37.00   43.00    6.69427597112E+05    8.59145494471E+05
  43.00   49.00    3.55376057142E+05    4.45103995197E+05
  49.00   56.00    1.94423086492E+05    2.41231473343E+05
  56.00   64.00    1.04601402524E+05    1.28835390788E+05
  64.00   74.00    5.42348334679E+04    6.55320772130E+04
  74.00   84.00    2.81455465924E+04    3.35994712058E+04
  84.00   97.00    1.45674124780E+04    1.72737433565E+04
  97.00   114.0    6.83737822176E+03    8.01038607062E+03
  114.0   133.0    3.06677018983E+03    3.55766282103E+03
  133.0   153.0    1.42875745017E+03    1.64745105122E+03
  153.0   174.0    7.02275329455E+02    8.03035968147E+02
  174.0   196.0    3.60836877640E+02    4.10999804336E+02
  196.0   220.0    1.90210884096E+02    2.15759259309E+02
  220.0   245.0    1.02334388743E+02    1.15713521576E+02
  245.0   272.0    5.62698049132E+01    6.35115929251E+01
  272.0   300.0    3.14897204343E+01    3.54282832414E+01
  300.0   330.0    1.79502277258E+01    2.01281393011E+01
  330.0   362.0    1.03064461559E+01    1.15582878360E+01
  362.0   395.0    6.00680951741E+00    6.73101322390E+00
  395.0   430.0    3.55530872166E+00    3.98024724854E+00
  430.0   468.0    2.10382841690E+00    2.35431458260E+00
  468.0   507.0    1.25218729469E+00    1.40226984734E+00
  507.0   548.0    7.55670252700E-01    8.47949917132E-01
  548.0   592.0    4.56256753629E-01    5.11705750320E-01
  592.0   638.0    2.75470376770E-01    3.09313571811E-01
  638.0   686.0    1.67343057515E-01    1.87953937681E-01
  686.0   737.0    1.01760786735E-01    1.14640857646E-01
  737.0   790.0    6.18692164678E-02    6.96975285516E-02
  790.0   846.0    3.76250964682E-02    4.24947462748E-02
  846.0   905.0    2.27733982165E-02    2.57585650365E-02
  905.0   967.0    1.37159303251E-02    1.55587503931E-02
  967.0   1032.    8.21723467092E-03    9.33713963161E-03
  1032.   1101.    4.87613878707E-03    5.55880789088E-03
  1101.   1172.    2.87102617823E-03    3.28169508771E-03
  1172.   1248.    1.67351828538E-03    1.91744205127E-03
  1248.   1327.    9.58513360958E-04    1.10199728022E-03
  1327.   1410.    5.41579912146E-04    6.24972560052E-04
  1410.   1497.    3.00084412403E-04    3.47926372448E-04
  1497.   1588.    1.62739662932E-04    1.89290505914E-04
  1588.   1784.    6.44946743731E-05    7.54671442501E-05
  1784.   2116.    1.19173637004E-05    1.41225032398E-05
  2116.   2500.    9.76399482364E-07    1.18242509785E-06
  2500.   3000.    3.68565562114E-08    4.60368495465E-08
