 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.60891077832E+07    2.05539047557E+07
  21.00   24.00    8.53854244010E+06    1.07780806304E+07
  24.00   28.00    4.51287281513E+06    5.76334011193E+06
  28.00   32.00    2.34834235486E+06    3.04660221802E+06
  32.00   37.00    1.24319539771E+06    1.62336050907E+06
  37.00   43.00    6.27089500379E+05    8.29577372803E+05
  43.00   49.00    3.22841561934E+05    4.27240177702E+05
  49.00   56.00    1.72042053312E+05    2.29972208641E+05
  56.00   64.00    9.02947399332E+04    1.21928946405E+05
  64.00   74.00    4.57129746704E+04    6.17796165565E+04
  74.00   84.00    2.32061581083E+04    3.15209561325E+04
  84.00   97.00    1.17739279184E+04    1.61199083278E+04
  97.00   114.0    5.41232296486E+03    7.44378622874E+03
  114.0   133.0    2.37923904638E+03    3.29143835791E+03
  133.0   153.0    1.08935278430E+03    1.51738365793E+03
  153.0   174.0    5.27640957540E+02    7.37477684431E+02
  174.0   196.0    2.67727204353E+02    3.76215827291E+02
  196.0   220.0    1.39576404556E+02    1.96961311027E+02
  220.0   245.0    7.43502182886E+01    1.05360441607E+02
  245.0   272.0    4.05207389213E+01    5.76763519296E+01
  272.0   300.0    2.24940656881E+01    3.21133382966E+01
  300.0   330.0    1.27286997395E+01    1.82147155379E+01
  330.0   362.0    7.25859387165E+00    1.04338391391E+01
  362.0   395.0    4.20363631161E+00    6.06390986063E+00
  395.0   430.0    2.47335101514E+00    3.57952943342E+00
  430.0   468.0    1.45522217480E+00    2.11335372767E+00
  468.0   507.0    8.61328928139E-01    1.25597111772E+00
  507.0   548.0    5.17019617304E-01    7.57578123216E-01
  548.0   592.0    3.10502622358E-01    4.56347883453E-01
  592.0   638.0    1.86458499835E-01    2.75225975925E-01
  638.0   686.0    1.12653892850E-01    1.66893799537E-01
  686.0   737.0    6.81244268626E-02    1.01494473914E-01
  737.0   790.0    4.11812296000E-02    6.15683903964E-02
  790.0   846.0    2.48948788239E-02    3.74272953569E-02
  846.0   905.0    1.49735506972E-02    2.26240025729E-02
  905.0   967.0    8.95842482045E-03    1.36180542200E-02
  967.0   1032.    5.32906116670E-03    8.14537858426E-03
  1032.   1101.    3.13835285602E-03    4.82968087420E-03
  1101.   1172.    1.83291707855E-03    2.83969228074E-03
  1172.   1248.    1.05919713702E-03    1.65196291931E-03
  1248.   1327.    6.01012887463E-04    9.44834197542E-04
  1327.   1410.    3.36223182234E-04    5.32972550389E-04
  1410.   1497.    1.84327487587E-04    2.94948875045E-04
  1497.   1588.    9.88262001781E-05    1.59498104695E-04
  1588.   1784.    3.85140325842E-05    6.29914987042E-05
  1784.   2116.    6.90263919714E-06    1.15734046225E-05
  2116.   2500.    5.39992286504E-07    9.40390039770E-07
  2500.   3000.    1.93330928432E-08    3.52253026439E-08
