 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.36642452218E+07    1.92573270452E+07
  21.00   24.00    7.42082137399E+06    1.01990996658E+07
  24.00   28.00    4.00427109549E+06    5.49520323028E+06
  28.00   32.00    2.12526739008E+06    2.92239526026E+06
  32.00   37.00    1.14492398734E+06    1.56701824137E+06
  37.00   43.00    5.87573472163E+05    8.05590251195E+05
  43.00   49.00    3.07239846146E+05    4.17180099350E+05
  49.00   56.00    1.65956299627E+05    2.25602030979E+05
  56.00   64.00    8.82275919592E+04    1.20178249833E+05
  64.00   74.00    4.52273121980E+04    6.11513728033E+04
  74.00   84.00    2.32297751946E+04    3.13306210781E+04
  84.00   97.00    1.19124057459E+04    1.60843412374E+04
  97.00   114.0    5.53784821142E+03    7.45650094504E+03
  114.0   133.0    2.46140161583E+03    3.30996546039E+03
  133.0   153.0    1.13789325476E+03    1.53133044706E+03
  153.0   174.0    5.55700668794E+02    7.46426345563E+02
  174.0   196.0    2.83976238326E+02    3.81777019764E+02
  196.0   220.0    1.48989363117E+02    2.00340191920E+02
  220.0   245.0    7.98222259420E+01    1.07397696511E+02
  245.0   272.0    4.37293868035E+01    5.89099241584E+01
  272.0   300.0    2.43909747805E+01    3.28569750568E+01
  300.0   330.0    1.38623846743E+01    1.86664042746E+01
  330.0   362.0    7.93750238612E+00    1.07103248074E+01
  362.0   395.0    4.61443016337E+00    6.23397766005E+00
  395.0   430.0    2.72479106385E+00    3.68493454333E+00
  430.0   468.0    1.60874325191E+00    2.17855187806E+00
  468.0   507.0    9.55414826464E-01    1.29655406027E+00
  507.0   548.0    5.75353241710E-01    7.83173522847E-01
  548.0   592.0    3.46646795127E-01    4.72377509162E-01
  592.0   638.0    2.08836165972E-01    2.85284336578E-01
  638.0   686.0    1.26581175385E-01    1.73225228272E-01
  686.0   737.0    7.67959195075E-02    1.05505564039E-01
  737.0   790.0    4.65781071572E-02    6.40931584749E-02
  790.0   846.0    2.82539105268E-02    3.90235883541E-02
  846.0   905.0    1.70545620593E-02    2.36262071944E-02
  905.0   967.0    1.02414978325E-02    1.42469336553E-02
  967.0   1032.    6.11620492825E-03    8.53718290206E-03
  1032.   1101.    3.61684286822E-03    5.07245110036E-03
  1101.   1172.    2.12160452627E-03    2.98878820716E-03
  1172.   1248.    1.23168045404E-03    1.74271036396E-03
  1248.   1327.    7.02329803153E-04    9.99202832019E-04
  1327.   1410.    3.94942017718E-04    5.65168239871E-04
  1410.   1497.    2.17717159192E-04    3.13694131891E-04
  1497.   1588.    1.17415918109E-04    1.70169445673E-04
  1588.   1784.    4.61510593406E-05    6.75274469936E-05
  1784.   2116.    8.39936582606E-06    1.25197623590E-05
  2116.   2500.    6.72345326538E-07    1.03213658270E-06
  2500.   3000.    2.47079388707E-08    3.93684431006E-08
