 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89725460081E+07    2.28071717918E+07
  21.00   24.00    1.04678835344E+07    1.18442602146E+07
  24.00   28.00    5.72462381695E+06    6.35702297325E+06
  28.00   32.00    3.07536570889E+06    3.36804593126E+06
  32.00   37.00    1.67354006426E+06    1.79442130878E+06
  37.00   43.00    8.67009663851E+05    9.20424659424E+05
  43.00   49.00    4.57037082710E+05    4.71937420186E+05
  49.00   56.00    2.48498508124E+05    2.54662944057E+05
  56.00   64.00    1.32900536751E+05    1.35534110923E+05
  64.00   74.00    6.85046595867E+04    6.84174647146E+04
  74.00   84.00    3.53541380264E+04    3.49109609800E+04
  84.00   97.00    1.82045135789E+04    1.78988397361E+04
  97.00   114.0    8.49744221206E+03    8.26291147390E+03
  114.0   133.0    3.79040662691E+03    3.65664528760E+03
  133.0   153.0    1.75723524169E+03    1.68958288132E+03
  153.0   174.0    8.60042205892E+02    8.21232387589E+02
  174.0   196.0    4.40230098006E+02    4.19757048081E+02
  196.0   220.0    2.31265403420E+02    2.20058073264E+02
  220.0   245.0    1.24027960839E+02    1.17899024623E+02
  245.0   272.0    6.80001627330E+01    6.46733714555E+01
  272.0   300.0    3.79515779341E+01    3.60404794336E+01
  300.0   330.0    2.15797116347E+01    2.04554154415E+01
  330.0   362.0    1.23611156297E+01    1.17465685081E+01
  362.0   395.0    7.18840272850E+00    6.83899394785E+00
  395.0   430.0    4.24591021010E+00    4.04297837029E+00
  430.0   468.0    2.50751663356E+00    2.39111659244E+00
  468.0   507.0    1.48964497366E+00    1.42445377468E+00
  507.0   548.0    8.97384173815E-01    8.61822967585E-01
  548.0   592.0    5.40901531972E-01    5.19989114328E-01
  592.0   638.0    3.26042030020E-01    3.14410935146E-01
  638.0   686.0    1.97756720897E-01    1.91059068331E-01
  686.0   737.0    1.20076015786E-01    1.16622736461E-01
  737.0   790.0    7.28999065407E-02    7.08986282787E-02
  790.0   846.0    4.42723048423E-02    4.32534318846E-02
  846.0   905.0    2.67610486471E-02    2.62267853486E-02
  905.0   967.0    1.60968227773E-02    1.58520978013E-02
  967.0   1032.    9.63160919108E-03    9.51658443487E-03
  1032.   1101.    5.70851050706E-03    5.66976386681E-03
  1101.   1172.    3.35718008824E-03    3.34909516001E-03
  1172.   1248.    1.95467867314E-03    1.95777777269E-03
  1248.   1327.    1.11830676288E-03    1.12599501625E-03
  1327.   1410.    6.31188219537E-04    6.39078193253E-04
  1410.   1497.    3.49369950919E-04    3.56129320670E-04
  1497.   1588.    1.89275202249E-04    1.93874424917E-04
  1588.   1784.    7.49112151141E-05    7.73867280617E-05
  1784.   2116.    1.38132446839E-05    1.45178309062E-05
  2116.   2500.    1.12878265910E-06    1.22055478489E-06
  2500.   3000.    4.25046624488E-08    4.77912959551E-08
