 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87576232652E+07    2.25917582051E+07
  21.00   24.00    1.01434754278E+07    1.18681061308E+07
  24.00   28.00    5.44645593579E+06    6.39278303716E+06
  28.00   32.00    2.87406990923E+06    3.39810220663E+06
  32.00   37.00    1.53889608800E+06    1.81599328026E+06
  37.00   43.00    7.84171761174E+05    9.31261793076E+05
  43.00   49.00    4.07045264343E+05    4.79249111840E+05
  49.00   56.00    2.18289545284E+05    2.58295452411E+05
  56.00   64.00    1.15159791281E+05    1.37059470529E+05
  64.00   74.00    5.85437969939E+04    6.92508030977E+04
  74.00   84.00    2.98117605272E+04    3.52671501099E+04
  84.00   97.00    1.51557700140E+04    1.80054826528E+04
  97.00   114.0    6.97477273797E+03    8.28348613399E+03
  114.0   133.0    3.06619336702E+03    3.64735268727E+03
  133.0   153.0    1.40246796844E+03    1.67460230494E+03
  153.0   174.0    6.78058170193E+02    8.09769067376E+02
  174.0   196.0    3.43202862708E+02    4.11237892123E+02
  196.0   220.0    1.78401032186E+02    2.14256085423E+02
  220.0   245.0    9.47070335259E+01    1.14049389394E+02
  245.0   272.0    5.14158121623E+01    6.21200200847E+01
  272.0   300.0    2.84189108754E+01    3.43915683930E+01
  300.0   330.0    1.60048652497E+01    1.93914048497E+01
  330.0   362.0    9.07856597997E+00    1.10436495954E+01
  362.0   395.0    5.22729773124E+00    6.37787862749E+00
  395.0   430.0    3.05646947608E+00    3.73969092193E+00
  430.0   468.0    1.78584888923E+00    2.19162186299E+00
  468.0   507.0    1.04898262317E+00    1.29261467429E+00
  507.0   548.0    6.24550613199E-01    7.73521543870E-01
  548.0   592.0    3.71867851788E-01    4.61807702860E-01
  592.0   638.0    2.21210468150E-01    2.75940220818E-01
  638.0   686.0    1.32282790952E-01    1.65598370385E-01
  686.0   737.0    7.90974158783E-02    9.96258040037E-02
  737.0   790.0    4.72249040858E-02    5.96870804131E-02
  790.0   846.0    2.81632623798E-02    3.58089552645E-02
  846.0   905.0    1.66866877720E-02    2.13271445509E-02
  905.0   967.0    9.81935417143E-03    1.26311513957E-02
  967.0   1032.    5.73985768334E-03    7.42613890790E-03
  1032.   1101.    3.31869174585E-03    4.32464496102E-03
  1101.   1172.    1.89956928349E-03    2.49208176745E-03
  1172.   1248.    1.07385253141E-03    1.41823954993E-03
  1248.   1327.    5.94735731719E-04    7.91821122182E-04
  1327.   1410.    3.24129068612E-04    4.35033180529E-04
  1410.   1497.    1.73130353851E-04    2.34522368096E-04
  1497.   1588.    9.06662515080E-05    1.23667582002E-04
  1588.   1784.    3.42411557112E-05    4.72237823398E-05
  1784.   2116.    5.87618159446E-06    8.25933285272E-06
  2116.   2500.    4.62253626249E-07    6.66472396893E-07
  2500.   3000.    1.81931635080E-08    2.70919146787E-08
