 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.53582675427E+07    2.36534263300E+07
  21.00   24.00    1.35788536644E+07    1.22447754484E+07
  24.00   28.00    7.22593464060E+06    6.60814404528E+06
  28.00   32.00    3.78034047927E+06    3.52453364268E+06
  32.00   37.00    2.00860098817E+06    1.88180350307E+06
  37.00   43.00    1.01563594211E+06    9.67403909927E+05
  43.00   49.00    5.23492513681E+05    4.95960028466E+05
  49.00   56.00    2.79005801290E+05    2.67787222025E+05
  56.00   64.00    1.46316767994E+05    1.42366627594E+05
  64.00   74.00    7.39481011945E+04    7.17403011607E+04
  74.00   84.00    3.74473641221E+04    3.65249055524E+04
  84.00   97.00    1.89399285573E+04    1.86691741709E+04
  97.00   114.0    8.66827965864E+03    8.58422114706E+03
  114.0   133.0    3.78972475820E+03    3.78008625046E+03
  133.0   153.0    1.72491265586E+03    1.73686471824E+03
  153.0   174.0    8.30388848556E+02    8.39563687678E+02
  174.0   196.0    4.18717891728E+02    4.26629749247E+02
  196.0   220.0    2.16907364694E+02    2.22338622879E+02
  220.0   245.0    1.14784068849E+02    1.18398473252E+02
  245.0   272.0    6.21344585317E+01    6.45239523588E+01
  272.0   300.0    3.42507094438E+01    3.57253173813E+01
  300.0   330.0    1.92410489946E+01    2.01428005662E+01
  330.0   362.0    1.08884731239E+01    1.14798240078E+01
  362.0   395.0    6.25556704692E+00    6.63269956048E+00
  395.0   430.0    3.65018126220E+00    3.89060732338E+00
  430.0   468.0    2.12852678567E+00    2.28103935618E+00
  468.0   507.0    1.24790816487E+00    1.34627912144E+00
  507.0   548.0    7.41676574528E-01    8.06369293903E-01
  548.0   592.0    4.40857689885E-01    4.81571659537E-01
  592.0   638.0    2.61821460324E-01    2.87958988131E-01
  638.0   686.0    1.56324765105E-01    1.72898474163E-01
  686.0   737.0    9.33338185155E-02    1.04129708937E-01
  737.0   790.0    5.56447729021E-02    6.24138367399E-02
  790.0   846.0    3.31389278814E-02    3.74825598127E-02
  846.0   905.0    1.96085941959E-02    2.23419723113E-02
  905.0   967.0    1.15238845586E-02    1.32461831271E-02
  967.0   1032.    6.72783627799E-03    7.79465796728E-03
  1032.   1101.    3.88521325214E-03    4.54452856063E-03
  1101.   1172.    2.22123150879E-03    2.62151582721E-03
  1172.   1248.    1.25426948285E-03    1.49340237754E-03
  1248.   1327.    6.93886012989E-04    8.34829211102E-04
  1327.   1410.    3.77759749559E-04    4.59223241247E-04
  1410.   1497.    2.01565732329E-04    2.47912507906E-04
  1497.   1588.    1.05450171843E-04    1.30851980004E-04
  1588.   1784.    3.97718633379E-05    5.00451722291E-05
  1784.   2116.    6.81108905606E-06    8.77549760407E-06
  2116.   2500.    5.34395227000E-07    7.10447080724E-07
  2500.   3000.    2.09809391688E-08    2.89991167911E-08
