 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47950782245E+07    2.13453829979E+07
  21.00   24.00    8.29107296164E+06    1.13711747182E+07
  24.00   28.00    4.59292724732E+06    6.17771390992E+06
  28.00   32.00    2.49478965524E+06    3.30230183647E+06
  32.00   37.00    1.36947787650E+06    1.77578906747E+06
  37.00   43.00    7.14863025053E+05    9.15396244548E+05
  43.00   49.00    3.79038702225E+05    4.73430089807E+05
  49.00   56.00    2.06975789096E+05    2.56012424764E+05
  56.00   64.00    1.11058257768E+05    1.36334651069E+05
  64.00   74.00    5.73844398413E+04    6.90939142370E+04
  74.00   84.00    2.96601717037E+04    3.52838439643E+04
  84.00   97.00    1.52827746198E+04    1.80571927930E+04
  97.00   114.0    7.13290668051E+03    8.32687805790E+03
  114.0   133.0    3.17856034596E+03    3.67441418577E+03
  133.0   153.0    1.47101867492E+03    1.69035834625E+03
  153.0   174.0    7.18322832304E+02    8.18624855405E+02
  174.0   196.0    3.66704651490E+02    4.16321350160E+02
  196.0   220.0    1.92056694949E+02    2.17163163913E+02
  220.0   245.0    1.02656802459E+02    1.15732933422E+02
  245.0   272.0    5.60756995514E+01    6.31117626008E+01
  272.0   300.0    3.11686524352E+01    3.49717742114E+01
  300.0   330.0    1.76433601086E+01    1.97355447427E+01
  330.0   362.0    1.00557671225E+01    1.12516417053E+01
  362.0   395.0    5.81563645215E+00    6.50409738136E+00
  395.0   430.0    3.41443726964E+00    3.81685299475E+00
  430.0   468.0    2.00282982681E+00    2.23871216592E+00
  468.0   507.0    1.18084985945E+00    1.32171886319E+00
  507.0   548.0    7.05510377968E-01    7.91744470856E-01
  548.0   592.0    4.21521609089E-01    4.73118132196E-01
  592.0   638.0    2.51604665573E-01    2.83008487783E-01
  638.0   686.0    1.50963282457E-01    1.70018841887E-01
  686.0   737.0    9.05638137230E-02    1.02425439419E-01
  737.0   790.0    5.42472299437E-02    6.14363965617E-02
  790.0   846.0    3.24554769531E-02    3.69094823119E-02
  846.0   905.0    1.92919280637E-02    2.20117150149E-02
  905.0   967.0    1.13887362788E-02    1.30571175742E-02
  967.0   1032.    6.67787949164E-03    7.68801883683E-03
  1032.   1101.    3.87409456513E-03    4.48637339943E-03
  1101.   1172.    2.22493404749E-03    2.59054584884E-03
  1172.   1248.    1.26201946287E-03    1.47756971094E-03
  1248.   1327.    7.01291707442E-04    8.26952754768E-04
  1327.   1410.    3.83397014240E-04    4.55470310087E-04
  1410.   1497.    2.05390298184E-04    2.46192549305E-04
  1497.   1588.    1.07918969368E-04    1.30210239920E-04
  1588.   1784.    4.09430220106E-05    4.99489339228E-05
  1784.   2116.    7.07834660340E-06    8.80406050765E-06
  2116.   2500.    5.64811673955E-07    7.17781125480E-07
  2500.   3000.    2.27386137749E-08    2.94671229125E-08
