 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.00006469933E+07    2.42002602996E+07
  21.00   24.00    1.10988414419E+07    1.25962988805E+07
  24.00   28.00    6.09339046360E+06    6.77512453171E+06
  28.00   32.00    3.28141150675E+06    3.59144572432E+06
  32.00   37.00    1.78744422420E+06    1.91285226659E+06
  37.00   43.00    9.25855788568E+05    9.79857772071E+05
  43.00   49.00    4.87469178351E+05    5.01449021324E+05
  49.00   56.00    2.64542839976E+05    2.69957693882E+05
  56.00   64.00    1.41104449771E+05    1.43250898995E+05
  64.00   74.00    7.24831065452E+04    7.20445858536E+04
  74.00   84.00    3.72567478689E+04    3.66154573984E+04
  84.00   97.00    1.90985261534E+04    1.86872542849E+04
  97.00   114.0    8.86474920874E+03    8.57885478843E+03
  114.0   133.0    3.92858596669E+03    3.77216701311E+03
  133.0   153.0    1.80921689196E+03    1.73161702627E+03
  153.0   174.0    8.79696643742E+02    8.36256144212E+02
  174.0   196.0    4.47389757768E+02    4.24747581685E+02
  196.0   220.0    2.33510025923E+02    2.21268699941E+02
  220.0   245.0    1.24418921860E+02    1.17809934745E+02
  245.0   272.0    6.77656995371E+01    6.42101518335E+01
  272.0   300.0    3.75646792977E+01    3.55469371568E+01
  300.0   330.0    2.12108267087E+01    2.00417946833E+01
  330.0   362.0    1.20604790571E+01    1.14273407154E+01
  362.0   395.0    6.95963364154E+00    6.60471669703E+00
  395.0   430.0    4.07768075554E+00    3.87536367092E+00
  430.0   468.0    2.38714165754E+00    2.27297040908E+00
  468.0   507.0    1.40478150615E+00    1.34244146960E+00
  507.0   548.0    8.37818829759E-01    8.04719980962E-01
  548.0   592.0    4.99723097149E-01    4.80878053263E-01
  592.0   638.0    2.97795455027E-01    2.87805891493E-01
  638.0   686.0    1.78400303203E-01    1.72951531059E-01
  686.0   737.0    1.06863961623E-01    1.04301589555E-01
  737.0   790.0    6.39191065996E-02    6.25802660480E-02
  790.0   846.0    3.81894437096E-02    3.76339620385E-02
  846.0   905.0    2.26700146392E-02    2.24606448915E-02
  905.0   967.0    1.33656893573E-02    1.33382015985E-02
  967.0   1032.    7.82731343564E-03    7.86075362323E-03
  1032.   1101.    4.53542533403E-03    4.59316790190E-03
  1101.   1172.    2.60169088896E-03    2.65530226485E-03
  1172.   1248.    1.47404970684E-03    1.51627725529E-03
  1248.   1327.    8.18206033361E-04    8.49892051093E-04
  1327.   1410.    4.46834096994E-04    4.68822037539E-04
  1410.   1497.    2.39124070299E-04    2.53871295705E-04
  1497.   1588.    1.25516062852E-04    1.34441200838E-04
  1588.   1784.    4.75561832995E-05    5.16812731814E-05
  1784.   2116.    8.20450175990E-06    9.14198225858E-06
  2116.   2500.    6.52957050547E-07    7.48050015208E-07
  2500.   3000.    2.62227955903E-08    3.08033755603E-08
