 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82045072305E+07    2.19036031397E+07
  21.00   24.00    9.80582641905E+06    1.14639995483E+07
  24.00   28.00    5.24805466925E+06    6.15346310935E+06
  28.00   32.00    2.76165680278E+06    3.26143006842E+06
  32.00   37.00    1.47552815423E+06    1.73925352520E+06
  37.00   43.00    7.50575579550E+05    8.90298279946E+05
  43.00   49.00    3.89170382545E+05    4.57665534922E+05
  49.00   56.00    2.08593404186E+05    2.46490905951E+05
  56.00   64.00    1.10048722799E+05    1.30796075383E+05
  64.00   74.00    5.59858064394E+04    6.61232259547E+04
  74.00   84.00    2.85505297963E+04    3.37148494621E+04
  84.00   97.00    1.45462374769E+04    1.72504947660E+04
  97.00   114.0    6.71762155635E+03    7.96268345886E+03
  114.0   133.0    2.96763988831E+03    3.52262105574E+03
  133.0   153.0    1.36533415347E+03    1.62655008604E+03
  153.0   174.0    6.64378863510E+02    7.91487537879E+02
  174.0   196.0    3.38617165649E+02    4.04677339757E+02
  196.0   220.0    1.77316351011E+02    2.12361461205E+02
  220.0   245.0    9.48688659145E+01    1.13899230242E+02
  245.0   272.0    5.19248007782E+01    6.25367019465E+01
  272.0   300.0    2.89448764303E+01    3.49099143972E+01
  300.0   330.0    1.64442686117E+01    1.98515114415E+01
  330.0   362.0    9.41340761797E+00    1.14075034817E+01
  362.0   395.0    5.47126527782E+00    6.64819678984E+00
  395.0   430.0    3.22994684586E+00    3.93428716542E+00
  430.0   468.0    1.90631958810E+00    2.32844834402E+00
  468.0   507.0    1.13158560456E+00    1.38721389856E+00
  507.0   548.0    6.80990407935E-01    8.38717490613E-01
  548.0   592.0    4.09925891018E-01    5.06052545784E-01
  592.0   638.0    2.46676188786E-01    3.05715104093E-01
  638.0   686.0    1.49307925341E-01    1.85604612031E-01
  686.0   737.0    9.04330484176E-02    1.13041088747E-01
  737.0   790.0    5.47420547588E-02    6.86172573547E-02
  790.0   846.0    3.31321291601E-02    4.17480361676E-02
  846.0   905.0    1.99489055018E-02    2.52461852871E-02
  905.0   967.0    1.19461198861E-02    1.52039629319E-02
  967.0   1032.    7.11246988345E-03    9.09454982679E-03
  1032.   1101.    4.19226736458E-03    5.39406138713E-03
  1101.   1172.    2.45073185618E-03    3.17168860728E-03
  1172.   1248.    1.41777371288E-03    1.84526146042E-03
  1248.   1327.    8.05611234098E-04    1.05574224506E-03
  1327.   1410.    4.51514470873E-04    5.95945853093E-04
  1410.   1497.    2.48140004653E-04    3.30200987148E-04
  1497.   1588.    1.33497659815E-04    1.78885168894E-04
  1588.   1784.    5.24024076191E-05    7.09934703205E-05
  1784.   2116.    9.60208851959E-06    1.32784351748E-05
  2116.   2500.    8.03873694378E-07    1.14648697689E-06
  2500.   3000.    3.43604225553E-08    5.07998185481E-08
